Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
999,0.987629771232605,0.01237022876739502,1.2922353744506836,0.025168880820274353,56,5.953855510552937e-05
1000,0.9878721833229065,0.012127816677093506,1.286962628364563,0.024876166135072708,56,5.953855510552937e-05
1001,0.9881851673126221,0.01181483268737793,1.2914066314697266,0.024610750377178192,56,5.953855510552937e-05
1002,0.9874011278152466,0.012598872184753418,1.2943259477615356,0.025416143238544464,56,5.953855510552937e-05
1003,0.9877772331237793,0.012222766876220703,1.28327214717865,0.024933259934186935,56,5.953855510552937e-05
1004,0.987233579158783,0.012766420841217041,1.3060240745544434,0.02569899708032608,56,5.953855510552937e-05
1005,0.9878852963447571,0.01211470365524292,1.288063406944275,0.024874189868569374,56,5.953855510552937e-05
1006,0.9867979884147644,0.013202011585235596,1.2894413471221924,0.02596440538764,56,5.953855510552937e-05
1007,0.9880075454711914,0.011992454528808594,1.2638816833496094,0.024511346593499184,56,5.953855510552937e-05
1008,0.9877899289131165,0.012210071086883545,1.294878363609314,0.025036752223968506,57,5.65616273502529e-05
1009,0.9874654412269592,0.012534558773040771,1.2941033840179443,0.02535024657845497,57,5.65616273502529e-05
1010,0.9873096942901611,0.012690305709838867,1.290202260017395,0.025465425103902817,57,5.65616273502529e-05
1011,0.9879333972930908,0.01206660270690918,1.2777258157730103,0.024723194539546967,57,5.65616273502529e-05
1012,0.9872376918792725,0.012762308120727539,1.307753324508667,0.02571221813559532,57,5.65616273502529e-05
1013,0.9875662922859192,0.01243370771408081,1.2798926830291748,0.025108296424150467,57,5.65616273502529e-05
1014,0.9876543879508972,0.012345612049102783,1.2862122058868408,0.025084277614951134,57,5.65616273502529e-05
1015,0.9875245690345764,0.012475430965423584,1.3044389486312866,0.025395065546035767,57,5.65616273502529e-05
1016,0.987602949142456,0.012397050857543945,1.2909412384033203,0.025182493031024933,57,5.65616273502529e-05
1017,0.9874691963195801,0.012530803680419922,1.2875312566757202,0.02528080716729164,57,5.65616273502529e-05
1018,0.9876198768615723,0.012380123138427734,1.2807554006576538,0.025063876062631607,57,5.65616273502529e-05
1019,0.9875301122665405,0.012469887733459473,1.311931848526001,0.025464508682489395,57,5.65616273502529e-05
1020,0.9874895811080933,0.012510418891906738,1.2692856788635254,0.025078171864151955,57,5.65616273502529e-05
1021,0.9879608750343323,0.012039124965667725,1.277416467666626,0.024692898616194725,57,5.65616273502529e-05
1022,0.9877212643623352,0.012278735637664795,1.2851231098175049,0.025007179006934166,57,5.65616273502529e-05
1023,0.9878694415092468,0.012130558490753174,1.3030712604522705,0.02503996528685093,57,5.65616273502529e-05
1024,0.9876397848129272,0.012360215187072754,1.2860324382781982,0.025096938014030457,57,5.65616273502529e-05
1025,0.9874139428138733,0.012586057186126709,1.275113821029663,0.025211334228515625,57,5.65616273502529e-05
1026,0.9877141714096069,0.012285828590393066,1.2914156913757324,0.025077126920223236,58,5.373354598274025e-05
1027,0.987441897392273,0.01255810260772705,1.2706305980682373,0.02513882890343666,58,5.373354598274025e-05
1028,0.98735511302948,0.01264488697052002,1.2860099077224731,0.02537853643298149,58,5.373354598274025e-05
1029,0.9875341057777405,0.012465894222259521,1.282663106918335,0.02516786754131317,58,5.373354598274025e-05
1030,0.9881576299667358,0.01184237003326416,1.2947170734405518,0.024671116843819618,58,5.373354598274025e-05
1031,0.9873679876327515,0.012632012367248535,1.2827608585357666,0.025333300232887268,58,5.373354598274025e-05
1032,0.9875066876411438,0.012493312358856201,1.2859834432601929,0.025228213518857956,58,5.373354598274025e-05
1033,0.9879401922225952,0.012059807777404785,1.2881641387939453,0.024820851162075996,58,5.373354598274025e-05
1034,0.9877024292945862,0.012297570705413818,1.3040772676467896,0.02521536871790886,58,5.373354598274025e-05
1035,0.9876430630683899,0.012356936931610107,1.2899483442306519,0.02513285167515278,58,5.373354598274025e-05
1036,0.9874768257141113,0.012523174285888672,1.2919279336929321,0.025317221879959106,58,5.373354598274025e-05
1037,0.9875584840774536,0.012441515922546387,1.2929275035858154,0.025246374309062958,58,5.373354598274025e-05
1038,0.9878029227256775,0.01219707727432251,1.3157637119293213,0.025232743471860886,58,5.373354598274025e-05
1039,0.9881065487861633,0.01189345121383667,1.2819364070892334,0.024593880400061607,58,5.373354598274025e-05
1040,0.9876187443733215,0.012381255626678467,1.2965214252471924,0.02522265538573265,58,5.373354598274025e-05
1041,0.9876732230186462,0.01232677698135376,1.2780606746673584,0.024984115734696388,58,5.373354598274025e-05
1042,0.9871981739997864,0.012801826000213623,1.2799068689346313,0.02547287568449974,58,5.373354598274025e-05
1043,0.9863142371177673,0.013685762882232666,1.308265209197998,0.026631556451320648,58,5.373354598274025e-05
1044,0.9876498579978943,0.012350142002105713,1.3050347566604614,0.025276988744735718,59,5.104686868360323e-05
1045,0.9874855875968933,0.01251441240310669,1.2931724786758423,0.02532099187374115,59,5.104686868360323e-05
1046,0.9875805377960205,0.012419462203979492,1.2854511737823486,0.02514977939426899,59,5.104686868360323e-05
1047,0.9880671501159668,0.011932849884033203,1.2726072072982788,0.02453959360718727,59,5.104686868360323e-05
1048,0.9871509671211243,0.012849032878875732,1.3045008182525635,0.02576555125415325,59,5.104686868360323e-05
1049,0.9874606728553772,0.012539327144622803,1.28056001663208,0.02521953359246254,59,5.104686868360323e-05
1050,0.9877566695213318,0.012243330478668213,1.269127368927002,0.02481216937303543,59,5.104686868360323e-05
1051,0.9874618649482727,0.012538135051727295,1.2896209955215454,0.025308962911367416,59,5.104686868360323e-05
1052,0.9872518181800842,0.012748181819915771,1.3129456043243408,0.025750156491994858,59,5.104686868360323e-05
1053,0.9875881671905518,0.012411832809448242,1.2993981838226318,0.025281695649027824,59,5.104686868360323e-05
1054,0.9879843592643738,0.01201564073562622,1.2963377237319946,0.024858862161636353,59,5.104686868360323e-05
1055,0.9877971410751343,0.012202858924865723,1.2840553522109985,0.02492138370871544,59,5.104686868360323e-05
1056,0.9875205159187317,0.01247948408126831,1.2817453145980835,0.025172142311930656,59,5.104686868360323e-05
1057,0.987209677696228,0.012790322303771973,1.2792290449142456,0.02545470930635929,59,5.104686868360323e-05
1058,0.9880972504615784,0.01190274953842163,1.2947970628738403,0.024731691926717758,59,5.104686868360323e-05
1059,0.987411379814148,0.01258862018585205,1.3024004697799683,0.025486737489700317,59,5.104686868360323e-05
1060,0.987881600856781,0.012118399143218994,1.2723417282104492,0.024720631539821625,59,5.104686868360323e-05
1061,0.9879703521728516,0.012029647827148438,1.2655994892120361,0.02456534653902054,59,5.104686868360323e-05
1062,0.9870496392250061,0.012950360774993896,1.2908515930175781,0.02572937309741974,60,4.849452524942307e-05
1063,0.9875268340110779,0.01247316598892212,1.2765870094299316,0.025114305317401886,60,4.849452524942307e-05
1064,0.9877916574478149,0.012208342552185059,1.2871803045272827,0.024958062916994095,60,4.849452524942307e-05
1065,0.9878993034362793,0.012100696563720703,1.2951117753982544,0.024930806830525398,60,4.849452524942307e-05
1066,0.9877644777297974,0.012235522270202637,1.2978248596191406,0.025091415271162987,60,4.849452524942307e-05
1067,0.9874675273895264,0.012532472610473633,1.275075078010559,0.025157898664474487,60,4.849452524942307e-05
1068,0.9877787828445435,0.012221217155456543,1.282227635383606,0.02492128126323223,60,4.849452524942307e-05
1069,0.9876651167869568,0.012334883213043213,1.3028624057769775,0.025240156799554825,60,4.849452524942307e-05
1070,0.9876059889793396,0.0123940110206604,1.2918623685836792,0.025188693776726723,60,4.849452524942307e-05
1071,0.9874071478843689,0.012592852115631104,1.2772655487060547,0.025239579379558563,60,4.849452524942307e-05
1072,0.9875842928886414,0.012415707111358643,1.303359031677246,0.025325139984488487,60,4.849452524942307e-05
1073,0.9875967502593994,0.012403249740600586,1.298487663269043,0.025264093652367592,60,4.849452524942307e-05
1074,0.9878636002540588,0.012136399745941162,1.2826318740844727,0.02484135515987873,60,4.849452524942307e-05
1075,0.9880000948905945,0.011999905109405518,1.275649070739746,0.024636395275592804,60,4.849452524942307e-05
1076,0.9875308871269226,0.012469112873077393,1.2931950092315674,0.025276370346546173,60,4.849452524942307e-05
1077,0.9876363277435303,0.012363672256469727,1.297780990600586,0.025217846035957336,60,4.849452524942307e-05
1078,0.9877305030822754,0.01226949691772461,1.2965582609176636,0.02511238306760788,60,4.849452524942307e-05
1079,0.987061619758606,0.012938380241394043,1.2894105911254883,0.025703102350234985,60,4.849452524942307e-05
1080,0.9877912998199463,0.012208700180053711,1.2756539583206177,0.02484315261244774,61,4.606979898695191e-05
1081,0.9876417517662048,0.012358248233795166,1.2809679508209229,0.02504434436559677,61,4.606979898695191e-05
1082,0.9878759980201721,0.01212400197982788,1.2852275371551514,0.024855036288499832,61,4.606979898695191e-05
1083,0.9874080419540405,0.012591958045959473,1.286002278327942,0.025326061993837357,61,4.606979898695191e-05
1084,0.9879152178764343,0.012084782123565674,1.2758686542510986,0.024722620844841003,61,4.606979898695191e-05
1085,0.9876001477241516,0.012399852275848389,1.2884807586669922,0.025160660967230797,61,4.606979898695191e-05
1086,0.9875314831733704,0.012468516826629639,1.3009635210037231,0.025353465229272842,61,4.606979898695191e-05
1087,0.9871444702148438,0.01285552978515625,1.288420557975769,0.025611180812120438,61,4.606979898695191e-05
1088,0.9877148866653442,0.012285113334655762,1.2772908210754395,0.024935171008110046,61,4.606979898695191e-05
1089,0.9878771305084229,0.012122869491577148,1.2838914394378662,0.02484055608510971,61,4.606979898695191e-05
1090,0.9877104163169861,0.012289583683013916,1.2971655130386353,0.02513834275305271,61,4.606979898695191e-05
1091,0.9879847764968872,0.012015223503112793,1.2903313636779785,0.024798385798931122,61,4.606979898695191e-05
1092,0.9880157709121704,0.01198422908782959,1.283496618270874,0.02469935268163681,61,4.606979898695191e-05
1093,0.9875232577323914,0.012476742267608643,1.3102822303771973,0.025454796850681305,61,4.606979898695191e-05
1094,0.9872937798500061,0.012706220149993896,1.3004131317138672,0.025583289563655853,61,4.606979898695191e-05
1095,0.9871550798416138,0.01284492015838623,1.2835135459899902,0.025551605969667435,61,4.606979898695191e-05
1096,0.9874918460845947,0.012508153915405273,1.3084523677825928,0.02546759694814682,61,4.606979898695191e-05
1097,0.9874011278152466,0.012598872184753418,1.2862672805786133,0.025335555896162987,61,4.606979898695191e-05
1098,0.9877941608428955,0.012205839157104492,1.285693883895874,0.024940719828009605,62,4.376630903760431e-05
1099,0.9874864220619202,0.012513577938079834,1.2837634086608887,0.02522607520222664,62,4.376630903760431e-05
1100,0.9872538447380066,0.012746155261993408,1.2930207252502441,0.02554890140891075,62,4.376630903760431e-05
1101,0.9874742031097412,0.012525796890258789,1.3032115697860718,0.025432653725147247,62,4.376630903760431e-05
1102,0.9878540635108948,0.012145936489105225,1.2906124591827393,0.024930600076913834,62,4.376630903760431e-05
1103,0.9878730773925781,0.012126922607421875,1.2823678255081177,0.024829331785440445,62,4.376630903760431e-05
1104,0.9872205257415771,0.012779474258422852,1.2737624645233154,0.025389304384589195,62,4.376630903760431e-05
1105,0.9881319999694824,0.011868000030517578,1.2937145233154297,0.02468646503984928,62,4.376630903760431e-05
1106,0.9879986643791199,0.012001335620880127,1.286182165145874,0.02474314346909523,62,4.376630903760431e-05
1107,0.9877640008926392,0.01223599910736084,1.3053306341171265,0.025166945531964302,62,4.376630903760431e-05
1108,0.9878072142601013,0.012192785739898682,1.3000473976135254,0.02507133036851883,62,4.376630903760431e-05
1109,0.9872623682022095,0.012737631797790527,1.2951973676681519,0.025562230497598648,62,4.376630903760431e-05
1110,0.9876376390457153,0.012362360954284668,1.2873790264129639,0.02511252835392952,62,4.376630903760431e-05
1111,0.9873965978622437,0.012603402137756348,1.2824831008911133,0.02530219778418541,62,4.376630903760431e-05
1112,0.9871953129768372,0.012804687023162842,1.2886998653411865,0.025563638657331467,62,4.376630903760431e-05
1113,0.9876087307929993,0.012391269207000732,1.2975444793701172,0.025242801755666733,62,4.376630903760431e-05
1114,0.9879868626594543,0.012013137340545654,1.273549199104309,0.024628497660160065,62,4.376630903760431e-05
1115,0.9878086447715759,0.012191355228424072,1.265782117843628,0.024727262556552887,62,4.376630903760431e-05
1116,0.9873026609420776,0.012697339057922363,1.2862844467163086,0.025433208793401718,63,4.157799358572409e-05
1117,0.9874485731124878,0.012551426887512207,1.3027100563049316,0.02545301243662834,63,4.157799358572409e-05
1118,0.987238347530365,0.01276165246963501,1.3038913011550903,0.025672949850559235,63,4.157799358572409e-05
1119,0.9878875613212585,0.012112438678741455,1.3051812648773193,0.025043126195669174,63,4.157799358572409e-05
1120,0.9877261519432068,0.012273848056793213,1.2869476079940796,0.02502058446407318,63,4.157799358572409e-05
1121,0.9881293773651123,0.011870622634887695,1.2875990867614746,0.02462790720164776,63,4.157799358572409e-05
1122,0.9875689148902893,0.012431085109710693,1.2814056873321533,0.025120830163359642,63,4.157799358572409e-05
1123,0.9876139163970947,0.012386083602905273,1.3034759759902954,0.025296982377767563,63,4.157799358572409e-05
1124,0.987967848777771,0.012032151222229004,1.287529706954956,0.02478712797164917,63,4.157799358572409e-05
1125,0.9876425862312317,0.01235741376876831,1.294589638710022,0.02517973631620407,63,4.157799358572409e-05
1126,0.9873213768005371,0.01267862319946289,1.287788987159729,0.025429725646972656,63,4.157799358572409e-05
1127,0.9880557656288147,0.011944234371185303,1.2796351909637451,0.0246211439371109,63,4.157799358572409e-05
1128,0.9877869486808777,0.012213051319122314,1.2694745063781738,0.024785663932561874,63,4.157799358572409e-05
1129,0.9873929619789124,0.012607038021087646,1.2953033447265625,0.02543400041759014,63,4.157799358572409e-05
1130,0.9877392649650574,0.012260735034942627,1.2777516841888428,0.02491564303636551,63,4.157799358572409e-05
1131,0.9873191714286804,0.01268082857131958,1.2904860973358154,0.02545888163149357,63,4.157799358572409e-05
1132,0.9876217842102051,0.012378215789794922,1.2768120765686035,0.025022555142641068,63,4.157799358572409e-05
1133,0.9882081151008606,0.011791884899139404,1.2820297479629517,0.024494264274835587,63,4.157799358572409e-05
1134,0.9874703884124756,0.012529611587524414,1.2723979949951172,0.02512829378247261,64,3.9499093906437885e-05
1135,0.987305760383606,0.012694239616394043,1.309297800064087,0.025660276412963867,64,3.9499093906437885e-05
1136,0.9878053069114685,0.012194693088531494,1.2710556983947754,0.02478330209851265,64,3.9499093906437885e-05
1137,0.9875501394271851,0.012449860572814941,1.294121265411377,0.025266574695706367,64,3.9499093906437885e-05
1138,0.9876094460487366,0.012390553951263428,1.2741661071777344,0.02500830963253975,64,3.9499093906437885e-05
1139,0.9880614280700684,0.01193857192993164,1.281957983970642,0.024638766422867775,64,3.9499093906437885e-05
1140,0.9875839352607727,0.012416064739227295,1.2929692268371582,0.025221597403287888,64,3.9499093906437885e-05
1141,0.9877239465713501,0.012276053428649902,1.3055812120437622,0.025209104642271996,64,3.9499093906437885e-05
1142,0.987694263458252,0.012305736541748047,1.2911707162857056,0.02509438619017601,64,3.9499093906437885e-05
1143,0.9877629280090332,0.012237071990966797,1.2906231880187988,0.025020934641361237,64,3.9499093906437885e-05
1144,0.9874197840690613,0.01258021593093872,1.2926887273788452,0.02538130059838295,64,3.9499093906437885e-05
1145,0.9877616763114929,0.01223832368850708,1.2850912809371948,0.024966852739453316,64,3.9499093906437885e-05
1146,0.9873677492141724,0.012632250785827637,1.2975199222564697,0.025481127202510834,64,3.9499093906437885e-05
1147,0.9874056577682495,0.012594342231750488,1.2847864627838135,0.025316262617707253,64,3.9499093906437885e-05
1148,0.987774670124054,0.012225329875946045,1.2870360612869263,0.024973437190055847,64,3.9499093906437885e-05
1149,0.9875122904777527,0.012487709522247314,1.2883808612823486,0.025246640667319298,64,3.9499093906437885e-05
1150,0.9880450963973999,0.011954903602600098,1.2805869579315186,0.02464122325181961,64,3.9499093906437885e-05
1151,0.9882509112358093,0.011749088764190674,1.3277090787887573,0.02490868791937828,64,3.9499093906437885e-05
1152,0.987115740776062,0.012884259223937988,1.2964305877685547,0.025719720870256424,65,3.752413921111599e-05
1153,0.9874963760375977,0.012503623962402344,1.2922461032867432,0.025301048532128334,65,3.752413921111599e-05
1154,0.9879623055458069,0.012037694454193115,1.2748637199401855,0.0246659554541111,65,3.752413921111599e-05
1155,0.9872392416000366,0.012760758399963379,1.2869900465011597,0.025503050535917282,65,3.752413921111599e-05
1156,0.9874860644340515,0.012513935565948486,1.2863637208938599,0.025252433493733406,65,3.752413921111599e-05
1157,0.9879322648048401,0.012067735195159912,1.2786335945129395,0.024733394384384155,65,3.752413921111599e-05
1158,0.9874691367149353,0.012530863285064697,1.290292501449585,0.025308478623628616,65,3.752413921111599e-05
1159,0.9874511361122131,0.012548863887786865,1.3189014196395874,0.02561238966882229,65,3.752413921111599e-05
1160,0.9878804683685303,0.012119531631469727,1.288718581199646,0.024885522201657295,65,3.752413921111599e-05
1161,0.9879556894302368,0.012044310569763184,1.2830076217651367,0.02475394308567047,65,3.752413921111599e-05
1162,0.9873756170272827,0.012624382972717285,1.2854400873184204,0.025352541357278824,65,3.752413921111599e-05
1163,0.9877466559410095,0.012253344058990479,1.2789982557296753,0.024920793250203133,65,3.752413921111599e-05
1164,0.9882309436798096,0.01176905632019043,1.2751424312591553,0.024402789771556854,65,3.752413921111599e-05
1165,0.9878921508789062,0.01210784912109375,1.2902132272720337,0.02488890290260315,65,3.752413921111599e-05
1166,0.98775714635849,0.01224285364151001,1.2955856323242188,0.025076281279325485,65,3.752413921111599e-05
1167,0.9872948527336121,0.01270514726638794,1.280716896057129,0.025385264307260513,65,3.752413921111599e-05
1168,0.9878543615341187,0.012145638465881348,1.3001347780227661,0.02502552978694439,65,3.752413921111599e-05
1169,0.9875025153160095,0.012497484683990479,1.296908974647522,0.02534160017967224,65,3.752413921111599e-05
1170,0.9878585934638977,0.012141406536102295,1.2839548587799072,0.024859540164470673,66,3.564793225056019e-05
1171,0.9877361059188843,0.012263894081115723,1.2803095579147339,0.024944350123405457,66,3.564793225056019e-05
1172,0.9875749349594116,0.012425065040588379,1.2943764925003052,0.0252445787191391,66,3.564793225056019e-05
1173,0.9875540733337402,0.012445926666259766,1.297516942024231,0.025296635925769806,66,3.564793225056019e-05
1174,0.9878755211830139,0.012124478816986084,1.271568775177002,0.02471892163157463,66,3.564793225056019e-05
1175,0.987183690071106,0.012816309928894043,1.2971919775009155,0.025660065934062004,66,3.564793225056019e-05
1176,0.9878525137901306,0.012147486209869385,1.2757673263549805,0.024783683940768242,66,3.564793225056019e-05
1177,0.9881352782249451,0.011864721775054932,1.3030354976654053,0.024776428937911987,66,3.564793225056019e-05
1178,0.9879967570304871,0.01200324296951294,1.2833092212677002,0.024716302752494812,66,3.564793225056019e-05
1179,0.9867461919784546,0.01325380802154541,1.296574354171753,0.026087012141942978,66,3.564793225056019e-05
1180,0.9876550436019897,0.012344956398010254,1.2980842590332031,0.025202348828315735,66,3.564793225056019e-05
1181,0.9875919818878174,0.012408018112182617,1.3083674907684326,0.0253676138818264,66,3.564793225056019e-05
1182,0.9876036047935486,0.012396395206451416,1.286876916885376,0.025141200050711632,66,3.564793225056019e-05
1183,0.9879747033119202,0.012025296688079834,1.2760437726974487,0.024665480479598045,66,3.564793225056019e-05
1184,0.9873413443565369,0.012658655643463135,1.287387490272522,0.025405943393707275,66,3.564793225056019e-05
1185,0.9879085421562195,0.012091457843780518,1.2904030084609985,0.024874571710824966,66,3.564793225056019e-05
1186,0.9878771305084229,0.012122869491577148,1.2842226028442383,0.024843867868185043,66,3.564793225056019e-05
1187,0.9864804148674011,0.013519585132598877,1.2847745418548584,0.02623213455080986,66,3.564793225056019e-05
1188,0.9882128238677979,0.011787176132202148,1.2788301706314087,0.024457605555653572,67,3.3865535638032174e-05
1189,0.9873661994934082,0.012633800506591797,1.299661636352539,0.025504078716039658,67,3.3865535638032174e-05
1190,0.9882100224494934,0.011789977550506592,1.2977288961410522,0.02464936673641205,67,3.3865535638032174e-05
1191,0.9879207611083984,0.012079238891601562,1.277851939201355,0.02473696507513523,67,3.3865535638032174e-05
1192,0.9877967834472656,0.012203216552734375,1.2953546047210693,0.02503472939133644,67,3.3865535638032174e-05
1193,0.9874690771102905,0.012530922889709473,1.2808289527893066,0.025213902816176414,67,3.3865535638032174e-05
1194,0.9880565404891968,0.011943459510803223,1.280253529548645,0.024626560509204865,67,3.3865535638032174e-05
1195,0.9872871041297913,0.01271289587020874,1.2904618978500366,0.02549038454890251,67,3.3865535638032174e-05
1196,0.9874917268753052,0.012508273124694824,1.2923345565795898,0.02530653588473797,67,3.3865535638032174e-05
1197,0.9878567457199097,0.012143254280090332,1.275445818901062,0.02477627992630005,67,3.3865535638032174e-05
1198,0.9868987202644348,0.013101279735565186,1.2910816669464111,0.02588108368217945,67,3.3865535638032174e-05
1199,0.987381100654602,0.01261889934539795,1.3049099445343018,0.02554181031882763,67,3.3865535638032174e-05
1200,0.9876819252967834,0.012318074703216553,1.3008356094360352,0.025203250348567963,67,3.3865535638032174e-05
1201,0.9875478744506836,0.012452125549316406,1.2921433448791504,0.025249037891626358,67,3.3865535638032174e-05
1202,0.9880267381668091,0.011973261833190918,1.2905453443527222,0.02475898340344429,67,3.3865535638032174e-05
1203,0.9876196980476379,0.01238030195236206,1.2905175685882568,0.025161676108837128,67,3.3865535638032174e-05
1204,0.9875654578208923,0.012434542179107666,1.275071144104004,0.025060907006263733,67,3.3865535638032174e-05
1205,0.9874562621116638,0.012543737888336182,1.2807037830352783,0.025225337594747543,67,3.3865535638032174e-05
1206,0.9876915812492371,0.01230841875076294,1.2873036861419678,0.02505837008357048,68,3.2172258856130564e-05
1207,0.9873960614204407,0.012603938579559326,1.2943397760391235,0.025421295315027237,68,3.2172258856130564e-05
1208,0.988025963306427,0.011974036693572998,1.3024239540100098,0.02487853541970253,68,3.2172258856130564e-05
1209,0.9874067306518555,0.012593269348144531,1.2870519161224365,0.025337856262922287,68,3.2172258856130564e-05
1210,0.9878058433532715,0.012194156646728516,1.2781115770339966,0.024853330105543137,68,3.2172258856130564e-05
1211,0.9879250526428223,0.012074947357177734,1.2910077571868896,0.024864275008440018,68,3.2172258856130564e-05
1212,0.9873256683349609,0.012674331665039062,1.2915632724761963,0.025463221594691277,68,3.2172258856130564e-05
1213,0.987554132938385,0.01244586706161499,1.2893213033676147,0.025214621797204018,68,3.2172258856130564e-05
1214,0.9875131249427795,0.012486875057220459,1.2829632759094238,0.025191638618707657,68,3.2172258856130564e-05
1215,0.9876883029937744,0.012311697006225586,1.279700756072998,0.02498558722436428,68,3.2172258856130564e-05
1216,0.9879128336906433,0.01208716630935669,1.3019297122955322,0.02498559281229973,68,3.2172258856130564e-05
1217,0.9878830313682556,0.012116968631744385,1.2784403562545776,0.02478020265698433,68,3.2172258856130564e-05
1218,0.9877387881278992,0.01226121187210083,1.2875226736068726,0.02501382678747177,68,3.2172258856130564e-05
1219,0.9881378412246704,0.01186215877532959,1.2945122718811035,0.024688659235835075,68,3.2172258856130564e-05
1220,0.9869864583015442,0.01301354169845581,1.294134497642517,0.02582475170493126,68,3.2172258856130564e-05
1221,0.9871371388435364,0.012862861156463623,1.2905054092407227,0.025639286264777184,68,3.2172258856130564e-05
1222,0.9881759285926819,0.011824071407318115,1.2802730798721313,0.024508561939001083,68,3.2172258856130564e-05
1223,0.9880974292755127,0.011902570724487305,1.272507905960083,0.024508623406291008,68,3.2172258856130564e-05
1224,0.9877971410751343,0.012202858924865723,1.3138319253921509,0.025219149887561798,69,3.056364591332403e-05
1225,0.9875769019126892,0.012423098087310791,1.286911964416504,0.025167986750602722,69,3.056364591332403e-05
1226,0.9873569011688232,0.012643098831176758,1.2899531126022339,0.02541619911789894,69,3.056364591332403e-05
1227,0.9875954985618591,0.01240450143814087,1.2941505908966064,0.025221962481737137,69,3.056364591332403e-05
1228,0.9875066876411438,0.012493312358856201,1.2797656059265137,0.025166034698486328,69,3.056364591332403e-05
1229,0.9871167540550232,0.012883245944976807,1.2894710302352905,0.025649122893810272,69,3.056364591332403e-05
1230,0.9875733852386475,0.012426614761352539,1.2662159204483032,0.024964507669210434,69,3.056364591332403e-05
1231,0.9879173636436462,0.01208263635635376,1.2899991273880005,0.02486180141568184,69,3.056364591332403e-05
1232,0.9881160855293274,0.011883914470672607,1.282958984375,0.024594664573669434,69,3.056364591332403e-05
1233,0.9873707890510559,0.012629210948944092,1.2963056564331055,0.02546597644686699,69,3.056364591332403e-05
1234,0.9873910546302795,0.012608945369720459,1.2807230949401855,0.02529008686542511,69,3.056364591332403e-05
1235,0.988107442855835,0.011892557144165039,1.2853304147720337,0.02462693676352501,69,3.056364591332403e-05
1236,0.988263726234436,0.011736273765563965,1.3012148141860962,0.024631058797240257,69,3.056364591332403e-05
1237,0.9876121878623962,0.01238781213760376,1.2909705638885498,0.025173639878630638,69,3.056364591332403e-05
1238,0.9876073002815247,0.012392699718475342,1.2814223766326904,0.025082997977733612,69,3.056364591332403e-05
1239,0.9875046610832214,0.012495338916778564,1.2848129272460938,0.02521851286292076,69,3.056364591332403e-05
1240,0.9881606101989746,0.01183938980102539,1.288773775100708,0.024608734995126724,69,3.056364591332403e-05
1241,0.9869741797447205,0.013025820255279541,1.3043127059936523,0.025938689708709717,69,3.056364591332403e-05
1242,0.9873184561729431,0.012681543827056885,1.291751742362976,0.0254722461104393,70,2.903546361765783e-05
1243,0.987716019153595,0.01228398084640503,1.2858349084854126,0.025019489228725433,70,2.903546361765783e-05
1244,0.9875698089599609,0.012430191040039062,1.2919127941131592,0.025225017219781876,70,2.903546361765783e-05
1245,0.9875449538230896,0.0124550461769104,1.285446286201477,0.025184959173202515,70,2.903546361765783e-05
1246,0.9877120852470398,0.012287914752960205,1.2722479104995728,0.024887515231966972,70,2.903546361765783e-05
1247,0.9879130125045776,0.012086987495422363,1.2750543355941772,0.024716660380363464,70,2.903546361765783e-05
1248,0.9879269003868103,0.012073099613189697,1.2994065284729004,0.024946432560682297,70,2.903546361765783e-05
1249,0.9880834221839905,0.011916577816009521,1.307416319847107,0.024871576577425003,70,2.903546361765783e-05
1250,0.9876963496208191,0.012303650379180908,1.2761305570602417,0.02494191937148571,70,2.903546361765783e-05
1251,0.9878554344177246,0.01214456558227539,1.27866530418396,0.02480977401137352,70,2.903546361765783e-05
1252,0.9879080653190613,0.01209193468093872,1.2765299081802368,0.02473631501197815,70,2.903546361765783e-05
1253,0.9875175952911377,0.012482404708862305,1.2906930446624756,0.02526451088488102,70,2.903546361765783e-05
1254,0.9876673817634583,0.012332618236541748,1.276727318763733,0.024976566433906555,70,2.903546361765783e-05
1255,0.987269937992096,0.012730062007904053,1.3106787204742432,0.025709547102451324,70,2.903546361765783e-05
1256,0.9878554940223694,0.012144505977630615,1.3059759140014648,0.025082819163799286,70,2.903546361765783e-05
1257,0.9871542453765869,0.012845754623413086,1.2890241146087646,0.025607537478208542,70,2.903546361765783e-05
1258,0.9876964688301086,0.012303531169891357,1.2942752838134766,0.025123249739408493,70,2.903546361765783e-05
1259,0.9880467653274536,0.011953234672546387,1.2914594411849976,0.024748295545578003,70,2.903546361765783e-05
1260,0.987506628036499,0.012493371963500977,1.2975467443466187,0.02534390613436699,71,2.758369043677494e-05
1261,0.9878627061843872,0.012137293815612793,1.2960118055343628,0.024976037442684174,71,2.758369043677494e-05
1262,0.9877694249153137,0.01223057508468628,1.2768988609313965,0.024877257645130157,71,2.758369043677494e-05
1263,0.9880187511444092,0.01198124885559082,1.272106647491455,0.024582501500844955,71,2.758369043677494e-05
1264,0.9877122640609741,0.012287735939025879,1.2871143817901611,0.025036003440618515,71,2.758369043677494e-05
1265,0.987694263458252,0.012305736541748047,1.2878587245941162,0.025061264634132385,71,2.758369043677494e-05
1266,0.9880514144897461,0.011948585510253906,1.2847808599472046,0.024676907807588577,71,2.758369043677494e-05
1267,0.9878702759742737,0.012129724025726318,1.2848412990570068,0.024856839329004288,71,2.758369043677494e-05
