Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
660,0.982416033744812,0.01758396625518799,1.2741237878799438,0.030149364843964577,51,7.69449752767131e-05
661,0.9840564727783203,0.015943527221679688,1.2679028511047363,0.028463121503591537,51,7.69449752767131e-05
662,0.9793989062309265,0.020601093769073486,1.3122334480285645,0.033517416566610336,51,7.69449752767131e-05
663,0.9838266968727112,0.01617330312728882,1.2527642250061035,0.028539210557937622,52,7.309772651287744e-05
664,0.9820883870124817,0.01791161298751831,1.2765867710113525,0.030498364940285683,52,7.309772651287744e-05
665,0.9828106164932251,0.017189383506774902,1.2261042594909668,0.029278531670570374,52,7.309772651287744e-05
666,0.9831904768943787,0.016809523105621338,1.2661411762237549,0.029302839189767838,52,7.309772651287744e-05
667,0.981209933757782,0.018790066242218018,1.2876871824264526,0.031479038298130035,52,7.309772651287744e-05
668,0.9837744235992432,0.016225576400756836,1.2746624946594238,0.02880994603037834,52,7.309772651287744e-05
669,0.9830127358436584,0.016987264156341553,1.2670761346817017,0.029488151893019676,52,7.309772651287744e-05
670,0.9807763695716858,0.01922363042831421,1.303212285041809,0.03206351771950722,52,7.309772651287744e-05
671,0.983102560043335,0.01689743995666504,1.2561554908752441,0.02929002046585083,52,7.309772651287744e-05
672,0.982064425945282,0.017935574054718018,1.2674212455749512,0.03043043054640293,52,7.309772651287744e-05
673,0.9837408065795898,0.016259193420410156,1.2322609424591064,0.028419211506843567,52,7.309772651287744e-05
674,0.9826406240463257,0.017359375953674316,1.2765933275222778,0.02995171584188938,52,7.309772651287744e-05
675,0.9831377267837524,0.01686227321624756,1.2780611515045166,0.02947426214814186,52,7.309772651287744e-05
676,0.9840049743652344,0.015995025634765625,1.218386173248291,0.02801893651485443,53,6.944284018723356e-05
677,0.9824131727218628,0.017586827278137207,1.2599408626556396,0.030010368674993515,53,6.944284018723356e-05
678,0.9831176400184631,0.016882359981536865,1.2824565172195435,0.029538102447986603,53,6.944284018723356e-05
679,0.9828326106071472,0.017167389392852783,1.2497305870056152,0.029493020847439766,53,6.944284018723356e-05
680,0.9816352128982544,0.018364787101745605,1.2748286724090576,0.030929425731301308,53,6.944284018723356e-05
681,0.9815891981124878,0.018410801887512207,1.2748397588729858,0.030975092202425003,53,6.944284018723356e-05
682,0.9807278513908386,0.019272148609161377,1.2857685089111328,0.031937114894390106,53,6.944284018723356e-05
683,0.9829935431480408,0.01700645685195923,1.2721997499465942,0.029558388516306877,53,6.944284018723356e-05
684,0.9830641150474548,0.016935884952545166,1.2532970905303955,0.029299497604370117,53,6.944284018723356e-05
685,0.9820818305015564,0.017918169498443604,1.2750316858291626,0.030489305034279823,53,6.944284018723356e-05
686,0.9845679402351379,0.01543205976486206,1.262527346611023,0.027903012931346893,53,6.944284018723356e-05
687,0.9828435182571411,0.017156481742858887,1.2724603414535522,0.029709521681070328,53,6.944284018723356e-05
688,0.9844117760658264,0.015588223934173584,1.2838749885559082,0.028271090239286423,53,6.944284018723356e-05
689,0.9833027124404907,0.016697287559509277,1.2915440797805786,0.02944575622677803,54,6.597069817787189e-05
690,0.9841844439506531,0.015815556049346924,1.237103819847107,0.028028439730405807,54,6.597069817787189e-05
691,0.9824051260948181,0.017594873905181885,1.3001723289489746,0.03042064793407917,54,6.597069817787189e-05
692,0.9829956889152527,0.017004311084747314,1.2586537599563599,0.02942080609500408,54,6.597069817787189e-05
693,0.9820287227630615,0.017971277236938477,1.2631202936172485,0.030422769486904144,54,6.597069817787189e-05
694,0.9829397201538086,0.017060279846191406,1.2476727962493896,0.029366403818130493,54,6.597069817787189e-05
695,0.9819768071174622,0.018023192882537842,1.2540830373764038,0.030383791774511337,54,6.597069817787189e-05
696,0.9825790524482727,0.017420947551727295,1.2900282144546509,0.030147019773721695,54,6.597069817787189e-05
697,0.9829903244972229,0.0170096755027771,1.263090968132019,0.02947048842906952,54,6.597069817787189e-05
698,0.9828313589096069,0.017168641090393066,1.2649036645889282,0.02964599058032036,54,6.597069817787189e-05
699,0.9819475412368774,0.01805245876312256,1.2711883783340454,0.03058381751179695,54,6.597069817787189e-05
700,0.9822730422019958,0.01772695779800415,1.2512003183364868,0.030061691999435425,54,6.597069817787189e-05
701,0.9842389225959778,0.015761077404022217,1.2409820556640625,0.028013287112116814,54,6.597069817787189e-05
702,0.9840037226676941,0.015996277332305908,1.2777478694915771,0.028613794595003128,55,6.267216326897829e-05
703,0.982643187046051,0.017356812953948975,1.257635474205017,0.029759598895907402,55,6.267216326897829e-05
704,0.9828078746795654,0.01719212532043457,1.2592658996582031,0.029612863436341286,55,6.267216326897829e-05
705,0.9834217429161072,0.016578257083892822,1.2773211002349854,0.029185686260461807,55,6.267216326897829e-05
706,0.9827755689620972,0.017224431037902832,1.233686923980713,0.02938905544579029,55,6.267216326897829e-05
707,0.9815912842750549,0.01840871572494507,1.2932846546173096,0.0311574749648571,55,6.267216326897829e-05
708,0.9837133884429932,0.016286611557006836,1.2593984603881836,0.028717730194330215,55,6.267216326897829e-05
709,0.9837674498558044,0.016232550144195557,1.260855793952942,0.028678782284259796,55,6.267216326897829e-05
710,0.9823467135429382,0.017653286457061768,1.2825978994369507,0.030302733182907104,55,6.267216326897829e-05
711,0.9826112389564514,0.017388761043548584,1.2532367706298828,0.029747240245342255,55,6.267216326897829e-05
712,0.9838449358940125,0.01615506410598755,1.256508708000183,0.028558600693941116,55,6.267216326897829e-05
713,0.9805775880813599,0.019422411918640137,1.287887454032898,0.03210706263780594,55,6.267216326897829e-05
714,0.9823927879333496,0.01760721206665039,1.2587621212005615,0.03001876175403595,55,6.267216326897829e-05
715,0.9836695790290833,0.016330420970916748,1.2534523010253906,0.02870164066553116,56,5.953855510552937e-05
716,0.9830303192138672,0.016969680786132812,1.2909647226333618,0.029709631577134132,56,5.953855510552937e-05
717,0.9820535182952881,0.017946481704711914,1.2776081562042236,0.030543100088834763,56,5.953855510552937e-05
718,0.9829729795455933,0.01702702045440674,1.2516107559204102,0.02937285788357258,56,5.953855510552937e-05
719,0.9833672046661377,0.016632795333862305,1.2574256658554077,0.02904072403907776,56,5.953855510552937e-05
720,0.980110764503479,0.019889235496520996,1.3011213541030884,0.032701559364795685,56,5.953855510552937e-05
721,0.9830296039581299,0.016970396041870117,1.2595601081848145,0.029396291822195053,56,5.953855510552937e-05
722,0.9841313362121582,0.015868663787841797,1.2481694221496582,0.028191670775413513,56,5.953855510552937e-05
723,0.9836993217468262,0.016300678253173828,1.2462491989135742,0.028600163757801056,56,5.953855510552937e-05
724,0.9810861349105835,0.018913865089416504,1.286604404449463,0.031590770930051804,56,5.953855510552937e-05
725,0.9830293655395508,0.01697063446044922,1.2613962888717651,0.029414892196655273,56,5.953855510552937e-05
726,0.9826326370239258,0.01736736297607422,1.2839932441711426,0.030033621937036514,56,5.953855510552937e-05
727,0.983936607837677,0.016063392162322998,1.2259770631790161,0.028162527829408646,56,5.953855510552937e-05
728,0.9828847050666809,0.017115294933319092,1.2809303998947144,0.029753446578979492,57,5.65616273502529e-05
729,0.9833148121833801,0.016685187816619873,1.2580413818359375,0.0290987491607666,57,5.65616273502529e-05
730,0.9838523864746094,0.016147613525390625,1.2488230466842651,0.028474368155002594,57,5.65616273502529e-05
731,0.9821186661720276,0.017881333827972412,1.2836743593215942,0.030539263039827347,57,5.65616273502529e-05
732,0.9833839535713196,0.01661604642868042,1.2395999431610107,0.028845883905887604,57,5.65616273502529e-05
733,0.9834488034248352,0.016551196575164795,1.2317410707473755,0.028703097254037857,57,5.65616273502529e-05
734,0.9815335869789124,0.018466413021087646,1.2841248512268066,0.031122997403144836,57,5.65616273502529e-05
735,0.9839264750480652,0.016073524951934814,1.2490148544311523,0.028402939438819885,57,5.65616273502529e-05
736,0.9829582571983337,0.01704174280166626,1.2611675262451172,0.029483001679182053,57,5.65616273502529e-05
737,0.9815083146095276,0.018491685390472412,1.2897121906280518,0.031203892081975937,57,5.65616273502529e-05
738,0.9821421504020691,0.017857849597930908,1.2984567880630493,0.030663836747407913,57,5.65616273502529e-05
739,0.9821611642837524,0.01783883571624756,1.280943751335144,0.03046988509595394,57,5.65616273502529e-05
740,0.9848998785018921,0.01510012149810791,1.2549090385437012,0.027498211711645126,57,5.65616273502529e-05
741,0.9833343029022217,0.01666569709777832,1.2514013051986694,0.029013052582740784,58,5.373354598274025e-05
742,0.9829517006874084,0.017048299312591553,1.232759952545166,0.02920541539788246,58,5.373354598274025e-05
743,0.981319785118103,0.018680214881896973,1.2956171035766602,0.0314495824277401,58,5.373354598274025e-05
744,0.9819660186767578,0.018033981323242188,1.3015837669372559,0.030869480222463608,58,5.373354598274025e-05
745,0.9821298122406006,0.017870187759399414,1.2761869430541992,0.030453354120254517,58,5.373354598274025e-05
746,0.9834448099136353,0.016555190086364746,1.2652902603149414,0.02904254011809826,58,5.373354598274025e-05
747,0.9831368327140808,0.01686316728591919,1.2481226921081543,0.029175762087106705,58,5.373354598274025e-05
748,0.9832038283348083,0.01679617166519165,1.2670934200286865,0.029299143701791763,58,5.373354598274025e-05
749,0.9820362329483032,0.017963767051696777,1.290869951248169,0.030692828819155693,58,5.373354598274025e-05
750,0.9821850657463074,0.017814934253692627,1.276075839996338,0.03039754368364811,58,5.373354598274025e-05
751,0.9838528633117676,0.016147136688232422,1.2535724639892578,0.02852139063179493,58,5.373354598274025e-05
752,0.9840133190155029,0.01598668098449707,1.2388635873794556,0.028215449303388596,58,5.373354598274025e-05
753,0.9846863150596619,0.015313684940338135,1.2486711740493774,0.027647260576486588,58,5.373354598274025e-05
754,0.983810305595398,0.01618969440460205,1.257728934288025,0.028605084866285324,59,5.104686868360323e-05
755,0.9829044938087463,0.017095506191253662,1.2963030338287354,0.02988758124411106,59,5.104686868360323e-05
756,0.980328381061554,0.019671618938446045,1.2821375131607056,0.032296277582645416,59,5.104686868360323e-05
757,0.9844995737075806,0.015500426292419434,1.2490453720092773,0.027835875749588013,59,5.104686868360323e-05
758,0.9834139943122864,0.016586005687713623,1.2768776416778564,0.02918892353773117,59,5.104686868360323e-05
759,0.9829238057136536,0.017076194286346436,1.2858972549438477,0.029764404520392418,59,5.104686868360323e-05
760,0.9836845397949219,0.016315460205078125,1.209665298461914,0.02824895828962326,59,5.104686868360323e-05
761,0.9802671074867249,0.019732892513275146,1.2943916320800781,0.032479479908943176,59,5.104686868360323e-05
762,0.9823629260063171,0.01763707399368286,1.2506399154663086,0.02996710315346718,59,5.104686868360323e-05
763,0.9828784465789795,0.017121553421020508,1.2857202291488647,0.02980753965675831,59,5.104686868360323e-05
764,0.9836166501045227,0.016383349895477295,1.2488175630569458,0.02870769239962101,59,5.104686868360323e-05
765,0.9837024211883545,0.016297578811645508,1.246727705001831,0.028601881116628647,59,5.104686868360323e-05
766,0.9831642508506775,0.01683574914932251,1.2588247060775757,0.029255639761686325,59,5.104686868360323e-05
767,0.983005166053772,0.016994833946228027,1.2993236780166626,0.02981812134385109,60,4.849452524942307e-05
768,0.98340904712677,0.01659095287322998,1.252030849456787,0.028945352882146835,60,4.849452524942307e-05
769,0.9841811656951904,0.01581883430480957,1.2653861045837402,0.028314506635069847,60,4.849452524942307e-05
770,0.9838113784790039,0.016188621520996094,1.239371657371521,0.028420452028512955,60,4.849452524942307e-05
771,0.9837995171546936,0.016200482845306396,1.2830004692077637,0.028868481516838074,60,4.849452524942307e-05
772,0.9824960231781006,0.017503976821899414,1.2533552646636963,0.02986248955130577,60,4.849452524942307e-05
773,0.9842023849487305,0.01579761505126953,1.2402263879776,0.02804190292954445,60,4.849452524942307e-05
774,0.9823163151741028,0.017683684825897217,1.2779284715652466,0.030286133289337158,60,4.849452524942307e-05
775,0.9813460111618042,0.0186539888381958,1.2832101583480835,0.03129955008625984,60,4.849452524942307e-05
776,0.9828265309333801,0.017173469066619873,1.2754708528518677,0.029756443575024605,60,4.849452524942307e-05
777,0.982387125492096,0.017612874507904053,1.2583705186843872,0.030020451173186302,60,4.849452524942307e-05
778,0.9829850196838379,0.01701498031616211,1.249974250793457,0.029344573616981506,60,4.849452524942307e-05
779,0.9811431169509888,0.01885688304901123,1.2893277406692505,0.03156159073114395,60,4.849452524942307e-05
780,0.9822182059288025,0.01778179407119751,1.298022747039795,0.03058420494198799,61,4.606979898695191e-05
781,0.9823576211929321,0.01764237880706787,1.2447493076324463,0.02991344779729843,61,4.606979898695191e-05
782,0.9827628135681152,0.017237186431884766,1.2612122297286987,0.02967693656682968,61,4.606979898695191e-05
783,0.9833173751831055,0.01668262481689453,1.2566062211990356,0.029081860557198524,61,4.606979898695191e-05
784,0.982205867767334,0.017794132232666016,1.2633610963821411,0.03024980239570141,61,4.606979898695191e-05
785,0.9830047488212585,0.016995251178741455,1.2909362316131592,0.029734661802649498,61,4.606979898695191e-05
786,0.9820533394813538,0.01794666051864624,1.2813117504119873,0.0305803120136261,61,4.606979898695191e-05
787,0.9844135046005249,0.015586495399475098,1.2534254789352417,0.027964884415268898,61,4.606979898695191e-05
788,0.982158362865448,0.017841637134552002,1.2666959762573242,0.030330181121826172,61,4.606979898695191e-05
789,0.9845950603485107,0.015404939651489258,1.2533917427062988,0.027784807607531548,61,4.606979898695191e-05
790,0.983617901802063,0.01638209819793701,1.2444655895233154,0.02866293117403984,61,4.606979898695191e-05
791,0.9824416637420654,0.01755833625793457,1.2769643068313599,0.030152395367622375,61,4.606979898695191e-05
792,0.9840028285980225,0.01599717140197754,1.2484103441238403,0.02832130342721939,61,4.606979898695191e-05
793,0.9835456013679504,0.01645439863204956,1.2514121532440186,0.028803974390029907,62,4.376630903760431e-05
794,0.9842986464500427,0.015701353549957275,1.2460076808929443,0.028004415333271027,62,4.376630903760431e-05
795,0.9809879064559937,0.019012093544006348,1.3109687566757202,0.03193166106939316,62,4.376630903760431e-05
796,0.9827700853347778,0.017229914665222168,1.2648038864135742,0.029705654829740524,62,4.376630903760431e-05
797,0.9821223616600037,0.017877638339996338,1.2965973615646362,0.0306648351252079,62,4.376630903760431e-05
798,0.9844396114349365,0.015560388565063477,1.2492258548736572,0.027897043153643608,62,4.376630903760431e-05
799,0.9830979108810425,0.01690208911895752,1.2502952814102173,0.029236022382974625,62,4.376630903760431e-05
800,0.984304666519165,0.01569533348083496,1.2555900812149048,0.028094280511140823,62,4.376630903760431e-05
801,0.9839071035385132,0.016092896461486816,1.2366489171981812,0.028298456221818924,62,4.376630903760431e-05
802,0.9820955991744995,0.01790440082550049,1.2604529857635498,0.030329886823892593,62,4.376630903760431e-05
803,0.9814375042915344,0.018562495708465576,1.2960649728775024,0.031337518244981766,62,4.376630903760431e-05
804,0.9826609492301941,0.017339050769805908,1.2686941623687744,0.029852602630853653,62,4.376630903760431e-05
805,0.9829281568527222,0.017071843147277832,1.2784228324890137,0.029685351997613907,62,4.376630903760431e-05
806,0.9810166358947754,0.01898336410522461,1.2876968383789062,0.031670499593019485,63,4.157799358572409e-05
807,0.9832598567008972,0.016740143299102783,1.2634367942810059,0.02920711040496826,63,4.157799358572409e-05
808,0.9838290810585022,0.016170918941497803,1.2713260650634766,0.02872246876358986,63,4.157799358572409e-05
809,0.982914924621582,0.01708507537841797,1.264708161354065,0.029561305418610573,63,4.157799358572409e-05
810,0.9828500747680664,0.017149925231933594,1.2775664329528809,0.029754091054201126,63,4.157799358572409e-05
811,0.9840014576911926,0.015998542308807373,1.2952039241790771,0.02879059687256813,63,4.157799358572409e-05
812,0.9829346537590027,0.017065346240997314,1.251421332359314,0.029408905655145645,63,4.157799358572409e-05
813,0.9815057516098022,0.018494248390197754,1.2824978828430176,0.031134285032749176,63,4.157799358572409e-05
814,0.9838444590568542,0.016155540943145752,1.2277858257293701,0.02827184461057186,63,4.157799358572409e-05
815,0.9842140078544617,0.01578599214553833,1.2469993829727173,0.028098126873373985,63,4.157799358572409e-05
816,0.983507513999939,0.016492486000061035,1.265387773513794,0.028981439769268036,63,4.157799358572409e-05
817,0.9815781712532043,0.018421828746795654,1.2760882377624512,0.03099849447607994,63,4.157799358572409e-05
818,0.9836446642875671,0.01635533571243286,1.2514264583587646,0.02870604768395424,63,4.157799358572409e-05
819,0.9837313294410706,0.016268670558929443,1.2891689538955688,0.028997672721743584,64,3.9499093906437885e-05
820,0.9842214584350586,0.015778541564941406,1.259704828262329,0.028217803686857224,64,3.9499093906437885e-05
821,0.9840593934059143,0.015940606594085693,1.2238248586654663,0.02801945060491562,64,3.9499093906437885e-05
822,0.9842398762702942,0.01576012372970581,1.272795557975769,0.028330478817224503,64,3.9499093906437885e-05
823,0.9819372892379761,0.018062710762023926,1.2829523086547852,0.03071160614490509,64,3.9499093906437885e-05
824,0.9822325706481934,0.01776742935180664,1.2708117961883545,0.03029787167906761,64,3.9499093906437885e-05
825,0.983948826789856,0.016051173210144043,1.2616108655929565,0.028506770730018616,64,3.9499093906437885e-05
826,0.9820097088813782,0.017990291118621826,1.2668049335479736,0.03047843649983406,64,3.9499093906437885e-05
827,0.9841592907905579,0.01584070920944214,1.2388542890548706,0.0280708447098732,64,3.9499093906437885e-05
828,0.9822655320167542,0.01773446798324585,1.2617175579071045,0.03017430007457733,64,3.9499093906437885e-05
829,0.9810963869094849,0.018903613090515137,1.2751739025115967,0.03146631643176079,64,3.9499093906437885e-05
830,0.9828289747238159,0.017171025276184082,1.2682305574417114,0.029681621119379997,64,3.9499093906437885e-05
831,0.9821004271507263,0.01789957284927368,1.2782155275344849,0.03050273098051548,64,3.9499093906437885e-05
832,0.981928288936615,0.01807171106338501,1.255545973777771,0.030446453019976616,65,3.752413921111599e-05
833,0.9840901494026184,0.015909850597381592,1.2534226179122925,0.02828497812151909,65,3.752413921111599e-05
834,0.9818302392959595,0.018169760704040527,1.2908833026885986,0.030896896496415138,65,3.752413921111599e-05
835,0.9812649488449097,0.018735051155090332,1.2880611419677734,0.03142831102013588,65,3.752413921111599e-05
836,0.9846019744873047,0.015398025512695312,1.276827096939087,0.028012316673994064,65,3.752413921111599e-05
837,0.9832401275634766,0.016759872436523438,1.2390732765197754,0.02898300625383854,65,3.752413921111599e-05
838,0.9819384813308716,0.018061518669128418,1.2661807537078857,0.030542710795998573,65,3.752413921111599e-05
839,0.9826346039772034,0.01736539602279663,1.264214277267456,0.029833883047103882,65,3.752413921111599e-05
840,0.9831271171569824,0.016872882843017578,1.295069694519043,0.0296548493206501,65,3.752413921111599e-05
841,0.9839427471160889,0.016057252883911133,1.25034761428833,0.028400156646966934,65,3.752413921111599e-05
842,0.9837934374809265,0.016206562519073486,1.2565405368804932,0.028609901666641235,65,3.752413921111599e-05
843,0.983465850353241,0.016534149646759033,1.2661563158035278,0.029030371457338333,65,3.752413921111599e-05
844,0.9839680790901184,0.016031920909881592,1.25705885887146,0.02844218909740448,65,3.752413921111599e-05
845,0.9837843179702759,0.01621568202972412,1.2544972896575928,0.028598498553037643,66,3.564793225056019e-05
846,0.983822226524353,0.016177773475646973,1.2500190734863281,0.02851618453860283,66,3.564793225056019e-05
847,0.9800724387168884,0.019927561283111572,1.299156904220581,0.03271985426545143,66,3.564793225056019e-05
848,0.9823132753372192,0.01768672466278076,1.261944055557251,0.03012929856777191,66,3.564793225056019e-05
849,0.9850369691848755,0.014963030815124512,1.2599236965179443,0.027412638068199158,66,3.564793225056019e-05
850,0.9849144816398621,0.01508551836013794,1.2397359609603882,0.027332022786140442,66,3.564793225056019e-05
851,0.9835020303726196,0.01649796962738037,1.2334198951721191,0.028667189180850983,66,3.564793225056019e-05
852,0.983104944229126,0.016895055770874023,1.2701724767684937,0.02942783012986183,66,3.564793225056019e-05
853,0.9824053049087524,0.01759469509124756,1.2774579524993896,0.030193326994776726,66,3.564793225056019e-05
854,0.9830610752105713,0.01693892478942871,1.2684990167617798,0.02945452556014061,66,3.564793225056019e-05
855,0.981723427772522,0.018276572227478027,1.2858989238739014,0.03095279447734356,66,3.564793225056019e-05
856,0.9819419384002686,0.018058061599731445,1.2828346490859985,0.030705828219652176,66,3.564793225056019e-05
857,0.9836775660514832,0.016322433948516846,1.2862186431884766,0.02902139723300934,66,3.564793225056019e-05
858,0.9838064312934875,0.01619356870651245,1.2494980096817017,0.028526613488793373,67,3.3865535638032174e-05
859,0.982791006565094,0.017208993434906006,1.2567733526229858,0.029604636132717133,67,3.3865535638032174e-05
860,0.9848634600639343,0.015136539936065674,1.236016035079956,0.027345335111021996,67,3.3865535638032174e-05
861,0.9820140600204468,0.017985939979553223,1.2839387655258179,0.030645467340946198,67,3.3865535638032174e-05
862,0.9821279048919678,0.017872095108032227,1.2775014638900757,0.03046838939189911,67,3.3865535638032174e-05
863,0.9847689867019653,0.015231013298034668,1.2365858554840088,0.027444560080766678,67,3.3865535638032174e-05
864,0.9831218719482422,0.016878128051757812,1.2536910772323608,0.0292462557554245,67,3.3865535638032174e-05
865,0.9816890954971313,0.018310904502868652,1.280841588973999,0.030936211347579956,67,3.3865535638032174e-05
866,0.9818804860115051,0.018119513988494873,1.2931312322616577,0.030869632959365845,67,3.3865535638032174e-05
867,0.9829966425895691,0.017003357410430908,1.2629351615905762,0.029462676495313644,67,3.3865535638032174e-05
868,0.9825992584228516,0.017400741577148438,1.2748370170593262,0.029975105077028275,67,3.3865535638032174e-05
869,0.9845487475395203,0.015451252460479736,1.2713606357574463,0.028010345995426178,67,3.3865535638032174e-05
870,0.9825083613395691,0.017491638660430908,1.2870146036148071,0.030186869204044342,67,3.3865535638032174e-05
871,0.9831082224845886,0.016891777515411377,1.2997170686721802,0.02972003072500229,68,3.2172258856130564e-05
872,0.9837298393249512,0.016270160675048828,1.2714279890060425,0.028821738436818123,68,3.2172258856130564e-05
873,0.9832386374473572,0.016761362552642822,1.2519019842147827,0.029112767428159714,68,3.2172258856130564e-05
874,0.9833089709281921,0.01669102907180786,1.2613897323608398,0.02913801744580269,68,3.2172258856130564e-05
875,0.9828152656555176,0.017184734344482422,1.2564033269882202,0.029576919972896576,68,3.2172258856130564e-05
876,0.9816921949386597,0.018307805061340332,1.2902344465255737,0.031027071177959442,68,3.2172258856130564e-05
877,0.9831235408782959,0.0168764591217041,1.2623988389968872,0.02933168224990368,68,3.2172258856130564e-05
878,0.9835596084594727,0.016440391540527344,1.268580675125122,0.028961792588233948,68,3.2172258856130564e-05
879,0.9823696613311768,0.017630338668823242,1.2379214763641357,0.029833249747753143,68,3.2172258856130564e-05
880,0.9847908020019531,0.015209197998046875,1.270066261291504,0.027757767587900162,68,3.2172258856130564e-05
881,0.9819275140762329,0.01807248592376709,1.2755239009857178,0.030646998435258865,68,3.2172258856130564e-05
882,0.9845735430717468,0.015426456928253174,1.223759651184082,0.027509789913892746,68,3.2172258856130564e-05
883,0.9810923337936401,0.018907666206359863,1.2882089614868164,0.031600676476955414,68,3.2172258856130564e-05
884,0.981377363204956,0.018622636795043945,1.2757850885391235,0.031194262206554413,69,3.056364591332403e-05
885,0.983274519443512,0.016725480556488037,1.255553960800171,0.0291137658059597,69,3.056364591332403e-05
886,0.9818115830421448,0.018188416957855225,1.2856075763702393,0.030862608924508095,69,3.056364591332403e-05
887,0.984228253364563,0.01577174663543701,1.274807095527649,0.028362099081277847,69,3.056364591332403e-05
888,0.9846524000167847,0.015347599983215332,1.2542445659637451,0.027736570686101913,69,3.056364591332403e-05
889,0.9842693209648132,0.015730679035186768,1.2477061748504639,0.028050433844327927,69,3.056364591332403e-05
890,0.9827563762664795,0.017243623733520508,1.2817989587783813,0.029889177531003952,69,3.056364591332403e-05
891,0.9828969240188599,0.017103075981140137,1.248290777206421,0.029414953663945198,69,3.056364591332403e-05
892,0.9824249148368835,0.017575085163116455,1.279361605644226,0.03019295074045658,69,3.056364591332403e-05
893,0.981083869934082,0.01891613006591797,1.2911245822906494,0.031638212502002716,69,3.056364591332403e-05
894,0.9837508797645569,0.016249120235443115,1.2597432136535645,0.028684061020612717,69,3.056364591332403e-05
895,0.983045220375061,0.016954779624938965,1.2429646253585815,0.029214877635240555,69,3.056364591332403e-05
896,0.9851740002632141,0.014825999736785889,1.246032476425171,0.027138065546751022,69,3.056364591332403e-05
897,0.9840564727783203,0.015943527221679688,1.253383994102478,0.028317932039499283,70,2.903546361765783e-05
898,0.9817137122154236,0.018286287784576416,1.2825884819030762,0.030929308384656906,70,2.903546361765783e-05
899,0.9827490448951721,0.01725095510482788,1.267228603363037,0.029750730842351913,70,2.903546361765783e-05
900,0.9850245714187622,0.014975428581237793,1.2336359024047852,0.027162034064531326,70,2.903546361765783e-05
901,0.9840760827064514,0.015923917293548584,1.247267246246338,0.028237350285053253,70,2.903546361765783e-05
902,0.9837163090705872,0.016283690929412842,1.2788665294647217,0.02890951931476593,70,2.903546361765783e-05
903,0.9823209047317505,0.01767909526824951,1.3052867650985718,0.03055517189204693,70,2.903546361765783e-05
904,0.9828099012374878,0.017190098762512207,1.2447328567504883,0.029465526342391968,70,2.903546361765783e-05
905,0.9839260578155518,0.016073942184448242,1.2469428777694702,0.02838263288140297,70,2.903546361765783e-05
906,0.983208954334259,0.016791045665740967,1.2627067565917969,0.02925020270049572,70,2.903546361765783e-05
907,0.9809763431549072,0.019023656845092773,1.3028725385665894,0.03186214715242386,70,2.903546361765783e-05
908,0.9825591444969177,0.017440855503082275,1.2730945348739624,0.029997391626238823,70,2.903546361765783e-05
909,0.9836665987968445,0.016333401203155518,1.247558355331421,0.028645651414990425,70,2.903546361765783e-05
910,0.9838176369667053,0.016182363033294678,1.2385027408599854,0.02840556763112545,71,2.758369043677494e-05
911,0.9832969903945923,0.016703009605407715,1.2689111232757568,0.02922508865594864,71,2.758369043677494e-05
912,0.9829487800598145,0.017051219940185547,1.2916507720947266,0.02979721501469612,71,2.758369043677494e-05
913,0.9815361499786377,0.018463850021362305,1.2892229557037354,0.031171441078186035,71,2.758369043677494e-05
914,0.9835978150367737,0.01640218496322632,1.2689738273620605,0.02892790175974369,71,2.758369043677494e-05
915,0.9827995300292969,0.017200469970703125,1.246501088142395,0.029493477195501328,71,2.758369043677494e-05
916,0.9838621020317078,0.016137897968292236,1.2506283521652222,0.028482802212238312,71,2.758369043677494e-05
917,0.9840763211250305,0.015923678874969482,1.237393856048584,0.028138380497694016,71,2.758369043677494e-05
918,0.9817336201667786,0.018266379833221436,1.2712736129760742,0.03079645149409771,71,2.758369043677494e-05
919,0.9849420189857483,0.015057981014251709,1.2531912326812744,0.027439313009381294,71,2.758369043677494e-05
920,0.9816693663597107,0.018330633640289307,1.271527647972107,0.030862603336572647,71,2.758369043677494e-05
921,0.9830135107040405,0.016986489295959473,1.303088665008545,0.029847512021660805,71,2.758369043677494e-05
922,0.9833856225013733,0.01661437749862671,1.2571450471878052,0.029019683599472046,71,2.758369043677494e-05
923,0.9829037189483643,0.017096281051635742,1.2849383354187012,0.029774701222777367,72,2.620450591493619e-05
924,0.9840481877326965,0.015951812267303467,1.2659330368041992,0.028451623395085335,72,2.620450591493619e-05
925,0.9837690591812134,0.01623094081878662,1.2685365676879883,0.028753995895385742,72,2.620450591493619e-05
926,0.9817619919776917,0.01823800802230835,1.2885124683380127,0.03094075247645378,72,2.620450591493619e-05
927,0.9827781319618225,0.01722186803817749,1.2543617486953735,0.029593266546726227,72,2.620450591493619e-05
928,0.983551561832428,0.01644843816757202,1.257646083831787,0.028860414400696754,72,2.620450591493619e-05
929,0.9831908941268921,0.01680910587310791,1.2565754652023315,0.029206769540905952,72,2.620450591493619e-05
930,0.9836524128913879,0.01634758710861206,1.2600977420806885,0.028785089030861855,72,2.620450591493619e-05
931,0.9824994206428528,0.017500579357147217,1.241194725036621,0.029737520962953568,72,2.620450591493619e-05
932,0.9839047789573669,0.016095221042633057,1.2712904214859009,0.028647173196077347,72,2.620450591493619e-05
933,0.9827154874801636,0.017284512519836426,1.2807698249816895,0.029919367283582687,72,2.620450591493619e-05
