Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
58,0.9916636347770691,0.008336365222930908,1.2888239622116089,0.02114124223589897,5,0.0008145062499999999
59,0.9909061193466187,0.009093880653381348,1.2648837566375732,0.021651778370141983,5,0.0008145062499999999
60,0.9908732771873474,0.009126722812652588,1.2390105724334717,0.021425560116767883,5,0.0008145062499999999
61,0.9917617440223694,0.008238255977630615,1.3058220148086548,0.021214094012975693,5,0.0008145062499999999
62,0.9907645583152771,0.0092354416847229,1.2527014017105103,0.021670101210474968,5,0.0008145062499999999
63,0.9902784824371338,0.009721517562866211,1.2883431911468506,0.02250773459672928,5,0.0008145062499999999
64,0.9918573498725891,0.008142650127410889,1.2930707931518555,0.020991932600736618,5,0.0008145062499999999
65,0.9907207489013672,0.009279251098632812,1.2797645330429077,0.021984104067087173,6,0.0007737809374999998
66,0.9914454221725464,0.008554577827453613,1.2735908031463623,0.021204940974712372,6,0.0007737809374999998
67,0.9913994073867798,0.008600592613220215,1.2609732151031494,0.02112431824207306,6,0.0007737809374999998
68,0.9916819334030151,0.008318066596984863,1.2345092296600342,0.020579978823661804,6,0.0007737809374999998
69,0.9915097951889038,0.008490204811096191,1.2709335088729858,0.021114636212587357,6,0.0007737809374999998
70,0.992226243019104,0.007773756980895996,1.287654161453247,0.020572561770677567,6,0.0007737809374999998
71,0.9917071461677551,0.008292853832244873,1.2653892040252686,0.020863816142082214,6,0.0007737809374999998
72,0.9914299845695496,0.00857001543045044,1.2853398323059082,0.021337714046239853,6,0.0007737809374999998
73,0.9913859367370605,0.008614063262939453,1.290432333946228,0.021432245150208473,6,0.0007737809374999998
74,0.9912992119789124,0.008700788021087646,1.2821986675262451,0.02143576741218567,6,0.0007737809374999998
75,0.9913589358329773,0.008641064167022705,1.2813109159469604,0.021367762237787247,6,0.0007737809374999998
76,0.9915324449539185,0.008467555046081543,1.254262089729309,0.020925499498844147,6,0.0007737809374999998
77,0.99043869972229,0.009561300277709961,1.238516092300415,0.021850846707820892,6,0.0007737809374999998
78,0.9918702244758606,0.008129775524139404,1.2639080286026,0.020687557756900787,7,0.0007350918906249997
79,0.9923998713493347,0.007600128650665283,1.2603834867477417,0.02012796141207218,7,0.0007350918906249997
80,0.9916377067565918,0.008362293243408203,1.2907336950302124,0.02118600718677044,7,0.0007350918906249997
81,0.9916480779647827,0.008351922035217285,1.2610697746276855,0.020879101008176804,7,0.0007350918906249997
82,0.9919902086257935,0.008009791374206543,1.246018886566162,0.02038988284766674,7,0.0007350918906249997
83,0.991855800151825,0.008144199848175049,1.2614384889602661,0.020677141845226288,7,0.0007350918906249997
84,0.9924402236938477,0.007559776306152344,1.275947093963623,0.020243648439645767,7,0.0007350918906249997
85,0.9919742345809937,0.008025765419006348,1.2808934450149536,0.020754441618919373,7,0.0007350918906249997
86,0.9920464754104614,0.007953524589538574,1.2473325729370117,0.020347315818071365,7,0.0007350918906249997
87,0.9906919598579407,0.009308040142059326,1.285959243774414,0.02207455225288868,7,0.0007350918906249997
88,0.9917244911193848,0.008275508880615234,1.2803847789764404,0.02099660038948059,7,0.0007350918906249997
89,0.9916415214538574,0.008358478546142578,1.258320689201355,0.020858101546764374,7,0.0007350918906249997
90,0.991958737373352,0.00804126262664795,1.3006796836853027,0.020967647433280945,7,0.0007350918906249997
91,0.9923962354660034,0.007603764533996582,1.273993968963623,0.0202676672488451,8,0.0006983372960937497
92,0.99149489402771,0.008505105972290039,1.2462098598480225,0.020882152020931244,8,0.0006983372960937497
93,0.992546021938324,0.007453978061676025,1.2707507610321045,0.020086945965886116,8,0.0006983372960937497
94,0.9914200305938721,0.00857996940612793,1.2784744501113892,0.02127891406416893,8,0.0006983372960937497
95,0.9924352765083313,0.007564723491668701,1.2234506607055664,0.01972358301281929,8,0.0006983372960937497
96,0.9918785691261292,0.00812143087387085,1.2778960466384888,0.020819175988435745,8,0.0006983372960937497
97,0.991973876953125,0.008026123046875,1.27816641330719,0.020727526396512985,8,0.0006983372960937497
98,0.9919615387916565,0.008038461208343506,1.2764146327972412,0.020722221583127975,8,0.0006983372960937497
99,0.9921486377716064,0.007851362228393555,1.2710413932800293,0.020483262836933136,8,0.0006983372960937497
100,0.9923743605613708,0.00762563943862915,1.2785202264785767,0.020334584638476372,8,0.0006983372960937497
101,0.9918482899665833,0.008151710033416748,1.2937684059143066,0.021007876843214035,8,0.0006983372960937497
102,0.9921274781227112,0.007872521877288818,1.2839796543121338,0.020633593201637268,8,0.0006983372960937497
103,0.9922700524330139,0.007729947566986084,1.2160576581954956,0.01981322467327118,8,0.0006983372960937497
104,0.9923328161239624,0.007667183876037598,1.2675578594207764,0.02026609145104885,9,0.0006634204312890621
105,0.9913694262504578,0.008630573749542236,1.253540277481079,0.021079670637845993,9,0.0006634204312890621
106,0.9923046827316284,0.007695317268371582,1.2337175607681274,0.01995553821325302,9,0.0006634204312890621
107,0.992506206035614,0.007493793964385986,1.2520140409469604,0.0199389960616827,9,0.0006634204312890621
108,0.9923022985458374,0.007697701454162598,1.2866913080215454,0.02048763632774353,9,0.0006634204312890621
109,0.9914529919624329,0.008547008037567139,1.313506841659546,0.021596606820821762,9,0.0006634204312890621
110,0.9920992255210876,0.007900774478912354,1.2788313627243042,0.020610079169273376,9,0.0006634204312890621
111,0.992155909538269,0.007844090461730957,1.2458473443984985,0.02022412419319153,9,0.0006634204312890621
112,0.9927803874015808,0.0072196125984191895,1.2495393753051758,0.01964281126856804,9,0.0006634204312890621
113,0.9927588105201721,0.007241189479827881,1.2549340724945068,0.019718118011951447,9,0.0006634204312890621
114,0.9925133585929871,0.0074866414070129395,1.2618181705474854,0.020029956474900246,9,0.0006634204312890621
115,0.9924996495246887,0.007500350475311279,1.269970178604126,0.020125048235058784,9,0.0006634204312890621
116,0.9915717840194702,0.008428215980529785,1.2740647792816162,0.021084580570459366,9,0.0006634204312890621
117,0.9926755428314209,0.0073244571685791016,1.254288673400879,0.019794099032878876,10,0.000630249409724609
118,0.9917730689048767,0.008226931095123291,1.2809516191482544,0.020954176783561707,10,0.000630249409724609
119,0.9924064874649048,0.007593512535095215,1.290531039237976,0.020422887057065964,10,0.000630249409724609
120,0.9924547672271729,0.0075452327728271484,1.2594130039215088,0.020063910633325577,10,0.000630249409724609
121,0.9924591183662415,0.007540881633758545,1.2446833848953247,0.01991230621933937,10,0.000630249409724609
122,0.992027759552002,0.007972240447998047,1.2822071313858032,0.020714588463306427,10,0.000630249409724609
123,0.9927332401275635,0.0072667598724365234,1.2305078506469727,0.019499171525239944,10,0.000630249409724609
124,0.9919668436050415,0.008033156394958496,1.2440197467803955,0.020393021404743195,10,0.000630249409724609
125,0.9926278591156006,0.007372140884399414,1.2466371059417725,0.019764790311455727,10,0.000630249409724609
126,0.9923895597457886,0.007610440254211426,1.2831171751022339,0.020365506410598755,10,0.000630249409724609
127,0.9927914142608643,0.007208585739135742,1.2491967678070068,0.01962846703827381,10,0.000630249409724609
128,0.9929542541503906,0.007045745849609375,1.2768940925598145,0.019744228571653366,10,0.000630249409724609
129,0.9924660325050354,0.0075339674949646,1.2695162296295166,0.020153788849711418,10,0.000630249409724609
130,0.9926233887672424,0.007376611232757568,1.2516361474990845,0.01981920562684536,11,0.0005987369392383785
131,0.992733895778656,0.007266104221343994,1.2603535652160645,0.019796978682279587,11,0.0005987369392383785
132,0.9926772117614746,0.007322788238525391,1.2779000997543335,0.02002856135368347,11,0.0005987369392383785
133,0.993079662322998,0.006920337677001953,1.2452824115753174,0.019303958863019943,11,0.0005987369392383785
134,0.9927244186401367,0.007275581359863281,1.2462811470031738,0.019665636122226715,11,0.0005987369392383785
135,0.9922570586204529,0.007742941379547119,1.2843279838562012,0.020508792251348495,11,0.0005987369392383785
136,0.9923844933509827,0.007615506649017334,1.2527648210525513,0.020066998898983,11,0.0005987369392383785
137,0.9920483231544495,0.007951676845550537,1.2764512300491333,0.020636672154068947,11,0.0005987369392383785
138,0.9924638867378235,0.007536113262176514,1.2333269119262695,0.019794020801782608,11,0.0005987369392383785
139,0.9928772449493408,0.00712275505065918,1.2322568893432617,0.019374094903469086,11,0.0005987369392383785
140,0.9927372932434082,0.007262706756591797,1.2652126550674438,0.019842205569148064,11,0.0005987369392383785
141,0.9926337599754333,0.00736624002456665,1.2543176412582397,0.019835753366351128,11,0.0005987369392383785
142,0.9917641878128052,0.008235812187194824,1.3070614337921143,0.021224068477749825,11,0.0005987369392383785
143,0.9929706454277039,0.007029354572296143,1.2350425720214844,0.01930948719382286,12,0.0005688000922764595
144,0.9925068020820618,0.007493197917938232,1.2664979696273804,0.020083244889974594,12,0.0005688000922764595
145,0.9923965930938721,0.00760340690612793,1.2811832427978516,0.020339205861091614,12,0.0005688000922764595
146,0.9920718669891357,0.007928133010864258,1.2908097505569458,0.020756948739290237,12,0.0005688000922764595
147,0.992557942867279,0.007442057132720947,1.246750831604004,0.01983514428138733,12,0.0005688000922764595
148,0.9928174614906311,0.0071825385093688965,1.2507665157318115,0.019618377089500427,12,0.0005688000922764595
149,0.9925161600112915,0.007483839988708496,1.2868763208389282,0.02027776464819908,12,0.0005688000922764595
150,0.9929768443107605,0.007023155689239502,1.2531805038452148,0.019484728574752808,12,0.0005688000922764595
151,0.9928776621818542,0.007122337818145752,1.2505176067352295,0.019556289538741112,12,0.0005688000922764595
152,0.9928613305091858,0.007138669490814209,1.2631921768188477,0.019699204713106155,12,0.0005688000922764595
153,0.9926854372024536,0.007314562797546387,1.2314332723617554,0.019555749371647835,12,0.0005688000922764595
154,0.9932389259338379,0.006761074066162109,1.2448359727859497,0.019141823053359985,12,0.0005688000922764595
155,0.9926004409790039,0.007399559020996094,1.219395399093628,0.019519517198204994,12,0.0005688000922764595
156,0.9928382039070129,0.0071617960929870605,1.257083535194397,0.019661013036966324,13,0.0005403600876626365
157,0.9932756423950195,0.006724357604980469,1.2675244808197021,0.019332358613610268,13,0.0005403600876626365
158,0.9929834008216858,0.007016599178314209,1.2548176050186157,0.01949460804462433,13,0.0005403600876626365
159,0.993153989315033,0.006846010684967041,1.2242279052734375,0.019019829109311104,13,0.0005403600876626365
160,0.9921931624412537,0.007806837558746338,1.2801824808120728,0.020530592650175095,13,0.0005403600876626365
161,0.992660403251648,0.007339596748352051,1.2745870351791382,0.02001207135617733,13,0.0005403600876626365
162,0.9920493364334106,0.007950663566589355,1.2535275220870972,0.020406432449817657,13,0.0005403600876626365
163,0.9920995235443115,0.007900476455688477,1.2746992111206055,0.02056846395134926,13,0.0005403600876626365
164,0.9927477240562439,0.0072522759437561035,1.2042975425720215,0.01922272890806198,13,0.0005403600876626365
165,0.9929002523422241,0.007099747657775879,1.2532755136489868,0.01956150494515896,13,0.0005403600876626365
166,0.9927502870559692,0.007249712944030762,1.2731726169586182,0.01990894228219986,13,0.0005403600876626365
167,0.9930030107498169,0.0069969892501831055,1.2286155223846436,0.019213173538446426,13,0.0005403600876626365
168,0.9933247566223145,0.006675243377685547,1.2369468212127686,0.01897795870900154,13,0.0005403600876626365
169,0.9927340745925903,0.007265925407409668,1.2491436004638672,0.019684702157974243,14,0.0005133420832795047
170,0.992205023765564,0.007794976234436035,1.2947982549667358,0.020665008574724197,14,0.0005133420832795047
171,0.9933331608772278,0.006666839122772217,1.2620015144348145,0.01922018639743328,14,0.0005133420832795047
172,0.9927981495857239,0.007201850414276123,1.2471752166748047,0.01960158348083496,14,0.0005133420832795047
173,0.9925438165664673,0.007456183433532715,1.288079857826233,0.020262420177459717,14,0.0005133420832795047
174,0.9930883646011353,0.006911635398864746,1.2293615341186523,0.019136134535074234,14,0.0005133420832795047
175,0.9934890866279602,0.006510913372039795,1.2378580570220947,0.01882438361644745,14,0.0005133420832795047
176,0.9925074577331543,0.007492542266845703,1.2465510368347168,0.019883127883076668,14,0.0005133420832795047
177,0.9929394125938416,0.007060587406158447,1.246546983718872,0.019455451518297195,14,0.0005133420832795047
178,0.9932842254638672,0.0067157745361328125,1.2364304065704346,0.019012920558452606,14,0.0005133420832795047
179,0.9932032823562622,0.006796717643737793,1.2427785396575928,0.01915653608739376,14,0.0005133420832795047
180,0.9927511215209961,0.007248878479003906,1.234710454940796,0.019523493945598602,14,0.0005133420832795047
181,0.9923510551452637,0.007648944854736328,1.2713810205459595,0.02028626576066017,14,0.0005133420832795047
182,0.9926313161849976,0.007368683815002441,1.2506256103515625,0.019801253452897072,15,0.00048767497911552944
183,0.99341881275177,0.0065811872482299805,1.2331972122192383,0.018847346305847168,15,0.00048767497911552944
184,0.9926385879516602,0.007361412048339844,1.2784898281097412,0.0200726967304945,15,0.00048767497911552944
185,0.9924682378768921,0.00753176212310791,1.2518119812011719,0.019974563270807266,15,0.00048767497911552944
186,0.9931950569152832,0.006804943084716797,1.232651710510254,0.01906341128051281,15,0.00048767497911552944
187,0.9927535653114319,0.007246434688568115,1.2682868242263794,0.019856838509440422,15,0.00048767497911552944
188,0.9929009079933167,0.00709909200668335,1.2462186813354492,0.019490286707878113,15,0.00048767497911552944
189,0.99302077293396,0.006979227066040039,1.2233933210372925,0.019143367186188698,15,0.00048767497911552944
190,0.9925317168235779,0.007468283176422119,1.2590876817703247,0.019984476268291473,15,0.00048767497911552944
191,0.9930616021156311,0.0069383978843688965,1.251530647277832,0.019384320825338364,15,0.00048767497911552944
192,0.9930697083473206,0.006930291652679443,1.2484090328216553,0.019345078617334366,15,0.00048767497911552944
193,0.9932423233985901,0.006757676601409912,1.2094769477844238,0.018784869462251663,15,0.00048767497911552944
194,0.9934046864509583,0.006595313549041748,1.2730039358139038,0.01925939880311489,15,0.00048767497911552944
195,0.9929292798042297,0.007070720195770264,1.2342503070831299,0.019342515617609024,16,0.00046329123015975297
196,0.9930527806282043,0.006947219371795654,1.2161891460418701,0.019039638340473175,16,0.00046329123015975297
197,0.9927678108215332,0.007232189178466797,1.274568796157837,0.019905555993318558,16,0.00046329123015975297
198,0.9932685494422913,0.00673145055770874,1.2314059734344482,0.018978195264935493,16,0.00046329123015975297
199,0.9928410649299622,0.007158935070037842,1.2413184642791748,0.019500529393553734,16,0.00046329123015975297
200,0.9925225377082825,0.007477462291717529,1.2810800075531006,0.02021348848938942,16,0.00046329123015975297
201,0.9933232665061951,0.006676733493804932,1.2395216226577759,0.0190051831305027,16,0.00046329123015975297
202,0.9932625889778137,0.006737411022186279,1.2401130199432373,0.019071167334914207,16,0.00046329123015975297
203,0.9934080839157104,0.006591916084289551,1.256947636604309,0.019095472991466522,16,0.00046329123015975297
204,0.9925380349159241,0.007461965084075928,1.2653884887695312,0.02004123106598854,16,0.00046329123015975297
205,0.9935343861579895,0.006465613842010498,1.2279576063156128,0.01868053339421749,16,0.00046329123015975297
206,0.9930568337440491,0.006943166255950928,1.2265368700027466,0.019139103591442108,16,0.00046329123015975297
207,0.992559552192688,0.007440447807312012,1.2794820070266724,0.020160863175988197,16,0.00046329123015975297
208,0.9932231903076172,0.0067768096923828125,1.2485148906707764,0.019194189459085464,17,0.0004401266686517653
209,0.9925829172134399,0.007417082786560059,1.2676887512207031,0.02001979947090149,17,0.0004401266686517653
210,0.9929454922676086,0.007054507732391357,1.2285947799682617,0.019269909709692,17,0.0004401266686517653
211,0.9932947754859924,0.006705224514007568,1.2217479944229126,0.01885565184056759,17,0.0004401266686517653
212,0.9928829073905945,0.007117092609405518,1.240012764930725,0.019446048885583878,17,0.0004401266686517653
213,0.9927993416786194,0.007200658321380615,1.2413709163665771,0.019542360678315163,17,0.0004401266686517653
214,0.9934779405593872,0.006522059440612793,1.235410451889038,0.018810942769050598,17,0.0004401266686517653
215,0.9930354952812195,0.006964504718780518,1.2631494998931885,0.01952635496854782,17,0.0004401266686517653
216,0.9927178621292114,0.007282137870788574,1.2664512395858765,0.019873827695846558,17,0.0004401266686517653
217,0.992998480796814,0.007001519203186035,1.2556626796722412,0.019488129764795303,17,0.0004401266686517653
218,0.9932339191436768,0.006766080856323242,1.2296637296676636,0.01899505779147148,17,0.0004401266686517653
219,0.9931535720825195,0.006846427917480469,1.2525547742843628,0.019303511828184128,17,0.0004401266686517653
220,0.9936025142669678,0.0063974857330322266,1.2343080043792725,0.01867659017443657,17,0.0004401266686517653
221,0.9929959177970886,0.007004082202911377,1.2445098161697388,0.019379138946533203,18,0.00041812033521917703
222,0.9934741258621216,0.006525874137878418,1.2563586235046387,0.01902420073747635,18,0.00041812033521917703
223,0.9934058785438538,0.00659412145614624,1.1982643604278564,0.01851082220673561,18,0.00041812033521917703
224,0.9930991530418396,0.0069008469581604,1.2458714246749878,0.01929055154323578,18,0.00041812033521917703
225,0.9931772351264954,0.006822764873504639,1.2431786060333252,0.019186321645975113,18,0.00041812033521917703
226,0.992926836013794,0.007073163986206055,1.2586026191711426,0.01958845742046833,18,0.00041812033521917703
227,0.9929722547531128,0.007027745246887207,1.2497284412384033,0.019454751163721085,18,0.00041812033521917703
228,0.9935848712921143,0.006415128707885742,1.2284069061279297,0.018635045737028122,18,0.00041812033521917703
229,0.9928554892539978,0.007144510746002197,1.2625197172164917,0.019698262214660645,18,0.00041812033521917703
230,0.9930123686790466,0.006987631320953369,1.2502020597457886,0.019419774413108826,18,0.00041812033521917703
231,0.9928986430168152,0.0071013569831848145,1.25881826877594,0.019618526101112366,18,0.00041812033521917703
232,0.9934681057929993,0.006531894207000732,1.2147457599639893,0.018614033237099648,18,0.00041812033521917703
233,0.9924677014350891,0.007532298564910889,1.229146957397461,0.019748445600271225,18,0.00041812033521917703
234,0.9927104115486145,0.007289588451385498,1.2773563861846924,0.019990256056189537,19,0.00039721431845821814
235,0.9930314421653748,0.006968557834625244,1.2350435256958008,0.019249308854341507,19,0.00039721431845821814
236,0.9934936165809631,0.006506383419036865,1.21303129196167,0.018571631982922554,19,0.00039721431845821814
237,0.9931612014770508,0.006838798522949219,1.21474289894104,0.018917839974164963,19,0.00039721431845821814
238,0.9930766224861145,0.006923377513885498,1.2518682479858398,0.01937282644212246,19,0.00039721431845821814
239,0.993635356426239,0.006364643573760986,1.2507213354110718,0.018808210268616676,19,0.00039721431845821814
240,0.9936307668685913,0.006369233131408691,1.2275645732879639,0.01858118548989296,19,0.00039721431845821814
241,0.9930223226547241,0.006977677345275879,1.240330457687378,0.01931120455265045,19,0.00039721431845821814
242,0.9927152991294861,0.007284700870513916,1.2604235410690308,0.019816089421510696,19,0.00039721431845821814
243,0.9934294819831848,0.0065705180168151855,1.2262039184570312,0.018766852095723152,19,0.00039721431845821814
244,0.9932709336280823,0.006729066371917725,1.2481274604797363,0.01914305053651333,19,0.00039721431845821814
245,0.993079423904419,0.006920576095581055,1.2395873069763184,0.01924724318087101,19,0.00039721431845821814
246,0.9930429458618164,0.006957054138183594,1.2615869045257568,0.019503353163599968,19,0.00039721431845821814
247,0.993357241153717,0.006642758846282959,1.2543967962265015,0.019120298326015472,20,0.0003773536025353072
248,0.9933302998542786,0.0066697001457214355,1.242713212966919,0.0190301351249218,20,0.0003773536025353072
249,0.9936268925666809,0.006373107433319092,1.2244362831115723,0.01855373941361904,20,0.0003773536025353072
250,0.992955207824707,0.007044792175292969,1.2550766468048096,0.019525110721588135,20,0.0003773536025353072
251,0.9930670261383057,0.006932973861694336,1.2504143714904785,0.01936778798699379,20,0.0003773536025353072
252,0.9930596351623535,0.006940364837646484,1.2135354280471802,0.019006315618753433,20,0.0003773536025353072
253,0.9928575158119202,0.007142484188079834,1.210423231124878,0.019175291061401367,20,0.0003773536025353072
254,0.9929369688034058,0.007063031196594238,1.2330892086029053,0.01932329311966896,20,0.0003773536025353072
255,0.9930866360664368,0.006913363933563232,1.2329357862472534,0.01917358860373497,20,0.0003773536025353072
256,0.9932620525360107,0.006737947463989258,1.2375119924545288,0.019045688211917877,20,0.0003773536025353072
257,0.9929323196411133,0.007067680358886719,1.258047342300415,0.019577477127313614,20,0.0003773536025353072
258,0.9932000041007996,0.0067999958992004395,1.2527599334716797,0.01925959438085556,20,0.0003773536025353072
259,0.9931015968322754,0.006898403167724609,1.2559233903884888,0.019388653337955475,20,0.0003773536025353072
260,0.9933207631111145,0.006679236888885498,1.2475395202636719,0.019087839871644974,21,0.0003584859224085418
261,0.9932272434234619,0.006772756576538086,1.2359795570373535,0.019064825028181076,21,0.0003584859224085418
262,0.9929498434066772,0.007050156593322754,1.2531851530075073,0.019511505961418152,21,0.0003584859224085418
263,0.9934267997741699,0.006573200225830078,1.2328832149505615,0.01883630082011223,21,0.0003584859224085418
264,0.9936189651489258,0.006381034851074219,1.2327091693878174,0.018644316121935844,21,0.0003584859224085418
265,0.992699384689331,0.007300615310668945,1.206449031829834,0.01929209940135479,21,0.0003584859224085418
266,0.9926273226737976,0.007372677326202393,1.250736117362976,0.019806310534477234,21,0.0003584859224085418
267,0.9927675724029541,0.0072324275970458984,1.280441164970398,0.019964514300227165,21,0.0003584859224085418
268,0.9929148554801941,0.007085144519805908,1.266593098640442,0.019680224359035492,21,0.0003584859224085418
269,0.9933019280433655,0.0066980719566345215,1.2498592138290405,0.019129682332277298,21,0.0003584859224085418
270,0.9932004809379578,0.006799519062042236,1.2175078392028809,0.018906602635979652,21,0.0003584859224085418
271,0.9934266805648804,0.006573319435119629,1.2315658330917358,0.01882324367761612,21,0.0003584859224085418
272,0.9934279322624207,0.006572067737579346,1.220036506652832,0.018706712871789932,21,0.0003584859224085418
273,0.9936259388923645,0.006374061107635498,1.2420885562896729,0.01873120665550232,22,0.0003405616262881147
274,0.9931878447532654,0.006812155246734619,1.2136934995651245,0.018880967050790787,22,0.0003405616262881147
275,0.9934827089309692,0.006517291069030762,1.2142812013626099,0.018594929948449135,22,0.0003405616262881147
276,0.9931530952453613,0.006846904754638672,1.2497326135635376,0.019275762140750885,22,0.0003405616262881147
277,0.9931623935699463,0.006837606430053711,1.219074010848999,0.01895996928215027,22,0.0003405616262881147
278,0.9933664798736572,0.0066335201263427734,1.2310874462127686,0.018878059461712837,22,0.0003405616262881147
279,0.9930654168128967,0.0069345831871032715,1.2582507133483887,0.019447743892669678,22,0.0003405616262881147
280,0.9935873746871948,0.006412625312805176,1.2325063943862915,0.01867356151342392,22,0.0003405616262881147
281,0.9936378598213196,0.00636214017868042,1.2266254425048828,0.018564771860837936,22,0.0003405616262881147
282,0.9928788542747498,0.007121145725250244,1.250757098197937,0.01955750584602356,22,0.0003405616262881147
283,0.9932177066802979,0.0067822933197021484,1.2584261894226074,0.0192987322807312,22,0.0003405616262881147
