Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
313,0.9883319735527039,0.011668026447296143,0.935785710811615,0.020909203216433525,3,0.0009025
314,0.9872832894325256,0.012716710567474365,1.0864487886428833,0.023454030975699425,3,0.0009025
315,0.9879510998725891,0.012048900127410889,1.0782606601715088,0.02271101623773575,3,0.0009025
316,0.9869893193244934,0.013010680675506592,1.1123005151748657,0.02400358021259308,3,0.0009025
317,0.9878690242767334,0.012130975723266602,1.053104281425476,0.022540709003806114,3,0.0009025
318,0.9874820709228516,0.012517929077148438,1.035207986831665,0.022744830697774887,3,0.0009025
319,0.9886826276779175,0.01131737232208252,0.9760241508483887,0.02096443995833397,3,0.0009025
320,0.9875216484069824,0.012478351593017578,1.0536099672317505,0.022889668121933937,3,0.0009025
321,0.9881422519683838,0.011857748031616211,1.0302549600601196,0.022041719406843185,3,0.0009025
322,0.9880896806716919,0.011910319328308105,0.9917024374008179,0.02170824073255062,3,0.0009025
323,0.9871789813041687,0.012821018695831299,1.0418553352355957,0.023111362010240555,3,0.0009025
324,0.9883553981781006,0.011644601821899414,0.9869721531867981,0.021397877484560013,3,0.0009025
325,0.9878438711166382,0.012156128883361816,0.9775402545928955,0.02180996909737587,3,0.0009025
326,0.9873272776603699,0.012672722339630127,1.103288173675537,0.02357887662947178,3,0.0009025
327,0.9883137345314026,0.011686265468597412,1.1025605201721191,0.022595006972551346,3,0.0009025
328,0.9886305332183838,0.011369466781616211,0.961612343788147,0.020871896296739578,3,0.0009025
329,0.9886016845703125,0.0113983154296875,1.0227389335632324,0.02151172235608101,3,0.0009025
330,0.9872531294822693,0.012746870517730713,1.0955013036727905,0.02357441559433937,3,0.0009025
331,0.9884943962097168,0.011505603790283203,0.9677937030792236,0.02106848545372486,3,0.0009025
332,0.987249493598938,0.012750506401062012,1.038788914680481,0.023010890930891037,3,0.0009025
333,0.98769611120224,0.01230388879776001,1.0595401525497437,0.022776251658797264,3,0.0009025
334,0.9876801371574402,0.012319862842559814,1.1071531772613525,0.0232681967318058,3,0.0009025
335,0.988974928855896,0.011025071144104004,0.9830257892608643,0.02074507810175419,3,0.0009025
336,0.9879866242408752,0.012013375759124756,1.0453002452850342,0.022346243262290955,3,0.0009025
337,0.9887105226516724,0.011289477348327637,0.9829460978507996,0.021006044000387192,3,0.0009025
338,0.9879785776138306,0.012021422386169434,1.0544219017028809,0.022445427253842354,3,0.0009025
339,0.9878886342048645,0.012111365795135498,0.9838759303092957,0.021829010918736458,3,0.0009025
340,0.9878459572792053,0.012154042720794678,1.06907320022583,0.022723235189914703,3,0.0009025
341,0.9878138899803162,0.012186110019683838,0.984514594078064,0.02190939523279667,3,0.0009025
342,0.9884913563728333,0.011508643627166748,0.9166790843009949,0.02056034654378891,3,0.0009025
343,0.9881693124771118,0.011830687522888184,0.9717403650283813,0.02142978459596634,3,0.0009025
344,0.9880211353302002,0.011978864669799805,0.974494457244873,0.0216040201485157,3,0.0009025
345,0.9880900979042053,0.011909902095794678,1.0668751001358032,0.02245955541729927,3,0.0009025
346,0.9879921674728394,0.012007832527160645,1.089860200881958,0.022786356508731842,3,0.0009025
347,0.9878290891647339,0.012170910835266113,1.0929491519927979,0.02297869324684143,3,0.0009025
348,0.988032877445221,0.011967122554779053,1.0340158939361572,0.02218760922551155,3,0.0009025
349,0.9872928261756897,0.012707173824310303,1.119922161102295,0.02377932332456112,3,0.0009025
350,0.9873878955841064,0.012612104415893555,1.0108814239501953,0.022594798356294632,3,0.0009025
351,0.9872609972953796,0.012739002704620361,1.0259881019592285,0.02287149429321289,3,0.0009025
352,0.987865686416626,0.012134313583374023,0.9965498447418213,0.0219784677028656,3,0.0009025
353,0.9888653755187988,0.011134624481201172,0.9197553396224976,0.020220831036567688,3,0.0009025
354,0.987869143486023,0.01213085651397705,0.9672142863273621,0.021681690588593483,3,0.0009025
355,0.9883202314376831,0.011679768562316895,0.9867885112762451,0.021430857479572296,3,0.0009025
356,0.9885512590408325,0.01144874095916748,0.925154983997345,0.02058580331504345,3,0.0009025
357,0.9881820678710938,0.01181793212890625,1.0723977088928223,0.022423729300498962,3,0.0009025
358,0.9879221320152283,0.012077867984771729,1.1031514406204224,0.02298860251903534,3,0.0009025
359,0.9882048964500427,0.011795103549957275,1.0368902683258057,0.022046055644750595,3,0.0009025
360,0.9875929355621338,0.012407064437866211,1.0605909824371338,0.022888902574777603,3,0.0009025
361,0.9886268973350525,0.01137310266494751,0.8986100554466248,0.020245471969246864,3,0.0009025
362,0.9878919124603271,0.012108087539672852,1.0651240348815918,0.022638246417045593,3,0.0009025
363,0.9881204962730408,0.011879503726959229,0.9609465599060059,0.0213701743632555,3,0.0009025
364,0.9877122640609741,0.012287735939025879,1.1225478649139404,0.023390337824821472,3,0.0009025
365,0.9884245991706848,0.011575400829315186,0.9906878471374512,0.021366525441408157,3,0.0009025
366,0.9880184531211853,0.011981546878814697,0.9662690162658691,0.021524421870708466,3,0.0009025
367,0.987699568271637,0.012300431728363037,0.9502409100532532,0.021679837256669998,3,0.0009025
368,0.9881805181503296,0.01181948184967041,0.9272732734680176,0.020974019542336464,3,0.0009025
369,0.988395094871521,0.011604905128479004,1.0596712827682495,0.02208556979894638,3,0.0009025
370,0.9883054494857788,0.011694550514221191,1.076251745223999,0.02234012261033058,3,0.0009025
371,0.9880912899971008,0.01190871000289917,0.9974193572998047,0.021763816475868225,3,0.0009025
372,0.9879012703895569,0.012098729610443115,1.0280475616455078,0.022258218377828598,3,0.0009025
373,0.9883522987365723,0.011647701263427734,1.0288492441177368,0.021819716319441795,3,0.0009025
374,0.9888052344322205,0.011194765567779541,0.8789791464805603,0.01987260952591896,3,0.0009025
375,0.9873729944229126,0.012627005577087402,1.0580618381500244,0.023081354796886444,3,0.0009025
376,0.9880918860435486,0.011908113956451416,1.047476053237915,0.022263793274760246,3,0.0009025
377,0.9872137904167175,0.01278620958328247,1.1226532459259033,0.023884879425168037,3,0.0009025
378,0.9877948760986328,0.012205123901367188,1.0594098567962646,0.022677171975374222,3,0.0009025
379,0.9876804947853088,0.012319505214691162,1.0760833024978638,0.02295714244246483,3,0.0009025
380,0.9883708953857422,0.011629104614257812,0.9906144142150879,0.02141895890235901,3,0.0009025
381,0.9888325929641724,0.011167407035827637,0.9575201272964478,0.020630933344364166,3,0.0009025
382,0.9878511428833008,0.012148857116699219,1.1225272417068481,0.023252639919519424,3,0.0009025
383,0.9875110983848572,0.012488901615142822,1.0326063632965088,0.022690076380968094,3,0.0009025
384,0.9887663125991821,0.011233687400817871,0.8859190940856934,0.019980542361736298,3,0.0009025
385,0.9880810379981995,0.011918962001800537,1.108471155166626,0.022884484380483627,3,0.0009025
386,0.9878847599029541,0.012115240097045898,0.9561612606048584,0.021555699408054352,3,0.0009025
387,0.9878864288330078,0.012113571166992188,1.0587992668151855,0.022580428048968315,3,0.0009025
388,0.9881953001022339,0.011804699897766113,1.1189451217651367,0.022876102477312088,3,0.0009025
389,0.9875000715255737,0.01249992847442627,1.0566093921661377,0.022941023111343384,3,0.0009025
390,0.9872717261314392,0.012728273868560791,1.0743602514266968,0.02334459312260151,3,0.0009025
391,0.9878491163253784,0.012150883674621582,1.130949854850769,0.02333887293934822,3,0.0009025
392,0.9875916838645935,0.012408316135406494,1.042020559310913,0.022704437375068665,3,0.0009025
393,0.9880965948104858,0.01190340518951416,1.0508146286010742,0.022292517125606537,3,0.0009025
394,0.9879555702209473,0.012044429779052734,1.0848366022109985,0.022772351279854774,3,0.0009025
395,0.987789511680603,0.012210488319396973,1.008376121520996,0.022172145545482635,3,0.0009025
396,0.9879425764083862,0.01205742359161377,1.0143159627914429,0.022080007940530777,3,0.0009025
397,0.9876599311828613,0.012340068817138672,1.08738112449646,0.023090479895472527,3,0.0009025
398,0.9869683980941772,0.013031601905822754,1.1019091606140137,0.023920375853776932,3,0.0009025
399,0.987331748008728,0.012668251991271973,1.1160805225372314,0.02370237559080124,3,0.0009025
400,0.9879866242408752,0.012013375759124756,1.053016185760498,0.022423403337597847,3,0.0009025
401,0.9875366687774658,0.01246333122253418,1.0914525985717773,0.023253224790096283,3,0.0009025
402,0.9879387021064758,0.01206129789352417,1.0130115747451782,0.02207080088555813,3,0.0009025
403,0.9880713224411011,0.011928677558898926,0.9195157289505005,0.02100454829633236,3,0.0009025
404,0.988339364528656,0.011660635471343994,0.9563713669776917,0.021107742562890053,3,0.0009025
405,0.988410472869873,0.011589527130126953,0.9739493131637573,0.021213125437498093,3,0.0009025
406,0.9881426095962524,0.011857390403747559,1.0368385314941406,0.02210720255970955,3,0.0009025
407,0.9885916113853455,0.011408388614654541,0.9812335968017578,0.021106639876961708,3,0.0009025
408,0.9882950186729431,0.011704981327056885,1.0878829956054688,0.022466760128736496,3,0.0009025
409,0.9877376556396484,0.012262344360351562,1.1055293083190918,0.023195013403892517,3,0.0009025
410,0.9889246821403503,0.011075317859649658,0.9086705446243286,0.020051270723342896,3,0.0009025
411,0.9884130358695984,0.011586964130401611,0.963735044002533,0.021108444780111313,3,0.0009025
412,0.9874309301376343,0.012569069862365723,1.0813658237457275,0.02325703762471676,3,0.0009025
413,0.9878836274147034,0.01211637258529663,1.055612325668335,0.02255133166909218,3,0.0009025
414,0.9879125356674194,0.012087464332580566,1.0422964096069336,0.022389553487300873,3,0.0009025
415,0.9878166913986206,0.012183308601379395,0.9914806485176086,0.021976280957460403,3,0.0009025
416,0.9879416823387146,0.0120583176612854,1.133192539215088,0.023269660770893097,3,0.0009025
417,0.9884095788002014,0.011590421199798584,1.0188268423080444,0.021662786602973938,3,0.0009025
418,0.987808346748352,0.01219165325164795,1.0179487466812134,0.02224922366440296,3,0.0009025
419,0.9881764650344849,0.011823534965515137,0.9870213270187378,0.02157551422715187,3,0.0009025
420,0.9874213933944702,0.012578606605529785,1.0675890445709229,0.023128710687160492,3,0.0009025
421,0.9874566197395325,0.01254338026046753,0.9944043755531311,0.022361990064382553,3,0.0009025
422,0.9876978397369385,0.012302160263061523,1.1259218454360962,0.023438356816768646,3,0.0009025
423,0.9882000684738159,0.011799931526184082,0.9893875122070312,0.0215758066624403,3,0.0009025
424,0.9883680939674377,0.011631906032562256,1.0180535316467285,0.021696120500564575,3,0.0009025
425,0.9872172474861145,0.012782752513885498,1.1162519454956055,0.02381744422018528,3,0.0009025
426,0.9883312582969666,0.011668741703033447,1.034842610359192,0.02190048061311245,3,0.0009025
427,0.9885772466659546,0.01142275333404541,0.9742273092269897,0.021050799638032913,3,0.0009025
428,0.9873881340026855,0.012611865997314453,1.1296875476837158,0.023782622069120407,3,0.0009025
429,0.9880756139755249,0.011924386024475098,1.0218279361724854,0.02202342078089714,3,0.0009025
430,0.9883009195327759,0.011699080467224121,1.0819015502929688,0.022401105612516403,3,0.0009025
431,0.9886505007743835,0.011349499225616455,0.9050706624984741,0.020286710932850838,3,0.0009025
432,0.9874998927116394,0.012500107288360596,1.1165101528167725,0.023540206253528595,3,0.0009025
433,0.9872065186500549,0.012793481349945068,1.029151439666748,0.022957060486078262,3,0.0009025
434,0.988288402557373,0.011711597442626953,1.0260035991668701,0.021854517981410027,3,0.0009025
435,0.9880949854850769,0.011905014514923096,1.0116019248962402,0.02190198376774788,3,0.0009025
436,0.9880696535110474,0.011930346488952637,1.0649535655975342,0.022460579872131348,3,0.0009025
437,0.9883973002433777,0.011602699756622314,1.1265088319778442,0.022751759737730026,3,0.0009025
438,0.9880385398864746,0.01196146011352539,1.0365252494812012,0.022207098081707954,4,0.000857375
439,0.988143265247345,0.01185673475265503,1.0503504276275635,0.02224167063832283,4,0.000857375
440,0.9882245063781738,0.011775493621826172,0.9790688753128052,0.021448427811264992,4,0.000857375
441,0.9882845878601074,0.011715412139892578,0.9626146554946899,0.021224405616521835,4,0.000857375
442,0.9877471327781677,0.012252867221832275,1.035683035850525,0.02248716913163662,4,0.000857375
443,0.988649308681488,0.011350691318511963,0.9707443714141846,0.02094462886452675,4,0.000857375
444,0.987587034702301,0.012412965297698975,1.0726884603500366,0.023015718907117844,4,0.000857375
445,0.9885647892951965,0.011435210704803467,0.9852126240730286,0.021172985434532166,4,0.000857375
446,0.9879652261734009,0.012034773826599121,1.0097007751464844,0.02201143279671669,4,0.000857375
447,0.98752760887146,0.012472391128540039,1.0101101398468018,0.022448768839240074,4,0.000857375
448,0.9876063466072083,0.012393653392791748,1.1757569313049316,0.02402728609740734,4,0.000857375
449,0.9877204895019531,0.012279510498046875,1.000903606414795,0.022165751084685326,4,0.000857375
450,0.9883421659469604,0.01165783405303955,1.034743309020996,0.02188868820667267,4,0.000857375
451,0.9886201024055481,0.011379897594451904,0.990759015083313,0.021173689514398575,4,0.000857375
452,0.9873374104499817,0.01266258955001831,1.1429760456085205,0.02396572381258011,4,0.000857375
453,0.9879161715507507,0.012083828449249268,1.020707607269287,0.022170066833496094,4,0.000857375
454,0.9878531098365784,0.01214689016342163,1.0319154262542725,0.022344574332237244,4,0.000857375
455,0.9871549606323242,0.012845039367675781,1.057187557220459,0.023288466036319733,4,0.000857375
456,0.9884539246559143,0.011546075344085693,0.9676759243011475,0.021107373759150505,4,0.000857375
457,0.9879903793334961,0.012009620666503906,1.0294667482376099,0.02218419313430786,4,0.000857375
458,0.9880469441413879,0.01195305585861206,1.0089359283447266,0.0219228845089674,4,0.000857375
459,0.988125205039978,0.011874794960021973,1.0113344192504883,0.021869391202926636,4,0.000857375
460,0.9886361360549927,0.011363863945007324,1.007677674293518,0.021327001973986626,4,0.000857375
461,0.9890080094337463,0.010991990566253662,0.9779925346374512,0.02066199667751789,4,0.000857375
462,0.9880245327949524,0.011975467205047607,1.03805410861969,0.022236254066228867,4,0.000857375
463,0.9873749613761902,0.012625038623809814,1.0646926164627075,0.02314571477472782,4,0.000857375
464,0.9880326390266418,0.011967360973358154,1.0316325426101685,0.022164013236761093,4,0.000857375
465,0.988671600818634,0.011328399181365967,0.9574267268180847,0.020789381116628647,4,0.000857375
466,0.9883890151977539,0.011610984802246094,1.067802906036377,0.022172903642058372,4,0.000857375
467,0.9876255393028259,0.012374460697174072,1.0096185207366943,0.022346900776028633,4,0.000857375
468,0.9882833957672119,0.011716604232788086,1.0701030492782593,0.022300468757748604,4,0.000857375
469,0.9884049296379089,0.011595070362091064,0.9884881973266602,0.02136400155723095,4,0.000857375
470,0.9886716604232788,0.011328339576721191,0.9659762978553772,0.02087481878697872,4,0.000857375
471,0.9884359836578369,0.011564016342163086,1.0211207866668701,0.02165958285331726,4,0.000857375
472,0.9882835149765015,0.011716485023498535,1.0286736488342285,0.021886056289076805,4,0.000857375
473,0.9878305196762085,0.012169480323791504,1.036339521408081,0.022411180660128593,4,0.000857375
474,0.9884660840034485,0.011533915996551514,1.0129673480987549,0.021548250690102577,4,0.000857375
475,0.9891181588172913,0.01088184118270874,0.9229918718338013,0.02000294253230095,4,0.000857375
476,0.9883473515510559,0.011652648448944092,0.9610178470611572,0.021146301180124283,4,0.000857375
477,0.9884747862815857,0.011525213718414307,1.0890254974365234,0.022300217300653458,4,0.000857375
478,0.9876799583435059,0.01232004165649414,1.0930782556533813,0.02312762290239334,4,0.000857375
479,0.9885663390159607,0.011433660984039307,0.9844797849655151,0.021164122968912125,4,0.000857375
480,0.9884687066078186,0.011531293392181396,1.0548434257507324,0.021964415907859802,4,0.000857375
481,0.9878767132759094,0.012123286724090576,1.1328723430633545,0.023330777883529663,4,0.000857375
482,0.9886630773544312,0.011336922645568848,1.0136940479278564,0.021360494196414948,4,0.000857375
483,0.9883074164390564,0.011692583560943604,1.0155982971191406,0.02173164114356041,4,0.000857375
484,0.9883659482002258,0.01163405179977417,1.0580286979675293,0.02209799736738205,4,0.000857375
485,0.9882779717445374,0.011722028255462646,1.0058611631393433,0.021663419902324677,4,0.000857375
486,0.9883913397789001,0.011608660221099854,1.064064860343933,0.022133221849799156,4,0.000857375
487,0.9889479279518127,0.011052072048187256,1.0007054805755615,0.020948605611920357,4,0.000857375
488,0.9880793690681458,0.011920630931854248,1.0574321746826172,0.022375745698809624,4,0.000857375
489,0.9875504374504089,0.012449562549591064,1.1493940353393555,0.023819006979465485,4,0.000857375
490,0.9879447817802429,0.01205521821975708,1.1189296245574951,0.023123960942029953,4,0.000857375
491,0.9876354336738586,0.012364566326141357,1.058089017868042,0.022821810096502304,4,0.000857375
492,0.9886340498924255,0.011365950107574463,0.9867614507675171,0.02111990377306938,4,0.000857375
493,0.9882140159606934,0.01178598403930664,1.0640462636947632,0.0223085880279541,4,0.000857375
494,0.9881396889686584,0.011860311031341553,1.0215312242507935,0.021957021206617355,4,0.000857375
495,0.9879575967788696,0.012042403221130371,1.0869269371032715,0.022791247814893723,4,0.000857375
496,0.9877415895462036,0.012258410453796387,1.0321427583694458,0.02245725318789482,4,0.000857375
497,0.9881489872932434,0.011851012706756592,1.137894868850708,0.023111451417207718,4,0.000857375
498,0.9878510236740112,0.01214897632598877,1.0703234672546387,0.022730719298124313,4,0.000857375
499,0.9887436032295227,0.011256396770477295,0.9234542846679688,0.02037837542593479,4,0.000857375
500,0.9868016242980957,0.013198375701904297,1.0132135152816772,0.023198526352643967,4,0.000857375
501,0.9883448481559753,0.011655151844024658,0.9981385469436646,0.021519985049962997,4,0.000857375
502,0.9877569675445557,0.012243032455444336,1.083925485610962,0.022959858179092407,4,0.000857375
503,0.987838625907898,0.01216137409210205,1.0104784965515137,0.02214454486966133,4,0.000857375
504,0.9881877899169922,0.011812210083007812,0.976398229598999,0.02145807072520256,4,0.000857375
505,0.9881893396377563,0.011810660362243652,1.1000548601150513,0.022693101316690445,4,0.000857375
506,0.9881811738014221,0.01181882619857788,1.073904037475586,0.022439677268266678,4,0.000857375
507,0.9880735874176025,0.011926412582397461,1.01680326461792,0.021975181996822357,4,0.000857375
508,0.9880685210227966,0.01193147897720337,1.0782980918884277,0.02259514480829239,4,0.000857375
509,0.9886278510093689,0.011372148990631104,0.9536731839179993,0.02079515904188156,4,0.000857375
510,0.9890291690826416,0.010970830917358398,1.0496876239776611,0.021357998251914978,4,0.000857375
511,0.9888458847999573,0.011154115200042725,0.9610511660575867,0.02065308578312397,4,0.000857375
512,0.9883784651756287,0.011621534824371338,0.98101806640625,0.021315500140190125,4,0.000857375
513,0.9884953498840332,0.011504650115966797,0.9953831434249878,0.02134343609213829,4,0.000857375
514,0.9882563352584839,0.011743664741516113,1.062056541442871,0.022246792912483215,4,0.000857375
515,0.9887101650238037,0.011289834976196289,0.9679882526397705,0.020856818184256554,4,0.000857375
516,0.9886250495910645,0.011374950408935547,0.9943361878395081,0.021204562857747078,4,0.000857375
517,0.9891665577888489,0.010833442211151123,0.9201610088348389,0.01992671750485897,4,0.000857375
518,0.9888803362846375,0.011119663715362549,1.011704444885254,0.021125512197613716,4,0.000857375
519,0.9886403679847717,0.011359632015228271,1.0044782161712646,0.021290816366672516,4,0.000857375
520,0.9885600805282593,0.011439919471740723,1.046851634979248,0.021794036030769348,4,0.000857375
521,0.9878968000411987,0.01210319995880127,1.0305653810501099,0.022287821397185326,4,0.000857375
522,0.9885297417640686,0.011470258235931396,0.9609621167182922,0.020965177565813065,4,0.000857375
523,0.9883444905281067,0.01165550947189331,1.0506364107131958,0.0220453180372715,4,0.000857375
524,0.987510085105896,0.012489914894104004,1.052833080291748,0.022893346846103668,4,0.000857375
525,0.9880696535110474,0.011930346488952637,1.0736008882522583,0.022547051310539246,4,0.000857375
526,0.9888010621070862,0.011198937892913818,1.0940145254135132,0.022027093917131424,4,0.000857375
527,0.9874439239501953,0.012556076049804688,1.137894630432129,0.023809460923075676,4,0.000857375
528,0.9877546429634094,0.012245357036590576,1.0150364637374878,0.022273268550634384,4,0.000857375
529,0.9881474375724792,0.011852562427520752,1.0818783044815063,0.022552819922566414,4,0.000857375
530,0.9884136319160461,0.011586368083953857,0.9773820042610168,0.02124432474374771,4,0.000857375
531,0.9886106848716736,0.011389315128326416,1.0348362922668457,0.02162378467619419,4,0.000857375
532,0.9887746572494507,0.011225342750549316,0.9732970595359802,0.020846059545874596,4,0.000857375
533,0.9885001182556152,0.011499881744384766,1.0835087299346924,0.02221997082233429,4,0.000857375
534,0.9878553748130798,0.012144625186920166,1.1013376712799072,0.02303655445575714,4,0.000857375
535,0.9878957867622375,0.012104213237762451,1.0493483543395996,0.02247665449976921,4,0.000857375
536,0.9878729581832886,0.012127041816711426,1.037263035774231,0.022378401830792427,4,0.000857375
537,0.9891018867492676,0.010898113250732422,0.9599488377571106,0.02038862183690071,4,0.000857375
538,0.9879985451698303,0.012001454830169678,1.1005803346633911,0.02288724295794964,4,0.000857375
539,0.9883565902709961,0.011643409729003906,1.0930321216583252,0.022457297891378403,4,0.000857375
540,0.9884488582611084,0.011551141738891602,0.9998748302459717,0.021434377878904343,4,0.000857375
541,0.9884977340698242,0.011502265930175781,0.9903864860534668,0.021291106939315796,4,0.000857375
542,0.9885648488998413,0.011435151100158691,0.9342464208602905,0.020663263276219368,4,0.000857375
543,0.9884266257286072,0.011573374271392822,1.0612740516662598,0.02207038179039955,4,0.000857375
544,0.9882445335388184,0.01175546646118164,1.0684179067611694,0.022322092205286026,4,0.000857375
545,0.9878572821617126,0.012142717838287354,1.1472573280334473,0.02349386364221573,4,0.000857375
546,0.9882162809371948,0.011783719062805176,1.003803014755249,0.02170391194522381,4,0.000857375
547,0.9886054396629333,0.01139456033706665,0.9360719919204712,0.020641334354877472,4,0.000857375
548,0.9886307716369629,0.01136922836303711,0.9314170479774475,0.020569706335663795,4,0.000857375
549,0.9880784749984741,0.011921525001525879,1.0432994365692139,0.02223530411720276,4,0.000857375
550,0.9888670444488525,0.011132955551147461,0.9441321492195129,0.020462948828935623,4,0.000857375
551,0.988274872303009,0.011725127696990967,1.071904182434082,0.022326918318867683,4,0.000857375
552,0.987998366355896,0.012001633644104004,1.0798215866088867,0.022679833695292473,4,0.000857375
553,0.9882313013076782,0.011768698692321777,1.070993423461914,0.022360946983098984,4,0.000857375
554,0.9881189465522766,0.011881053447723389,1.0806196928024292,0.022568438202142715,4,0.000857375
555,0.9884071350097656,0.011592864990234375,1.047747254371643,0.021954409778118134,4,0.000857375
556,0.9892234206199646,0.0107765793800354,1.0080242156982422,0.020749054849147797,4,0.000857375
557,0.9888519048690796,0.01114809513092041,0.9341439008712769,0.020378053188323975,4,0.000857375
558,0.9888505339622498,0.011149466037750244,1.097366213798523,0.022011633962392807,4,0.000857375
559,0.9882084131240845,0.011791586875915527,1.0599249601364136,0.022272920235991478,4,0.000857375
560,0.9885293245315552,0.011470675468444824,0.9813418388366699,0.02116938680410385,4,0.000857375
561,0.9882208704948425,0.01177912950515747,1.099536418914795,0.022656701505184174,4,0.000857375
562,0.9885901212692261,0.011409878730773926,1.0747549533843994,0.02204332873225212,4,0.000857375
563,0.9880924820899963,0.011907517910003662,1.0531158447265625,0.022319599986076355,4,0.000857375
564,0.9883515238761902,0.011648476123809814,1.019734501838684,0.02172933705151081,4,0.000857375
565,0.9886062145233154,0.01139378547668457,1.0186858177185059,0.021466705948114395,4,0.000857375
566,0.988264262676239,0.011735737323760986,1.0781829357147217,0.022400209680199623,4,0.000857375
567,0.9879935383796692,0.01200646162033081,1.0618170499801636,0.022504568099975586,4,0.000857375
568,0.9888972640037537,0.011102735996246338,0.955427885055542,0.02054598741233349,4,0.000857375
569,0.9880315661430359,0.011968433856964111,1.0097661018371582,0.021946411579847336,4,0.000857375
570,0.988233745098114,0.011766254901885986,1.0733988285064697,0.022382579743862152,4,0.000857375
571,0.9889371395111084,0.011062860488891602,1.0073336362838745,0.02102556824684143,4,0.000857375
572,0.9877317547798157,0.012268245220184326,1.098704218864441,0.023132603615522385,4,0.000857375
573,0.9887804388999939,0.011219561100006104,0.9630396366119385,0.02073776163160801,4,0.000857375
574,0.9889569878578186,0.011043012142181396,0.9890109300613403,0.020822692662477493,4,0.000857375
575,0.9896626472473145,0.010337352752685547,0.9251880049705505,0.01948585920035839,4,0.000857375
576,0.9883928894996643,0.011607110500335693,0.9752755165100098,0.02124379575252533,4,0.000857375
577,0.9883568286895752,0.011643171310424805,1.0579999685287476,0.02210674062371254,4,0.000857375
578,0.9889371991157532,0.011062800884246826,1.0056698322296143,0.021008871495723724,4,0.000857375
579,0.9887112975120544,0.011288702487945557,1.0661431550979614,0.021837247535586357,4,0.000857375
580,0.989036500453949,0.010963499546051025,1.0108329057693481,0.020962193608283997,4,0.000857375
581,0.988158106803894,0.011841893196105957,1.128828525543213,0.02301175892353058,4,0.000857375
582,0.9884645342826843,0.011535465717315674,0.9456855058670044,0.020876966416835785,4,0.000857375
583,0.9872320294380188,0.012767970561981201,1.0205483436584473,0.02284577488899231,4,0.000857375
584,0.9887517094612122,0.011248290538787842,1.0536311864852905,0.021672118455171585,5,0.0008145062499999999
585,0.9884159564971924,0.011584043502807617,1.0130118131637573,0.021598320454359055,5,0.0008145062499999999
586,0.9881759881973267,0.01182401180267334,1.0919758081436157,0.022625530138611794,5,0.0008145062499999999
587,0.9888721704483032,0.011127829551696777,1.091644287109375,0.021932993084192276,5,0.0008145062499999999
588,0.9888817071914673,0.011118292808532715,1.0041390657424927,0.021048501133918762,5,0.0008145062499999999
589,0.987912654876709,0.012087345123291016,1.074995756149292,0.022716429084539413,5,0.0008145062499999999
590,0.9884408116340637,0.01155918836593628,1.0027459859848022,0.021471057087183,5,0.0008145062499999999
591,0.9872443079948425,0.01275569200515747,1.0581605434417725,0.023209739476442337,5,0.0008145062499999999
592,0.9881517291069031,0.011848270893096924,1.093467116355896,0.02266445755958557,5,0.0008145062499999999
593,0.9889379739761353,0.011062026023864746,1.033866286277771,0.021290067583322525,5,0.0008145062499999999
594,0.9885412454605103,0.011458754539489746,1.0780808925628662,0.02212497591972351,5,0.0008145062499999999
595,0.9888877272605896,0.0111122727394104,0.9329472184181213,0.020330622792243958,5,0.0008145062499999999
596,0.9885326027870178,0.011467397212982178,0.9853944778442383,0.02120666764676571,5,0.0008145062499999999
597,0.9887572526931763,0.01124274730682373,0.9922201633453369,0.021052520722150803,5,0.0008145062499999999
598,0.9890363812446594,0.010963618755340576,0.9839327335357666,0.020693309605121613,5,0.0008145062499999999
599,0.988734245300293,0.011265754699707031,1.0878095626831055,0.022031191736459732,5,0.0008145062499999999
600,0.988441526889801,0.011558473110198975,0.9976983070373535,0.021419871598482132,5,0.0008145062499999999
601,0.9889492988586426,0.011050701141357422,0.986089289188385,0.020801085978746414,5,0.0008145062499999999
602,0.9890499114990234,0.010950088500976562,1.0882197618484497,0.021722784265875816,5,0.0008145062499999999
603,0.9885866045951843,0.011413395404815674,0.9898594617843628,0.021197855472564697,5,0.0008145062499999999
604,0.9890236854553223,0.010976314544677734,1.0315182209014893,0.021181732416152954,5,0.0008145062499999999
605,0.9891956448554993,0.010804355144500732,1.0168205499649048,0.020864516496658325,5,0.0008145062499999999
606,0.9883034229278564,0.011696577072143555,1.0210669040679932,0.0217902809381485,5,0.0008145062499999999
607,0.9888025522232056,0.011197447776794434,0.9677355289459229,0.02076282724738121,5,0.0008145062499999999
608,0.9891607165336609,0.010839283466339111,0.9509149789810181,0.020240040495991707,5,0.0008145062499999999
609,0.9885066747665405,0.011493325233459473,1.0411618947982788,0.02179000899195671,5,0.0008145062499999999
610,0.988050103187561,0.011949896812438965,1.0970112085342407,0.0228005088865757,5,0.0008145062499999999
611,0.9893662333488464,0.010633766651153564,1.0617526769638062,0.021144956350326538,5,0.0008145062499999999
612,0.988464891910553,0.011535108089447021,0.9694442749023438,0.021114200353622437,5,0.0008145062499999999
613,0.9884174466133118,0.011582553386688232,1.0653469562530518,0.022120196372270584,5,0.0008145062499999999
614,0.9890193343162537,0.010980665683746338,0.9554758071899414,0.020425617694854736,5,0.0008145062499999999
