Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
453,0.9939910769462585,0.006008923053741455,1.1916768550872803,0.017865601927042007,35,0.00017482461472379692
454,0.993922233581543,0.006077766418457031,1.211355209350586,0.01813054084777832,35,0.00017482461472379692
455,0.994000256061554,0.005999743938446045,1.2135038375854492,0.01807478442788124,36,0.00016608338398760707
456,0.9938996434211731,0.006100356578826904,1.222785234451294,0.018267204985022545,36,0.00016608338398760707
457,0.9941941499710083,0.005805850028991699,1.2015267610549927,0.017763059586286545,36,0.00016608338398760707
458,0.9938786029815674,0.006121397018432617,1.2179474830627441,0.018239658325910568,36,0.00016608338398760707
459,0.9935138821601868,0.006486117839813232,1.2234514951705933,0.018655771389603615,36,0.00016608338398760707
460,0.9939804673194885,0.006019532680511475,1.2072885036468506,0.018032222986221313,36,0.00016608338398760707
461,0.9935058355331421,0.00649416446685791,1.233035922050476,0.018759582191705704,36,0.00016608338398760707
462,0.993656575679779,0.006343424320220947,1.2227100133895874,0.018507089465856552,36,0.00016608338398760707
463,0.9934582710266113,0.006541728973388672,1.2280423641204834,0.01875673606991768,36,0.00016608338398760707
464,0.9940441250801086,0.005955874919891357,1.1789649724960327,0.017685966566205025,36,0.00016608338398760707
465,0.9939719438552856,0.0060280561447143555,1.182819128036499,0.017795966938138008,36,0.00016608338398760707
466,0.9935159087181091,0.006484091281890869,1.2515300512313843,0.018934549763798714,36,0.00016608338398760707
467,0.9936065673828125,0.0063934326171875,1.2312629222869873,0.018642127513885498,36,0.00016608338398760707
468,0.9940156936645508,0.005984306335449219,1.2168073654174805,0.018092535436153412,37,0.0001577792147882267
469,0.9936437010765076,0.006356298923492432,1.2450692653656006,0.018743429332971573,37,0.0001577792147882267
470,0.9936740398406982,0.006325960159301758,1.2287367582321167,0.018550068140029907,37,0.0001577792147882267
471,0.9937235116958618,0.006276488304138184,1.2209832668304443,0.01842355728149414,37,0.0001577792147882267
472,0.9933038353919983,0.006696164608001709,1.2329468727111816,0.018958671018481255,37,0.0001577792147882267
473,0.9937249422073364,0.006275057792663574,1.1933516263961792,0.01814582198858261,37,0.0001577792147882267
474,0.9939762949943542,0.006023705005645752,1.1839425563812256,0.017802894115447998,37,0.0001577792147882267
475,0.9940406680107117,0.00595933198928833,1.1910969018936157,0.017810706049203873,37,0.0001577792147882267
476,0.9936588406562805,0.006341159343719482,1.2262449264526367,0.018540196120738983,37,0.0001577792147882267
477,0.994070291519165,0.005929708480834961,1.2056201696395874,0.017926612868905067,37,0.0001577792147882267
478,0.9938146471977234,0.006185352802276611,1.2079308032989502,0.018202807754278183,37,0.0001577792147882267
479,0.9934422373771667,0.006557762622833252,1.2231096029281616,0.01872328110039234,37,0.0001577792147882267
480,0.9943031668663025,0.00569683313369751,1.189755916595459,0.017537424340844154,37,0.0001577792147882267
481,0.9938107132911682,0.006189286708831787,1.2279949188232422,0.018407342955470085,38,0.00014989025404881537
482,0.9942241311073303,0.005775868892669678,1.202608585357666,0.017744194716215134,38,0.00014989025404881537
483,0.9933725595474243,0.006627440452575684,1.2510861158370972,0.019072027876973152,38,0.00014989025404881537
484,0.9938446283340454,0.00615537166595459,1.2021641731262207,0.018115459010004997,38,0.00014989025404881537
485,0.9934929013252258,0.00650709867477417,1.24027681350708,0.01884479634463787,38,0.00014989025404881537
486,0.9938051104545593,0.006194889545440674,1.191877007484436,0.018051709979772568,38,0.00014989025404881537
487,0.9935165643692017,0.00648343563079834,1.2353312969207764,0.018771914765238762,38,0.00014989025404881537
488,0.9941642880439758,0.00583571195602417,1.195202112197876,0.017729375511407852,38,0.00014989025404881537
489,0.9942724704742432,0.005727529525756836,1.19272780418396,0.017597531899809837,38,0.00014989025404881537
490,0.9936056733131409,0.006394326686859131,1.2078853845596313,0.018409237265586853,38,0.00014989025404881537
491,0.993521511554718,0.006478488445281982,1.2251700162887573,0.018665403127670288,38,0.00014989025404881537
492,0.9936984181404114,0.006301581859588623,1.2113330364227295,0.018351895734667778,38,0.00014989025404881537
493,0.994348406791687,0.005651593208312988,1.1843576431274414,0.017438653856515884,38,0.00014989025404881537
494,0.9941881895065308,0.005811810493469238,1.1975810527801514,0.017729502171278,39,0.00014239574134637458
495,0.9939688444137573,0.006031155586242676,1.2133125066757202,0.01810396835207939,39,0.00014239574134637458
496,0.9940618872642517,0.005938112735748291,1.187025547027588,0.017748985439538956,39,0.00014239574134637458
497,0.9937952756881714,0.006204724311828613,1.2198522090911865,0.018341198563575745,39,0.00014239574134637458
498,0.9934030771255493,0.006596922874450684,1.2172870635986328,0.018703823909163475,39,0.00014239574134637458
499,0.9937055110931396,0.0062944889068603516,1.244019865989685,0.01867174170911312,39,0.00014239574134637458
500,0.9938327074050903,0.006167292594909668,1.2054593563079834,0.01816021278500557,39,0.00014239574134637458
501,0.9937460422515869,0.006253957748413086,1.2251142263412476,0.018442559987306595,39,0.00014239574134637458
502,0.9940328598022461,0.005967140197753906,1.1701072454452515,0.01760854199528694,39,0.00014239574134637458
503,0.9941228628158569,0.005877137184143066,1.211182713508606,0.01793019287288189,39,0.00014239574134637458
504,0.9936691522598267,0.00633084774017334,1.2255332469940186,0.018522871658205986,39,0.00014239574134637458
505,0.9937386512756348,0.006261348724365234,1.2059013843536377,0.0182577483355999,39,0.00014239574134637458
506,0.9933730959892273,0.006626904010772705,1.2565633058547974,0.01912626624107361,39,0.00014239574134637458
507,0.9940751194953918,0.005924880504608154,1.1992830038070679,0.017858460545539856,40,0.00013527595427905584
508,0.9943130016326904,0.00568699836730957,1.1873455047607422,0.017503583803772926,40,0.00013527595427905584
509,0.9934222102165222,0.006577789783477783,1.2195590734481812,0.018707603216171265,40,0.00013527595427905584
510,0.9937300086021423,0.006269991397857666,1.208362102508545,0.018290912732481956,40,0.00013527595427905584
511,0.9937372207641602,0.006262779235839844,1.227136492729187,0.01847151666879654,40,0.00013527595427905584
512,0.9932901859283447,0.0067098140716552734,1.2290914058685303,0.018933629617094994,40,0.00013527595427905584
513,0.9938920736312866,0.006107926368713379,1.2215639352798462,0.018262486904859543,40,0.00013527595427905584
514,0.9939861297607422,0.0060138702392578125,1.2231652736663818,0.018185384571552277,40,0.00013527595427905584
515,0.9940876364707947,0.005912363529205322,1.1911706924438477,0.017764946445822716,40,0.00013527595427905584
516,0.993767261505127,0.006232738494873047,1.2191908359527588,0.018362319096922874,40,0.00013527595427905584
517,0.9941442608833313,0.005855739116668701,1.1847500801086426,0.01764468289911747,40,0.00013527595427905584
518,0.9934225082397461,0.006577491760253906,1.23927640914917,0.01890448108315468,40,0.00013527595427905584
519,0.9939547777175903,0.006045222282409668,1.1907322406768799,0.01789209246635437,40,0.00013527595427905584
520,0.993535578250885,0.00646442174911499,1.2181885242462158,0.018581662327051163,41,0.00012851215656510304
521,0.9936962723731995,0.006303727626800537,1.2318025827407837,0.018558716401457787,41,0.00012851215656510304
522,0.9941689372062683,0.0058310627937316895,1.198102593421936,0.017753778025507927,41,0.00012851215656510304
523,0.993946373462677,0.006053626537322998,1.195340871810913,0.017946498468518257,41,0.00012851215656510304
524,0.9938209652900696,0.00617903470993042,1.2060775756835938,0.018178019672632217,41,0.00012851215656510304
525,0.9938796162605286,0.0061203837394714355,1.2164688110351562,0.018223866820335388,41,0.00012851215656510304
526,0.9939863085746765,0.006013691425323486,1.2075427770614624,0.01802898198366165,41,0.00012851215656510304
527,0.9939566850662231,0.0060433149337768555,1.198430061340332,0.017967183142900467,41,0.00012851215656510304
528,0.9941548705101013,0.005845129489898682,1.1988191604614258,0.01777486875653267,41,0.00012851215656510304
529,0.9933815002441406,0.006618499755859375,1.2355027198791504,0.018907342106103897,41,0.00012851215656510304
530,0.993812084197998,0.006187915802001953,1.2299375534057617,0.018425412476062775,41,0.00012851215656510304
531,0.9942272305488586,0.005772769451141357,1.2095286846160889,0.01781032793223858,41,0.00012851215656510304
532,0.9934922456741333,0.006507754325866699,1.2366621494293213,0.018809298053383827,41,0.00012851215656510304
533,0.9940252900123596,0.005974709987640381,1.17413330078125,0.017656296491622925,42,0.00012208654873684788
534,0.993731677532196,0.006268322467803955,1.2168540954589844,0.018374180421233177,42,0.00012208654873684788
535,0.993918240070343,0.006081759929656982,1.2156956195831299,0.018177898600697517,42,0.00012208654873684788
536,0.9936501979827881,0.006349802017211914,1.2260463237762451,0.01854676753282547,42,0.00012208654873684788
537,0.9940391182899475,0.00596088171005249,1.1873029470443726,0.017774302512407303,42,0.00012208654873684788
538,0.9937446117401123,0.006255388259887695,1.2247068881988525,0.01843990385532379,42,0.00012208654873684788
539,0.993630588054657,0.006369411945343018,1.2144370079040527,0.018450088798999786,42,0.00012208654873684788
540,0.9937094449996948,0.006290555000305176,1.2207852602005005,0.01843550242483616,42,0.00012208654873684788
541,0.9939640760421753,0.006035923957824707,1.2100263833999634,0.01807582750916481,42,0.00012208654873684788
542,0.993819534778595,0.006180465221405029,1.2150535583496094,0.018269196152687073,42,0.00012208654873684788
543,0.9940479397773743,0.005952060222625732,1.1968756914138794,0.017861297354102135,42,0.00012208654873684788
544,0.9937289357185364,0.006271064281463623,1.2153441905975342,0.01836179569363594,42,0.00012208654873684788
545,0.9943758845329285,0.005624115467071533,1.225068211555481,0.017818555235862732,42,0.00012208654873684788
546,0.9936987161636353,0.006301283836364746,1.2285847663879395,0.01852411776781082,43,0.00011598222130000548
547,0.9939520359039307,0.006047964096069336,1.2245752811431885,0.01823323778808117,43,0.00011598222130000548
548,0.9939730167388916,0.0060269832611083984,1.1800391674041748,0.017767105251550674,43,0.00011598222130000548
549,0.9936349391937256,0.006365060806274414,1.223556399345398,0.018536973744630814,43,0.00011598222130000548
550,0.9940550923347473,0.0059449076652526855,1.2029231786727905,0.01791469007730484,43,0.00011598222130000548
551,0.993991494178772,0.006008505821228027,1.2137861251831055,0.018086280673742294,43,0.00011598222130000548
552,0.9942529201507568,0.005747079849243164,1.1738580465316772,0.017428189516067505,43,0.00011598222130000548
553,0.9939557909965515,0.006044209003448486,1.2206051349639893,0.018189817667007446,43,0.00011598222130000548
554,0.9935972690582275,0.006402730941772461,1.202573537826538,0.0183644387871027,43,0.00011598222130000548
555,0.9943930506706238,0.005606949329376221,1.1907598972320557,0.0174584798514843,43,0.00011598222130000548
556,0.9937410950660706,0.006258904933929443,1.22427237033844,0.01843903958797455,43,0.00011598222130000548
557,0.9935376644134521,0.0064623355865478516,1.228400468826294,0.018681716173887253,43,0.00011598222130000548
558,0.993389904499054,0.006610095500946045,1.239990472793579,0.018943898379802704,43,0.00011598222130000548
559,0.9940155148506165,0.005984485149383545,1.2195435762405396,0.01812007650732994,44,0.00011018311023500519
560,0.9935915470123291,0.0064084529876708984,1.2293301820755005,0.01863767020404339,44,0.00011018311023500519
561,0.9935596585273743,0.006440341472625732,1.2291696071624756,0.018667634576559067,44,0.00011018311023500519
562,0.9939255118370056,0.006074488162994385,1.1812249422073364,0.01782599277794361,44,0.00011018311023500519
563,0.9931652545928955,0.006834745407104492,1.2513552904129028,0.019279951229691505,44,0.00011018311023500519
564,0.9941112995147705,0.005888700485229492,1.2028878927230835,0.01785869151353836,44,0.00011018311023500519
565,0.9936903119087219,0.006309688091278076,1.2003586292266846,0.018250176683068275,44,0.00011018311023500519
566,0.9940277934074402,0.0059722065925598145,1.2069306373596191,0.017981790006160736,44,0.00011018311023500519
567,0.9942111372947693,0.005788862705230713,1.1814701557159424,0.017545675858855247,44,0.00011018311023500519
568,0.9938159584999084,0.006184041500091553,1.211743712425232,0.018239637836813927,44,0.00011018311023500519
569,0.9939275979995728,0.006072402000427246,1.1974276304244995,0.017985954880714417,44,0.00011018311023500519
570,0.9942179322242737,0.005782067775726318,1.2235302925109863,0.01795955002307892,44,0.00011018311023500519
571,0.9942667484283447,0.0057332515716552734,1.186742901802063,0.01754334755241871,44,0.00011018311023500519
572,0.9937509894371033,0.0062490105628967285,1.1971875429153442,0.01815839484333992,45,0.00010467395472325493
573,0.9941024780273438,0.00589752197265625,1.2124154567718506,0.017962701618671417,45,0.00010467395472325493
574,0.9940469264984131,0.005953073501586914,1.190443992614746,0.017797982320189476,45,0.00010467395472325493
575,0.9943016171455383,0.00569838285446167,1.2194284200668335,0.01783568412065506,45,0.00010467395472325493
576,0.9941136240959167,0.005886375904083252,1.2014009952545166,0.01784152165055275,45,0.00010467395472325493
577,0.9939900636672974,0.006009936332702637,1.1988320350646973,0.01793815754354,45,0.00010467395472325493
578,0.9931041598320007,0.006895840167999268,1.255458950996399,0.01938147097826004,45,0.00010467395472325493
579,0.994062602519989,0.005937397480010986,1.1859354972839355,0.01773737743496895,45,0.00010467395472325493
580,0.9941301345825195,0.005869865417480469,1.1852664947509766,0.017663832753896713,45,0.00010467395472325493
581,0.9938494563102722,0.006150543689727783,1.2231818437576294,0.018320856615900993,45,0.00010467395472325493
582,0.9941452741622925,0.0058547258377075195,1.1969482898712158,0.01776566170156002,45,0.00010467395472325493
583,0.9933755397796631,0.006624460220336914,1.2235329151153564,0.018793543800711632,45,0.00010467395472325493
584,0.993364691734314,0.006635308265686035,1.259377121925354,0.019162725657224655,45,0.00010467395472325493
585,0.9940502643585205,0.005949735641479492,1.2136757373809814,0.01802699640393257,46,9.944025698709218e-05
586,0.9941091537475586,0.005890846252441406,1.180359959602356,0.017635537311434746,46,9.944025698709218e-05
587,0.9940184950828552,0.005981504917144775,1.227941870689392,0.018201109021902084,46,9.944025698709218e-05
588,0.9941836595535278,0.005816340446472168,1.2052373886108398,0.017810551449656487,46,9.944025698709218e-05
589,0.9937475919723511,0.006252408027648926,1.2048038244247437,0.018237922340631485,46,9.944025698709218e-05
590,0.9936941266059875,0.006305873394012451,1.2076826095581055,0.018319640308618546,46,9.944025698709218e-05
591,0.9940956830978394,0.0059043169021606445,1.217200756072998,0.018017280846834183,46,9.944025698709218e-05
592,0.9937801957130432,0.006219804286956787,1.221160888671875,0.018369214609265327,46,9.944025698709218e-05
593,0.9938539266586304,0.006146073341369629,1.2028098106384277,0.01811271160840988,46,9.944025698709218e-05
594,0.9941869378089905,0.0058130621910095215,1.195459246635437,0.01770952343940735,46,9.944025698709218e-05
595,0.9935998916625977,0.006400108337402344,1.2351748943328857,0.018687855452299118,46,9.944025698709218e-05
596,0.9935534596443176,0.006446540355682373,1.203570008277893,0.018417775630950928,46,9.944025698709218e-05
597,0.9938909411430359,0.006109058856964111,1.212329387664795,0.018171261996030807,46,9.944025698709218e-05
598,0.9941630363464355,0.005836963653564453,1.2051997184753418,0.017830591648817062,47,9.446824413773756e-05
599,0.9942229986190796,0.00577700138092041,1.204039454460144,0.017759624868631363,47,9.446824413773756e-05
600,0.9934360384941101,0.006563961505889893,1.2352025508880615,0.01885034702718258,47,9.446824413773756e-05
601,0.9939908385276794,0.006009161472320557,1.1960346698760986,0.017909415066242218,47,9.446824413773756e-05
602,0.9939193725585938,0.00608062744140625,1.1879938840866089,0.017899759113788605,47,9.446824413773756e-05
603,0.9939268231391907,0.006073176860809326,1.193711280822754,0.017949558794498444,47,9.446824413773756e-05
604,0.9936015605926514,0.006398439407348633,1.2354843616485596,0.018689299002289772,47,9.446824413773756e-05
605,0.9942470192909241,0.005752980709075928,1.198618769645691,0.01768163964152336,47,9.446824413773756e-05
606,0.9935926198959351,0.006407380104064941,1.2134802341461182,0.018478108569979668,47,9.446824413773756e-05
607,0.9938746690750122,0.006125330924987793,1.2152535915374756,0.018216613680124283,47,9.446824413773756e-05
608,0.9938516020774841,0.006148397922515869,1.2158406972885132,0.01824532076716423,47,9.446824413773756e-05
609,0.9937872886657715,0.006212711334228516,1.2188447713851929,0.01833903230726719,47,9.446824413773756e-05
610,0.9943310618400574,0.005668938159942627,1.190866470336914,0.01752091385424137,47,9.446824413773756e-05
611,0.9941049218177795,0.005895078182220459,1.207131266593933,0.017907440662384033,48,8.974483193085068e-05
612,0.9937964081764221,0.006203591823577881,1.2433983087539673,0.01857553794980049,48,8.974483193085068e-05
613,0.9940682053565979,0.0059317946434021,1.2168970108032227,0.018041446805000305,48,8.974483193085068e-05
614,0.9936112761497498,0.006388723850250244,1.2249177694320679,0.01857401430606842,48,8.974483193085068e-05
615,0.9940917491912842,0.00590825080871582,1.202669382095337,0.01787586137652397,48,8.974483193085068e-05
616,0.9938828945159912,0.006117105484008789,1.2184194326400757,0.018240127712488174,48,8.974483193085068e-05
617,0.9937785863876343,0.006221413612365723,1.216057538986206,0.01831977441906929,48,8.974483193085068e-05
618,0.9939983487129211,0.006001651287078857,1.182268738746643,0.017764322459697723,48,8.974483193085068e-05
619,0.9940081834793091,0.005991816520690918,1.1871291399002075,0.017803190276026726,48,8.974483193085068e-05
620,0.9936643242835999,0.0063356757164001465,1.2187409400939941,0.018459727987647057,48,8.974483193085068e-05
621,0.9940966367721558,0.005903363227844238,1.2019238471984863,0.017863567918539047,48,8.974483193085068e-05
622,0.9937729835510254,0.006227016448974609,1.2077100276947021,0.018241845071315765,48,8.974483193085068e-05
623,0.9942751526832581,0.005724847316741943,1.1773858070373535,0.017441457137465477,48,8.974483193085068e-05
624,0.9942057132720947,0.0057942867279052734,1.210904598236084,0.017845390364527702,49,8.525759033430814e-05
625,0.9942433834075928,0.0057566165924072266,1.1882028579711914,0.01758107915520668,49,8.525759033430814e-05
626,0.9938543438911438,0.006145656108856201,1.2242848873138428,0.018327048048377037,49,8.525759033430814e-05
627,0.9939987063407898,0.006001293659210205,1.191358208656311,0.017854861915111542,49,8.525759033430814e-05
628,0.9939502477645874,0.006049752235412598,1.2250148057937622,0.018239403143525124,49,8.525759033430814e-05
629,0.9939056634902954,0.00609433650970459,1.209465742111206,0.0181280504912138,49,8.525759033430814e-05
630,0.994270920753479,0.005729079246520996,1.2027957439422607,0.017699746415019035,49,8.525759033430814e-05
631,0.9937601685523987,0.006239831447601318,1.2044745683670044,0.018222179263830185,49,8.525759033430814e-05
632,0.9938521981239319,0.006147801876068115,1.2135552167892456,0.01822187565267086,49,8.525759033430814e-05
633,0.9937641620635986,0.006235837936401367,1.201009750366211,0.018183577805757523,49,8.525759033430814e-05
634,0.9939258694648743,0.006074130535125732,1.2103018760681152,0.018116407096385956,49,8.525759033430814e-05
635,0.9938853979110718,0.006114602088928223,1.2069041728973389,0.01812249794602394,49,8.525759033430814e-05
636,0.9932777881622314,0.006722211837768555,1.2351282835006714,0.019006272777915,49,8.525759033430814e-05
637,0.993727445602417,0.006272554397583008,1.2195137739181519,0.018404966220259666,50,8.099471081759274e-05
638,0.9939719438552856,0.0060280561447143555,1.2039141654968262,0.01800691708922386,50,8.099471081759274e-05
639,0.9940752387046814,0.0059247612953186035,1.2017197608947754,0.017882710322737694,50,8.099471081759274e-05
640,0.9942375421524048,0.005762457847595215,1.1971970796585083,0.017676804214715958,50,8.099471081759274e-05
641,0.9934909343719482,0.006509065628051758,1.225549340248108,0.018699469044804573,50,8.099471081759274e-05
642,0.9936303496360779,0.006369650363922119,1.2258751392364502,0.018564704805612564,50,8.099471081759274e-05
643,0.9942285418510437,0.005771458148956299,1.1856334209442139,0.017570078372955322,50,8.099471081759274e-05
644,0.9935329556465149,0.006467044353485107,1.2375662326812744,0.018778035417199135,50,8.099471081759274e-05
645,0.9939651489257812,0.00603485107421875,1.2287864685058594,0.018262367695569992,50,8.099471081759274e-05
646,0.9939479231834412,0.006052076816558838,1.216252088546753,0.018154077231884003,50,8.099471081759274e-05
647,0.9941720366477966,0.005827963352203369,1.1813061237335205,0.017582744359970093,50,8.099471081759274e-05
648,0.994293749332428,0.0057062506675720215,1.1961661577224731,0.01761084981262684,50,8.099471081759274e-05
649,0.9940057396888733,0.005994260311126709,1.2039587497711182,0.017973903566598892,50,8.099471081759274e-05
650,0.9941701292991638,0.005829870700836182,1.2077265977859497,0.01784883812069893,51,7.69449752767131e-05
651,0.9934254288673401,0.006574571132659912,1.228295922279358,0.01879178360104561,51,7.69449752767131e-05
652,0.9938121438026428,0.006187856197357178,1.2002513408660889,0.018128490075469017,51,7.69449752767131e-05
653,0.9939729571342468,0.006027042865753174,1.1946721076965332,0.017913494259119034,51,7.69449752767131e-05
654,0.9938028454780579,0.006197154521942139,1.2199835777282715,0.018335018306970596,51,7.69449752767131e-05
655,0.9940997958183289,0.005900204181671143,1.200187087059021,0.01784307137131691,51,7.69449752767131e-05
656,0.9943487048149109,0.005651295185089111,1.1988162994384766,0.01758294552564621,51,7.69449752767131e-05
657,0.9941838383674622,0.005816161632537842,1.1813359260559082,0.017571359872817993,51,7.69449752767131e-05
658,0.9939453601837158,0.00605463981628418,1.1916170120239258,0.017910264432430267,51,7.69449752767131e-05
659,0.9938334822654724,0.006166517734527588,1.2174960374832153,0.01827981323003769,51,7.69449752767131e-05
660,0.9936891794204712,0.006310820579528809,1.2219359874725342,0.018467072397470474,51,7.69449752767131e-05
661,0.9939159154891968,0.006084084510803223,1.2314502000808716,0.01833774521946907,51,7.69449752767131e-05
662,0.9941208958625793,0.005879104137420654,1.2112237215042114,0.017932549118995667,51,7.69449752767131e-05
663,0.993992030620575,0.006007969379425049,1.206165075302124,0.01800953969359398,52,7.309772651287744e-05
664,0.9937503337860107,0.006249666213989258,1.2179757356643677,0.018366927281022072,52,7.309772651287744e-05
665,0.9942026138305664,0.005797386169433594,1.195770263671875,0.017697114497423172,52,7.309772651287744e-05
666,0.9941084384918213,0.005891561508178711,1.2039875984191895,0.0178725216537714,52,7.309772651287744e-05
667,0.9942107200622559,0.005789279937744141,1.2183220386505127,0.017914608120918274,52,7.309772651287744e-05
668,0.9938618540763855,0.006138145923614502,1.2149406671524048,0.018226170912384987,52,7.309772651287744e-05
669,0.9941232800483704,0.005876719951629639,1.1900875568389893,0.017718829214572906,52,7.309772651287744e-05
670,0.9938848614692688,0.006115138530731201,1.1933269500732422,0.01798725686967373,52,7.309772651287744e-05
671,0.9938302040100098,0.006169795989990234,1.2188916206359863,0.018297014757990837,52,7.309772651287744e-05
672,0.99378901720047,0.006210982799530029,1.2209972143173218,0.01835884526371956,52,7.309772651287744e-05
673,0.9939112067222595,0.0060887932777404785,1.2111965417861938,0.018139870837330818,52,7.309772651287744e-05
674,0.9938405156135559,0.006159484386444092,1.2063534259796143,0.01816142350435257,52,7.309772651287744e-05
675,0.9937386512756348,0.006261348724365234,1.1939713954925537,0.018138449639081955,52,7.309772651287744e-05
676,0.9936997294425964,0.0063002705574035645,1.2273643016815186,0.018510911613702774,53,6.944284018723356e-05
677,0.9935840964317322,0.006415903568267822,1.2412298917770386,0.018764043226838112,53,6.944284018723356e-05
678,0.9938367605209351,0.006163239479064941,1.211527943611145,0.01821688562631607,53,6.944284018723356e-05
679,0.9940738677978516,0.0059261322021484375,1.1991808414459229,0.017858678475022316,53,6.944284018723356e-05
680,0.9940797686576843,0.005920231342315674,1.1889212131500244,0.017750240862369537,53,6.944284018723356e-05
681,0.994114100933075,0.005885899066925049,1.1967971324920654,0.017795011401176453,53,6.944284018723356e-05
682,0.9940211176872253,0.005978882312774658,1.1973100900650024,0.017892194911837578,53,6.944284018723356e-05
683,0.994098961353302,0.005901038646697998,1.1758196353912354,0.017600223422050476,53,6.944284018723356e-05
684,0.9943123459815979,0.0056876540184021,1.1922111511230469,0.01755288802087307,53,6.944284018723356e-05
685,0.9942254424095154,0.005774557590484619,1.2305934429168701,0.018022745847702026,53,6.944284018723356e-05
686,0.993420422077179,0.006579577922821045,1.2291666269302368,0.018805447965860367,53,6.944284018723356e-05
687,0.9935969114303589,0.006403088569641113,1.2132313251495361,0.0184713713824749,53,6.944284018723356e-05
688,0.9943407773971558,0.005659222602844238,1.2019639015197754,0.017622269690036774,53,6.944284018723356e-05
689,0.9942557215690613,0.005744278430938721,1.1949831247329712,0.01763666607439518,54,6.597069817787189e-05
690,0.993711531162262,0.006288468837738037,1.2221834659576416,0.01844741776585579,54,6.597069817787189e-05
691,0.9942001104354858,0.00579988956451416,1.209442377090454,0.0178363136947155,54,6.597069817787189e-05
692,0.9938332438468933,0.0061667561531066895,1.2080422639846802,0.018185511231422424,54,6.597069817787189e-05
693,0.9939324855804443,0.006067514419555664,1.1932435035705566,0.01793927326798439,54,6.597069817787189e-05
694,0.9936710000038147,0.006328999996185303,1.2162928581237793,0.018428638577461243,54,6.597069817787189e-05
695,0.9940381050109863,0.005961894989013672,1.1953327655792236,0.017855603247880936,54,6.597069817787189e-05
696,0.9941509366035461,0.005849063396453857,1.1990985870361328,0.017781559377908707,54,6.597069817787189e-05
697,0.9942295551300049,0.005770444869995117,1.1842334270477295,0.017555074766278267,54,6.597069817787189e-05
698,0.9938439130783081,0.0061560869216918945,1.2157025337219238,0.018251551315188408,54,6.597069817787189e-05
699,0.9939473867416382,0.006052613258361816,1.21246337890625,0.018116720020771027,54,6.597069817787189e-05
700,0.993806004524231,0.006193995475769043,1.231654167175293,0.018448596820235252,54,6.597069817787189e-05
701,0.9939061999320984,0.006093800067901611,1.214282751083374,0.01817568950355053,54,6.597069817787189e-05
702,0.9933862090110779,0.006613790988922119,1.2430710792541504,0.018978364765644073,55,6.267216326897829e-05
703,0.993999719619751,0.0060002803802490234,1.21616530418396,0.018101930618286133,55,6.267216326897829e-05
704,0.9945242404937744,0.005475759506225586,1.2001914978027344,0.017422916367650032,55,6.267216326897829e-05
705,0.9937421679496765,0.006257832050323486,1.2045084238052368,0.01824033632874489,55,6.267216326897829e-05
706,0.9942085146903992,0.00579148530960083,1.1794382333755493,0.017527952790260315,55,6.267216326897829e-05
707,0.9940372705459595,0.005962729454040527,1.212885856628418,0.018031960353255272,55,6.267216326897829e-05
708,0.9938584566116333,0.006141543388366699,1.2192738056182861,0.018272865563631058,55,6.267216326897829e-05
709,0.9942284226417542,0.00577157735824585,1.18744695186615,0.017588330432772636,55,6.267216326897829e-05
710,0.9936845302581787,0.006315469741821289,1.2069387435913086,0.018321702256798744,55,6.267216326897829e-05
711,0.9934976100921631,0.006502389907836914,1.2231067419052124,0.018668431788682938,55,6.267216326897829e-05
712,0.9940248727798462,0.005975127220153809,1.2078948020935059,0.01799432374536991,55,6.267216326897829e-05
713,0.9942904710769653,0.005709528923034668,1.192538857460022,0.017577821388840675,55,6.267216326897829e-05
714,0.9939776062965393,0.006022393703460693,1.2059245109558105,0.018021415919065475,55,6.267216326897829e-05
715,0.9937409162521362,0.0062590837478637695,1.234338641166687,0.018539879471063614,56,5.953855510552937e-05
716,0.9936955571174622,0.006304442882537842,1.1980255842208862,0.018221653997898102,56,5.953855510552937e-05
717,0.9939165115356445,0.006083488464355469,1.1928586959838867,0.01795123890042305,56,5.953855510552937e-05
718,0.9939067363739014,0.006093263626098633,1.2273629903793335,0.018305961042642593,56,5.953855510552937e-05
719,0.9936540126800537,0.006345987319946289,1.2159007787704468,0.018441535532474518,56,5.953855510552937e-05
720,0.9943503737449646,0.0056496262550354,1.213435411453247,0.017727483063936234,56,5.953855510552937e-05
721,0.9943654537200928,0.0056345462799072266,1.1885974407196045,0.017464175820350647,56,5.953855510552937e-05
722,0.9940094351768494,0.005990564823150635,1.2131192684173584,0.01806185208261013,56,5.953855510552937e-05
723,0.9943153858184814,0.005684614181518555,1.1790809631347656,0.017418578267097473,56,5.953855510552937e-05
724,0.994138240814209,0.005861759185791016,1.1956486701965332,0.01775962859392166,56,5.953855510552937e-05
725,0.9939239025115967,0.00607609748840332,1.1914269924163818,0.01792960613965988,56,5.953855510552937e-05
726,0.993877112865448,0.006122887134552002,1.212973952293396,0.018191397190093994,56,5.953855510552937e-05
727,0.9936092495918274,0.006390750408172607,1.2333898544311523,0.018660740926861763,56,5.953855510552937e-05
728,0.9939925670623779,0.00600743293762207,1.2074476480484009,0.018021835014224052,57,5.65616273502529e-05
729,0.9938358068466187,0.006164193153381348,1.2209194898605347,0.018311746418476105,57,5.65616273502529e-05
