Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
66,0.9763853549957275,0.02361464500427246,1.316899061203003,0.03654748946428299,6,0.0007737809374999998
67,0.9782419204711914,0.021758079528808594,1.266117811203003,0.03420167416334152,6,0.0007737809374999998
68,0.9801832437515259,0.01981675624847412,1.2897746562957764,0.03251633793115616,6,0.0007737809374999998
69,0.9745970368385315,0.025402963161468506,1.2787586450576782,0.03793651983141899,6,0.0007737809374999998
70,0.9711199402809143,0.028880059719085693,1.3332995176315308,0.04192425310611725,6,0.0007737809374999998
71,0.9743665456771851,0.02563345432281494,1.2937812805175781,0.038314931094646454,6,0.0007737809374999998
72,0.9748923778533936,0.025107622146606445,1.288060188293457,0.037737149745225906,6,0.0007737809374999998
73,0.9731372594833374,0.026862740516662598,1.320382833480835,0.039797939360141754,6,0.0007737809374999998
74,0.9764271378517151,0.023572862148284912,1.2892932891845703,0.03623006492853165,6,0.0007737809374999998
75,0.9776245951652527,0.022375404834747314,1.2712301015853882,0.03486395254731178,6,0.0007737809374999998
76,0.9774025678634644,0.022597432136535645,1.250589370727539,0.03487735241651535,6,0.0007737809374999998
77,0.975228488445282,0.024771511554718018,1.2874364852905273,0.03739815950393677,6,0.0007737809374999998
78,0.9759742021560669,0.024025797843933105,1.2674124240875244,0.03645966574549675,7,0.0007350918906249997
79,0.9756129384040833,0.024387061595916748,1.3165335655212402,0.037308525294065475,7,0.0007350918906249997
80,0.9758555889129639,0.024144411087036133,1.317853331565857,0.03708150237798691,7,0.0007350918906249997
81,0.977562427520752,0.022437572479248047,1.3272206783294678,0.0354854017496109,7,0.0007350918906249997
82,0.9766970276832581,0.023302972316741943,1.2710480690002441,0.035780422389507294,7,0.0007350918906249997
83,0.9759759902954102,0.024024009704589844,1.284148931503296,0.03662525862455368,7,0.0007350918906249997
84,0.9775922298431396,0.02240777015686035,1.2971909046173096,0.03515560179948807,7,0.0007350918906249997
85,0.9738254547119141,0.026174545288085938,1.306717872619629,0.03897997736930847,7,0.0007350918906249997
86,0.9752054810523987,0.02479451894760132,1.3311622142791748,0.03785819560289383,7,0.0007350918906249997
87,0.9774774312973022,0.022522568702697754,1.2723606824874878,0.03502094745635986,7,0.0007350918906249997
88,0.9763041734695435,0.023695826530456543,1.3013989925384521,0.036472856998443604,7,0.0007350918906249997
89,0.9783253073692322,0.021674692630767822,1.2897210121154785,0.03435515612363815,7,0.0007350918906249997
90,0.9749714136123657,0.025028586387634277,1.2849794626235962,0.03762809559702873,7,0.0007350918906249997
91,0.9764639139175415,0.023536086082458496,1.257515549659729,0.03587587922811508,8,0.0006983372960937497
92,0.9786037802696228,0.021396219730377197,1.2995201349258423,0.03417745977640152,8,0.0006983372960937497
93,0.9756865501403809,0.02431344985961914,1.312070608139038,0.03719102218747139,8,0.0006983372960937497
94,0.97225022315979,0.02774977684020996,1.3070323467254639,0.0405426025390625,8,0.0006983372960937497
95,0.977013111114502,0.022986888885498047,1.2827401161193848,0.03558441996574402,8,0.0006983372960937497
96,0.9778351187705994,0.022164881229400635,1.2611615657806396,0.034554846584796906,8,0.0006983372960937497
97,0.9762786626815796,0.02372133731842041,1.2840873003005981,0.03632499650120735,8,0.0006983372960937497
98,0.9733642935752869,0.026635706424713135,1.3072843551635742,0.039442192763090134,8,0.0006983372960937497
99,0.977891206741333,0.022108793258666992,1.303083062171936,0.03491853550076485,8,0.0006983372960937497
100,0.9801528453826904,0.01984715461730957,1.2983434200286865,0.032632119953632355,8,0.0006983372960937497
101,0.9751137495040894,0.024886250495910645,1.3001470565795898,0.03763885796070099,8,0.0006983372960937497
102,0.9769580960273743,0.023041903972625732,1.2884560823440552,0.03569604456424713,8,0.0006983372960937497
103,0.9751401543617249,0.024859845638275146,1.3135254383087158,0.037746503949165344,8,0.0006983372960937497
104,0.9734386801719666,0.026561319828033447,1.316729187965393,0.03946299850940704,9,0.0006634204312890621
105,0.9773409366607666,0.0226590633392334,1.2853463888168335,0.035285934805870056,9,0.0006634204312890621
106,0.9768924117088318,0.023107588291168213,1.2645351886749268,0.035521864891052246,9,0.0006634204312890621
107,0.9785915613174438,0.021408438682556152,1.2615324258804321,0.03380967676639557,9,0.0006634204312890621
108,0.9782414436340332,0.021758556365966797,1.30865478515625,0.0346275195479393,9,0.0006634204312890621
109,0.9787809252738953,0.021219074726104736,1.2546677589416504,0.03355356305837631,9,0.0006634204312890621
110,0.9790436625480652,0.020956337451934814,1.307625651359558,0.033823031932115555,9,0.0006634204312890621
111,0.9719215035438538,0.02807849645614624,1.3274611234664917,0.04107232391834259,9,0.0006634204312890621
112,0.9768789410591125,0.02312105894088745,1.330399513244629,0.0361938439309597,9,0.0006634204312890621
113,0.9764302968978882,0.023569703102111816,1.333306074142456,0.03666706755757332,9,0.0006634204312890621
114,0.9768174886703491,0.02318251132965088,1.2942712306976318,0.03589339926838875,9,0.0006634204312890621
115,0.9775994420051575,0.02240055799484253,1.2925934791564941,0.0351024866104126,9,0.0006634204312890621
116,0.9741452932357788,0.02585470676422119,1.2926000356674194,0.03852216154336929,9,0.0006634204312890621
117,0.9724270105361938,0.027572989463806152,1.325146198272705,0.04054872319102287,10,0.000630249409724609
118,0.9785838723182678,0.021416127681732178,1.2757724523544312,0.03395969048142433,10,0.000630249409724609
119,0.9747663140296936,0.025233685970306396,1.3080846071243286,0.0380621962249279,10,0.000630249409724609
120,0.976959228515625,0.023040771484375,1.288228154182434,0.035692647099494934,10,0.000630249409724609
121,0.9799324870109558,0.02006751298904419,1.2638124227523804,0.032504960894584656,10,0.000630249409724609
122,0.9759314060211182,0.024068593978881836,1.2727625370025635,0.03655553236603737,10,0.000630249409724609
123,0.9802945852279663,0.01970541477203369,1.2917778491973877,0.0324261374771595,10,0.000630249409724609
124,0.9790359139442444,0.020964086055755615,1.2909693717956543,0.03366413712501526,10,0.000630249409724609
125,0.9771286845207214,0.022871315479278564,1.3101143836975098,0.035743746906518936,10,0.000630249409724609
126,0.9755757451057434,0.024424254894256592,1.3084782361984253,0.03726479411125183,10,0.000630249409724609
127,0.9777507781982422,0.022249221801757812,1.2854714393615723,0.03488144278526306,10,0.000630249409724609
128,0.9784049987792969,0.021595001220703125,1.3008604049682617,0.034387655556201935,10,0.000630249409724609
129,0.9738534092903137,0.02614659070968628,1.309171199798584,0.03897683694958687,10,0.000630249409724609
130,0.9783024191856384,0.021697580814361572,1.300991415977478,0.034490518271923065,11,0.0005987369392383785
131,0.9776862859725952,0.022313714027404785,1.2762479782104492,0.03485305607318878,11,0.0005987369392383785
132,0.9771310687065125,0.02286893129348755,1.3075499534606934,0.0357157401740551,11,0.0005987369392383785
133,0.9789706468582153,0.021029353141784668,1.2928404808044434,0.033747464418411255,11,0.0005987369392383785
134,0.9764432907104492,0.02355670928955078,1.3123719692230225,0.03644486144185066,11,0.0005987369392383785
135,0.9781700372695923,0.021829962730407715,1.2724462747573853,0.03433612734079361,11,0.0005987369392383785
136,0.97785484790802,0.02214515209197998,1.3035087585449219,0.03495878726243973,11,0.0005987369392383785
137,0.9774618148803711,0.022538185119628906,1.3284461498260498,0.035597264766693115,11,0.0005987369392383785
138,0.976780354976654,0.023219645023345947,1.293595790863037,0.03592340648174286,11,0.0005987369392383785
139,0.9789072275161743,0.021092772483825684,1.2651077508926392,0.033532921224832535,11,0.0005987369392383785
140,0.9753245115280151,0.024675488471984863,1.3036057949066162,0.03746479004621506,11,0.0005987369392383785
141,0.9749420285224915,0.025057971477508545,1.3151390552520752,0.0379587821662426,11,0.0005987369392383785
142,0.9782373309135437,0.0217626690864563,1.3216466903686523,0.03476151078939438,11,0.0005987369392383785
143,0.9803731441497803,0.019626855850219727,1.259978175163269,0.032030366361141205,12,0.0005688000922764595
144,0.9776617884635925,0.02233821153640747,1.2882416248321533,0.03499724715948105,12,0.0005688000922764595
145,0.9749179482460022,0.025082051753997803,1.3139609098434448,0.03797084093093872,12,0.0005688000922764595
146,0.9730191826820374,0.026980817317962646,1.3342212438583374,0.040053222328424454,12,0.0005688000922764595
147,0.9766426682472229,0.0233573317527771,1.2915819883346558,0.036039575934410095,12,0.0005688000922764595
148,0.9785706996917725,0.02142930030822754,1.2747244834899902,0.033962249755859375,12,0.0005688000922764595
149,0.9796749353408813,0.020325064659118652,1.2571464776992798,0.032693278044462204,12,0.0005688000922764595
150,0.9784273505210876,0.021572649478912354,1.3192291259765625,0.03454921394586563,12,0.0005688000922764595
151,0.9756520986557007,0.024347901344299316,1.2824469804763794,0.03692889213562012,12,0.0005688000922764595
152,0.9780551791191101,0.021944820880889893,1.3086479902267456,0.03481185436248779,12,0.0005688000922764595
153,0.9777193665504456,0.022280633449554443,1.303161859512329,0.03508944809436798,12,0.0005688000922764595
154,0.9782341122627258,0.02176588773727417,1.2857747077941895,0.03440597653388977,12,0.0005688000922764595
155,0.9773299098014832,0.022670090198516846,1.2928129434585571,0.03537151962518692,12,0.0005688000922764595
156,0.9763875007629395,0.023612499237060547,1.3484421968460083,0.03686079382896423,13,0.0005403600876626365
157,0.974552571773529,0.025447428226470947,1.322023868560791,0.038413193076848984,13,0.0005403600876626365
158,0.9798078536987305,0.02019214630126953,1.2727055549621582,0.032717280089855194,13,0.0005403600876626365
159,0.9783024191856384,0.021697580814361572,1.292440414428711,0.03440500795841217,13,0.0005403600876626365
160,0.9750623106956482,0.024937689304351807,1.3147563934326172,0.037835877388715744,13,0.0005403600876626365
161,0.9762446880340576,0.023755311965942383,1.3590166568756104,0.0371079258620739,13,0.0005403600876626365
162,0.9782732725143433,0.02172672748565674,1.3192753791809082,0.03470221534371376,13,0.0005403600876626365
163,0.975346028804779,0.024653971195220947,1.3157775402069092,0.0375652052462101,13,0.0005403600876626365
164,0.9795928597450256,0.020407140254974365,1.2586122751235962,0.0327891930937767,13,0.0005403600876626365
165,0.9792976379394531,0.020702362060546875,1.2536143064498901,0.03303148224949837,13,0.0005403600876626365
166,0.9789495468139648,0.021050453186035156,1.2847956418991089,0.033687904477119446,13,0.0005403600876626365
167,0.9781156182289124,0.021884381771087646,1.2549376487731934,0.034214913845062256,13,0.0005403600876626365
168,0.9791539311408997,0.020846068859100342,1.2826604843139648,0.033464215695858,13,0.0005403600876626365
169,0.9787787795066833,0.02122122049331665,1.290004014968872,0.03390904888510704,14,0.0005133420832795047
170,0.9787423610687256,0.021257638931274414,1.2690452337265015,0.03373551368713379,14,0.0005133420832795047
171,0.974246084690094,0.025753915309906006,1.3120648860931396,0.038617026060819626,14,0.0005133420832795047
172,0.9777112603187561,0.022288739681243896,1.2683762311935425,0.03474961221218109,14,0.0005133420832795047
173,0.9782921075820923,0.021707892417907715,1.2985610961914062,0.034476425498723984,14,0.0005133420832795047
174,0.9748470187187195,0.025152981281280518,1.3225308656692505,0.038126759231090546,14,0.0005133420832795047
175,0.9798314571380615,0.020168542861938477,1.2940373420715332,0.03290723264217377,14,0.0005133420832795047
176,0.9774870276451111,0.022512972354888916,1.3062725067138672,0.03535056859254837,14,0.0005133420832795047
177,0.9779411554336548,0.022058844566345215,1.3071637153625488,0.034909892827272415,14,0.0005133420832795047
178,0.9794461727142334,0.0205538272857666,1.3024916648864746,0.03337320685386658,14,0.0005133420832795047
179,0.9761263132095337,0.02387368679046631,1.3043017387390137,0.03667796775698662,14,0.0005133420832795047
180,0.9778076410293579,0.02219235897064209,1.283503770828247,0.03480547294020653,14,0.0005133420832795047
181,0.9795993566513062,0.020400643348693848,1.2550188302993774,0.032746825367212296,14,0.0005133420832795047
182,0.9761403799057007,0.023859620094299316,1.318098783493042,0.0368020124733448,15,0.00048767497911552944
183,0.9754834771156311,0.024516522884368896,1.323851227760315,0.037509869784116745,15,0.00048767497911552944
184,0.9786797761917114,0.021320223808288574,1.2896476984024048,0.034003496170043945,15,0.00048767497911552944
185,0.9803714752197266,0.019628524780273438,1.2772536277770996,0.032204777002334595,15,0.00048767497911552944
186,0.9765234589576721,0.02347654104232788,1.3134783506393433,0.03637655824422836,15,0.00048767497911552944
187,0.9794710874557495,0.02052891254425049,1.237823724746704,0.03270186111330986,15,0.00048767497911552944
188,0.97801673412323,0.02198326587677002,1.2742739915847778,0.0345061719417572,15,0.00048767497911552944
189,0.9780240058898926,0.021975994110107422,1.3194307088851929,0.03495053946971893,15,0.00048767497911552944
190,0.9797176718711853,0.020282328128814697,1.3001521825790405,0.03308102488517761,15,0.00048767497911552944
191,0.978978157043457,0.02102184295654297,1.2827649116516113,0.033639274537563324,15,0.00048767497911552944
192,0.9778611660003662,0.02213883399963379,1.2729227542877197,0.03464667499065399,15,0.00048767497911552944
193,0.9774437546730042,0.02255624532699585,1.2985801696777344,0.035316482186317444,15,0.00048767497911552944
194,0.97553950548172,0.02446049451828003,1.3030606508255005,0.037246495485305786,15,0.00048767497911552944
195,0.9798207879066467,0.02017921209335327,1.3087455034255981,0.03306487575173378,16,0.00046329123015975297
196,0.9769793152809143,0.023020684719085693,1.3035626411437988,0.03582610562443733,16,0.00046329123015975297
197,0.9802056550979614,0.019794344902038574,1.2752373218536377,0.03234877437353134,16,0.00046329123015975297
198,0.9803510904312134,0.01964890956878662,1.2821252346038818,0.03227367252111435,16,0.00046329123015975297
199,0.9765361547470093,0.023463845252990723,1.3014646768569946,0.03624385595321655,16,0.00046329123015975297
200,0.9781309962272644,0.021869003772735596,1.3135913610458374,0.03478622809052467,16,0.00046329123015975297
201,0.9741086363792419,0.025891363620758057,1.3209642171859741,0.0388420931994915,16,0.00046329123015975297
202,0.9794569611549377,0.020543038845062256,1.2452521324157715,0.032790131866931915,16,0.00046329123015975297
203,0.9760213494300842,0.02397865056991577,1.323700189590454,0.03697586804628372,16,0.00046329123015975297
204,0.9780821204185486,0.021917879581451416,1.3074827194213867,0.03477352857589722,16,0.00046329123015975297
205,0.9762671589851379,0.02373284101486206,1.3092209100723267,0.03658772259950638,16,0.00046329123015975297
206,0.9782443046569824,0.021755695343017578,1.2648870944976807,0.03418700769543648,16,0.00046329123015975297
207,0.9789516925811768,0.021048307418823242,1.2730659246444702,0.03356848284602165,16,0.00046329123015975297
208,0.977714478969574,0.022285521030426025,1.3421682119369507,0.035484347492456436,17,0.0004401266686517653
209,0.9787387847900391,0.021261215209960938,1.2798904180526733,0.03384750708937645,17,0.0004401266686517653
210,0.9772565960884094,0.022743403911590576,1.2745232582092285,0.03526120260357857,17,0.0004401266686517653
211,0.9804205894470215,0.019579410552978516,1.2828211784362793,0.03221182897686958,17,0.0004401266686517653
212,0.9774166941642761,0.022583305835723877,1.3049941062927246,0.0354074127972126,17,0.0004401266686517653
213,0.9795495271682739,0.020450472831726074,1.2662872076034546,0.032908838242292404,17,0.0004401266686517653
214,0.9787883758544922,0.021211624145507812,1.27182137966156,0.033717721700668335,17,0.0004401266686517653
215,0.9776257872581482,0.022374212741851807,1.2909775972366333,0.03506024554371834,17,0.0004401266686517653
216,0.9772294163703918,0.022770583629608154,1.3262585401535034,0.035805463790893555,17,0.0004401266686517653
217,0.9803317785263062,0.019668221473693848,1.262660264968872,0.03209814056754112,17,0.0004401266686517653
218,0.974890410900116,0.025109589099884033,1.3322855234146118,0.03818134963512421,17,0.0004401266686517653
219,0.9778196215629578,0.022180378437042236,1.3056973218917847,0.035015545785427094,17,0.0004401266686517653
220,0.9770944714546204,0.02290552854537964,1.3147602081298828,0.03582407534122467,17,0.0004401266686517653
221,0.9794300198554993,0.020569980144500732,1.2913450002670288,0.0332777313888073,18,0.00041812033521917703
222,0.9801796078681946,0.01982039213180542,1.2907462120056152,0.03252965211868286,18,0.00041812033521917703
223,0.9803389310836792,0.0196610689163208,1.2822861671447754,0.032287321984767914,18,0.00041812033521917703
224,0.976564347743988,0.023435652256011963,1.2872645854949951,0.036073941737413406,18,0.00041812033521917703
225,0.9779554605484009,0.02204453945159912,1.2702968120574951,0.03452706336975098,18,0.00041812033521917703
226,0.9789077043533325,0.02109229564666748,1.2626490592956543,0.03350786492228508,18,0.00041812033521917703
227,0.9788119792938232,0.021188020706176758,1.31157386302948,0.034091878682374954,18,0.00041812033521917703
228,0.9773443937301636,0.022655606269836426,1.2500474452972412,0.03492952510714531,18,0.00041812033521917703
229,0.976298987865448,0.023701012134552002,1.300174593925476,0.03646574914455414,18,0.00041812033521917703
230,0.9783475995063782,0.021652400493621826,1.3143084049224854,0.03457896038889885,18,0.00041812033521917703
231,0.9773308038711548,0.022669196128845215,1.3336931467056274,0.0357794351875782,18,0.00041812033521917703
232,0.9782458543777466,0.021754145622253418,1.2715063095092773,0.03425166755914688,18,0.00041812033521917703
233,0.97519451379776,0.02480548620223999,1.3219990730285645,0.03777742385864258,18,0.00041812033521917703
234,0.9775362610816956,0.022463738918304443,1.2914273738861084,0.03515337407588959,19,0.00039721431845821814
235,0.9797045588493347,0.020295441150665283,1.3257189989089966,0.03334967792034149,19,0.00039721431845821814
236,0.9799319505691528,0.020068049430847168,1.2717803716659546,0.03258517384529114,19,0.00039721431845821814
237,0.9791179895401001,0.020882010459899902,1.314346432685852,0.03381665423512459,19,0.00039721431845821814
238,0.9804747104644775,0.01952528953552246,1.2751832008361816,0.03208186849951744,19,0.00039721431845821814
239,0.9751152396202087,0.02488476037979126,1.3169714212417603,0.03780562803149223,19,0.00039721431845821814
240,0.9785071015357971,0.02149289846420288,1.3096733093261719,0.03437470272183418,19,0.00039721431845821814
241,0.9793513417243958,0.020648658275604248,1.269563913345337,0.03313780948519707,19,0.00039721431845821814
242,0.9785695672035217,0.02143043279647827,1.2911345958709717,0.03412747383117676,19,0.00039721431845821814
243,0.977895975112915,0.02210402488708496,1.3048309087753296,0.03493129462003708,19,0.00039721431845821814
244,0.9778043031692505,0.02219569683074951,1.2859525680541992,0.03483326733112335,19,0.00039721431845821814
245,0.9753156900405884,0.02468430995941162,1.3061467409133911,0.03749893605709076,19,0.00039721431845821814
246,0.9783459901809692,0.02165400981903076,1.252722978591919,0.03396470099687576,19,0.00039721431845821814
247,0.9763678312301636,0.023632168769836426,1.3183441162109375,0.03657928854227066,20,0.0003773536025353072
248,0.9793885946273804,0.02061140537261963,1.2671197652816772,0.033076487481594086,20,0.0003773536025353072
249,0.9803793430328369,0.019620656967163086,1.291436791419983,0.03233882039785385,20,0.0003773536025353072
250,0.9780982136726379,0.02190178632736206,1.3279368877410889,0.034962136298418045,20,0.0003773536025353072
251,0.9793708324432373,0.020629167556762695,1.2828834056854248,0.03325171023607254,20,0.0003773536025353072
252,0.9802675247192383,0.01973247528076172,1.299354910850525,0.032528698444366455,20,0.0003773536025353072
253,0.9794742465019226,0.020525753498077393,1.2746286392211914,0.033066779375076294,20,0.0003773536025353072
254,0.9760868549346924,0.023913145065307617,1.3069969415664673,0.03674398362636566,20,0.0003773536025353072
255,0.9790817499160767,0.02091825008392334,1.2838131189346313,0.03354720026254654,20,0.0003773536025353072
256,0.9770803451538086,0.022919654846191406,1.291808843612671,0.03560854494571686,20,0.0003773536025353072
257,0.9764909148216248,0.023509085178375244,1.3269975185394287,0.03654396906495094,20,0.0003773536025353072
258,0.9775781035423279,0.02242189645767212,1.2779051065444946,0.03497672826051712,20,0.0003773536025353072
259,0.9781128168106079,0.02188718318939209,1.258220911026001,0.034250520169734955,20,0.0003773536025353072
260,0.9785309433937073,0.021469056606292725,1.2632986307144165,0.0338873527944088,21,0.0003584859224085418
261,0.9801549315452576,0.01984506845474243,1.2938677072525024,0.03258529305458069,21,0.0003584859224085418
262,0.9797357320785522,0.020264267921447754,1.2853598594665527,0.03291522338986397,21,0.0003584859224085418
263,0.9785379767417908,0.02146202325820923,1.2786197662353516,0.034033600240945816,21,0.0003584859224085418
264,0.9779507517814636,0.022049248218536377,1.289765477180481,0.03472641110420227,21,0.0003584859224085418
265,0.9773133397102356,0.022686660289764404,1.2941163778305054,0.035400956869125366,21,0.0003584859224085418
266,0.9769421815872192,0.02305781841278076,1.3115651607513428,0.035942889750003815,21,0.0003584859224085418
267,0.9793280959129333,0.02067190408706665,1.3296821117401123,0.03376200795173645,21,0.0003584859224085418
268,0.9779848456382751,0.022015154361724854,1.3086044788360596,0.034881047904491425,21,0.0003584859224085418
269,0.9795277118682861,0.020472288131713867,1.2834957838058472,0.033102523535490036,21,0.0003584859224085418
270,0.9787481427192688,0.0212518572807312,1.2806470394134521,0.03384580835700035,21,0.0003584859224085418
271,0.9791196584701538,0.02088034152984619,1.3073458671569824,0.03374499827623367,21,0.0003584859224085418
272,0.9768797755241394,0.023120224475860596,1.2886083126068115,0.03577510267496109,21,0.0003584859224085418
273,0.9775084853172302,0.022491514682769775,1.330296516418457,0.03556956350803375,22,0.0003405616262881147
274,0.9798842072486877,0.020115792751312256,1.2647781372070312,0.032562416046857834,22,0.0003405616262881147
275,0.9806382060050964,0.019361793994903564,1.2715246677398682,0.031883422285318375,22,0.0003405616262881147
276,0.9793911576271057,0.020608842372894287,1.2991563081741333,0.03339431434869766,22,0.0003405616262881147
277,0.9780880212783813,0.021911978721618652,1.2905843257904053,0.0345987007021904,22,0.0003405616262881147
278,0.9785471558570862,0.02145284414291382,1.2879929542541504,0.03411824628710747,22,0.0003405616262881147
279,0.9794306755065918,0.020569324493408203,1.2607665061950684,0.03297129645943642,22,0.0003405616262881147
280,0.9809846878051758,0.01901531219482422,1.2730305194854736,0.03155546262860298,22,0.0003405616262881147
281,0.9790969491004944,0.020903050899505615,1.3068889379501343,0.03376290947198868,22,0.0003405616262881147
282,0.9743903279304504,0.02560967206954956,1.3212862014770508,0.03856643661856651,22,0.0003405616262881147
283,0.9760227799415588,0.023977220058441162,1.312467336654663,0.036862120032310486,22,0.0003405616262881147
284,0.9792912602424622,0.020708739757537842,1.298128604888916,0.03348293900489807,22,0.0003405616262881147
