Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
708,0.9782761335372925,0.02172386646270752,1.3758493661880493,0.03526512160897255,23,0.00032353354497370894
709,0.9756287336349487,0.02437126636505127,1.3591275215148926,0.03771882876753807,23,0.00032353354497370894
710,0.9778361916542053,0.022163808345794678,1.3972198963165283,0.03591436892747879,23,0.00032353354497370894
711,0.9773155450820923,0.022684454917907715,1.3626585006713867,0.03608419746160507,23,0.00032353354497370894
712,0.9766637086868286,0.023336291313171387,1.3799891471862793,0.03690281882882118,23,0.00032353354497370894
713,0.9777317047119141,0.022268295288085938,1.3652716875076294,0.03569832816720009,24,0.00030735686772502346
714,0.9757128357887268,0.024287164211273193,1.3577170372009277,0.03762146085500717,24,0.00030735686772502346
715,0.9767403602600098,0.023259639739990234,1.3836556673049927,0.036863598972558975,24,0.00030735686772502346
716,0.9752126336097717,0.02478736639022827,1.3889093399047852,0.03842858597636223,24,0.00030735686772502346
717,0.9763423800468445,0.023657619953155518,1.3833693265914917,0.037254735827445984,24,0.00030735686772502346
718,0.9773461818695068,0.022653818130493164,1.3912144899368286,0.036339424550533295,24,0.00030735686772502346
719,0.977545440196991,0.022454559803009033,1.3536056280136108,0.03576606884598732,24,0.00030735686772502346
720,0.9768986105918884,0.023101389408111572,1.3514790534973145,0.03638516366481781,24,0.00030735686772502346
721,0.9756172895431519,0.024382710456848145,1.3557041883468628,0.03769592568278313,24,0.00030735686772502346
722,0.9771758913993835,0.022824108600616455,1.3773255348205566,0.03636912256479263,24,0.00030735686772502346
723,0.9761127233505249,0.023887276649475098,1.3467397689819336,0.03711580112576485,24,0.00030735686772502346
724,0.976844847202301,0.023155152797698975,1.350361943244934,0.036427222192287445,24,0.00030735686772502346
725,0.9758907556533813,0.024109244346618652,1.3611646890640259,0.03747979924082756,24,0.00030735686772502346
726,0.9776349067687988,0.022365093231201172,1.3583698272705078,0.03572513908147812,24,0.00030735686772502346
727,0.9743875861167908,0.02561241388320923,1.341688871383667,0.038773179054260254,24,0.00030735686772502346
728,0.9767056703567505,0.02329432964324951,1.3618988990783691,0.03668037801980972,24,0.00030735686772502346
729,0.9777726531028748,0.022227346897125244,1.3669947385787964,0.03567501902580261,24,0.00030735686772502346
730,0.9774265885353088,0.022573411464691162,1.3524225950241089,0.03587190434336662,24,0.00030735686772502346
731,0.9788367748260498,0.021163225173950195,1.369236707687378,0.03464395925402641,24,0.00030735686772502346
732,0.976772665977478,0.023227334022521973,1.3657126426696777,0.03665218502283096,24,0.00030735686772502346
733,0.9775848388671875,0.0224151611328125,1.3929935693740845,0.0361209437251091,24,0.00030735686772502346
734,0.9769337177276611,0.023066282272338867,1.3814520835876465,0.03665013983845711,24,0.00030735686772502346
735,0.9779371619224548,0.022062838077545166,1.375455617904663,0.03559676557779312,24,0.00030735686772502346
736,0.9778839349746704,0.02211606502532959,1.35478937625885,0.03544279932975769,24,0.00030735686772502346
737,0.9768658876419067,0.02313411235809326,1.3530582189559937,0.03643335402011871,24,0.00030735686772502346
738,0.9764483571052551,0.023551642894744873,1.3588223457336426,0.03690434992313385,24,0.00030735686772502346
739,0.9740618467330933,0.02593815326690674,1.373830795288086,0.0394170805811882,24,0.00030735686772502346
740,0.97529536485672,0.02470463514328003,1.354013442993164,0.03799772262573242,24,0.00030735686772502346
741,0.9772956371307373,0.022704362869262695,1.361494541168213,0.03609226644039154,24,0.00030735686772502346
742,0.9774799942970276,0.022520005702972412,1.356130599975586,0.03585611283779144,24,0.00030735686772502346
743,0.9771329760551453,0.022867023944854736,1.4035577774047852,0.036673933267593384,24,0.00030735686772502346
744,0.9766143560409546,0.02338564395904541,1.344918966293335,0.036600977182388306,25,0.00029198902433877225
745,0.9767134189605713,0.02328658103942871,1.3540682792663574,0.03659439831972122,25,0.00029198902433877225
746,0.9769511818885803,0.023048818111419678,1.3859399557113647,0.036677729338407516,25,0.00029198902433877225
747,0.9771982431411743,0.022801756858825684,1.356637716293335,0.036140114068984985,25,0.00029198902433877225
748,0.9774588346481323,0.022541165351867676,1.3736987113952637,0.03605274111032486,25,0.00029198902433877225
749,0.9786449074745178,0.021355092525482178,1.3547295331954956,0.034688837826251984,25,0.00029198902433877225
750,0.9769021272659302,0.023097872734069824,1.36360764503479,0.03650296851992607,25,0.00029198902433877225
751,0.9777588844299316,0.02224111557006836,1.3555128574371338,0.03557383269071579,25,0.00029198902433877225
752,0.9781589508056641,0.021841049194335938,1.3601131439208984,0.03522377088665962,25,0.00029198902433877225
753,0.9768112897872925,0.02318871021270752,1.3469325304031372,0.03642614930868149,25,0.00029198902433877225
754,0.9776013493537903,0.022398650646209717,1.3677787780761719,0.035852450877428055,25,0.00029198902433877225
755,0.9768859148025513,0.02311408519744873,1.3645802736282349,0.03652874752879143,25,0.00029198902433877225
756,0.9770361185073853,0.022963881492614746,1.3633359670639038,0.03636760264635086,25,0.00029198902433877225
757,0.9767658710479736,0.023234128952026367,1.3333730697631836,0.03633552044630051,25,0.00029198902433877225
758,0.9769715666770935,0.023028433322906494,1.3559789657592773,0.03635793924331665,25,0.00029198902433877225
759,0.9778194427490234,0.022180557250976562,1.3591997623443604,0.03555075079202652,25,0.00029198902433877225
760,0.9764472842216492,0.02355271577835083,1.3613775968551636,0.03693096339702606,25,0.00029198902433877225
761,0.9744255542755127,0.025574445724487305,1.3872175216674805,0.039190873503685,25,0.00029198902433877225
762,0.9755321741104126,0.024467825889587402,1.351527452468872,0.03773842006921768,25,0.00029198902433877225
763,0.9753414392471313,0.024658560752868652,1.37155282497406,0.03812750428915024,25,0.00029198902433877225
764,0.9765748381614685,0.023425161838531494,1.3529267311096191,0.03672017902135849,25,0.00029198902433877225
765,0.9765699505805969,0.023430049419403076,1.365477204322815,0.036850519478321075,25,0.00029198902433877225
766,0.9773099422454834,0.0226900577545166,1.3715956211090088,0.03617911413311958,25,0.00029198902433877225
767,0.9768015742301941,0.023198425769805908,1.3503772020339966,0.036470212042331696,25,0.00029198902433877225
768,0.9785723686218262,0.021427631378173828,1.3725450038909912,0.03493880480527878,25,0.00029198902433877225
769,0.9769373536109924,0.02306264638900757,1.357387661933899,0.03640589490532875,25,0.00029198902433877225
770,0.9779313802719116,0.02206861972808838,1.3453247547149658,0.03530117869377136,25,0.00029198902433877225
771,0.9767353534698486,0.023264646530151367,1.3607451915740967,0.03663945198059082,25,0.00029198902433877225
772,0.9777618050575256,0.022238194942474365,1.366466999053955,0.035680484026670456,25,0.00029198902433877225
773,0.9773693084716797,0.022630691528320312,1.3476088047027588,0.035880472511053085,25,0.00029198902433877225
774,0.9772675633430481,0.022732436656951904,1.3482943773269653,0.03598805516958237,25,0.00029198902433877225
775,0.9768964052200317,0.02310359477996826,1.342360019683838,0.03629615902900696,26,0.00027738957312183364
776,0.9783729910850525,0.02162700891494751,1.3231724500656128,0.03464246541261673,26,0.00027738957312183364
777,0.9767075181007385,0.023292481899261475,1.3460744619369507,0.036520302295684814,26,0.00027738957312183364
778,0.9787516593933105,0.021248340606689453,1.3731197118759155,0.03476705402135849,26,0.00027738957312183364
779,0.9782915711402893,0.021708428859710693,1.3594210147857666,0.03508555516600609,26,0.00027738957312183364
780,0.9770722389221191,0.02292776107788086,1.3678691387176514,0.03637717664241791,26,0.00027738957312183364
781,0.9788217544555664,0.021178245544433594,1.3721978664398193,0.03468844294548035,26,0.00027738957312183364
782,0.9766600728034973,0.023339927196502686,1.3658645153045654,0.03676517307758331,26,0.00027738957312183364
783,0.9770591259002686,0.022940874099731445,1.3533190488815308,0.036244653165340424,26,0.00027738957312183364
784,0.9770641326904297,0.022935867309570312,1.3565750122070312,0.036272257566452026,26,0.00027738957312183364
785,0.9773916602134705,0.02260833978652954,1.3432042598724365,0.035814300179481506,26,0.00027738957312183364
786,0.9775670766830444,0.022432923316955566,1.3503726720809937,0.03571232035756111,26,0.00027738957312183364
787,0.9773694276809692,0.02263057231903076,1.3344361782073975,0.03574862703680992,26,0.00027738957312183364
788,0.9766444563865662,0.023355543613433838,1.3516156673431396,0.03663814440369606,26,0.00027738957312183364
789,0.9776231050491333,0.0223768949508667,1.357521414756775,0.0357283391058445,26,0.00027738957312183364
790,0.9777255654335022,0.022274434566497803,1.319733738899231,0.035249028354883194,26,0.00027738957312183364
791,0.9766854047775269,0.023314595222473145,1.350297451019287,0.03658442199230194,26,0.00027738957312183364
792,0.9779564142227173,0.022043585777282715,1.352120041847229,0.03534435108304024,26,0.00027738957312183364
793,0.9745864272117615,0.025413572788238525,1.3742448091506958,0.038901884108781815,26,0.00027738957312183364
794,0.9775071740150452,0.022492825984954834,1.3491675853729248,0.0357595756649971,26,0.00027738957312183364
795,0.9786664843559265,0.021333515644073486,1.34418523311615,0.03456203266978264,26,0.00027738957312183364
796,0.9782009124755859,0.021799087524414062,1.3850985765457153,0.035432081669569016,26,0.00027738957312183364
797,0.9782207608222961,0.021779239177703857,1.3585100173950195,0.035146549344062805,26,0.00027738957312183364
798,0.9753703474998474,0.024629652500152588,1.3455030918121338,0.03783838823437691,26,0.00027738957312183364
799,0.9753819704055786,0.024618029594421387,1.3251900672912598,0.03762374818325043,26,0.00027738957312183364
800,0.9778082370758057,0.022191762924194336,1.3360419273376465,0.03533026576042175,26,0.00027738957312183364
801,0.9786445498466492,0.02135545015335083,1.3546441793441772,0.03468833863735199,26,0.00027738957312183364
802,0.9782125353813171,0.02178746461868286,1.3542824983596802,0.035112414509058,26,0.00027738957312183364
803,0.9772583246231079,0.02274167537689209,1.3608425855636597,0.03612268716096878,26,0.00027738957312183364
804,0.9760333299636841,0.023966670036315918,1.3672462701797485,0.03739946708083153,26,0.00027738957312183364
805,0.9788241386413574,0.021175861358642578,1.3944638967514038,0.03490874171257019,26,0.00027738957312183364
806,0.9780966639518738,0.02190333604812622,1.3481559753417969,0.03516586124897003,27,0.0002635200944657419
807,0.9791840314865112,0.02081596851348877,1.366649866104126,0.034274306148290634,27,0.0002635200944657419
808,0.9783103466033936,0.021689653396606445,1.3544116020202637,0.035016871988773346,27,0.0002635200944657419
809,0.9776872396469116,0.02231276035308838,1.3614882230758667,0.035704515874385834,27,0.0002635200944657419
810,0.9772220849990845,0.022777915000915527,1.3370797634124756,0.03592093288898468,27,0.0002635200944657419
811,0.9786859750747681,0.021314024925231934,1.375393271446228,0.034854814410209656,27,0.0002635200944657419
812,0.9773269891738892,0.02267301082611084,1.3446831703186035,0.03589311242103577,27,0.0002635200944657419
813,0.9761328101158142,0.02386718988418579,1.374062418937683,0.03736914321780205,27,0.0002635200944657419
814,0.9780915975570679,0.02190840244293213,1.3270032405853271,0.034959349781274796,27,0.0002635200944657419
815,0.9773815274238586,0.022618472576141357,1.322200894355774,0.03561429679393768,27,0.0002635200944657419
816,0.977501630783081,0.022498369216918945,1.3797006607055664,0.03607039153575897,27,0.0002635200944657419
817,0.9773186445236206,0.022681355476379395,1.3428088426589966,0.035882629454135895,27,0.0002635200944657419
818,0.9767376184463501,0.023262381553649902,1.3335222005844116,0.03636498004198074,27,0.0002635200944657419
819,0.975554883480072,0.02444511651992798,1.3513034582138062,0.03771369904279709,27,0.0002635200944657419
820,0.9779589176177979,0.02204108238220215,1.3576092720031738,0.0353967621922493,27,0.0002635200944657419
821,0.9774295091629028,0.022570490837097168,1.342229962348938,0.0357670858502388,27,0.0002635200944657419
822,0.9762876033782959,0.0237123966217041,1.340608835220337,0.03688136115670204,27,0.0002635200944657419
823,0.9771736860275269,0.022826313972473145,1.3292934894561768,0.035890985280275345,27,0.0002635200944657419
824,0.9773998856544495,0.022600114345550537,1.3227459192276,0.03560157120227814,27,0.0002635200944657419
825,0.9780334830284119,0.021966516971588135,1.3463525772094727,0.03521037846803665,27,0.0002635200944657419
826,0.9786188006401062,0.0213811993598938,1.3380905389785767,0.03454829379916191,27,0.0002635200944657419
827,0.9782585501670837,0.02174144983291626,1.355334997177124,0.03507738560438156,27,0.0002635200944657419
828,0.9770348072052002,0.022965192794799805,1.3316137790679932,0.0360516794025898,27,0.0002635200944657419
829,0.9790546298027039,0.020945370197296143,1.3643481731414795,0.03437940031290054,27,0.0002635200944657419
830,0.9767953157424927,0.023204684257507324,1.373547911643982,0.03670811653137207,27,0.0002635200944657419
831,0.9792550206184387,0.02074497938156128,1.371267318725586,0.03425019979476929,27,0.0002635200944657419
832,0.9763696789741516,0.02363032102584839,1.3421847820281982,0.03681586682796478,27,0.0002635200944657419
833,0.9777978658676147,0.022202134132385254,1.349174976348877,0.03547186404466629,27,0.0002635200944657419
834,0.9791474938392639,0.020852506160736084,1.3396841287612915,0.034040823578834534,27,0.0002635200944657419
835,0.9767752885818481,0.023224711418151855,1.3457456827163696,0.036449920386075974,27,0.0002635200944657419
836,0.9784387350082397,0.021561264991760254,1.3391774892807007,0.03473742678761482,27,0.0002635200944657419
837,0.9781487584114075,0.02185124158859253,1.3574223518371582,0.03520695120096207,28,0.0002503440897424548
838,0.978708028793335,0.02129197120666504,1.3575509786605835,0.034654561430215836,28,0.0002503440897424548
839,0.9781494140625,0.0218505859375,1.3446115255355835,0.035078197717666626,28,0.0002503440897424548
840,0.9807537794113159,0.019246220588684082,1.3372379541397095,0.0324261374771595,28,0.0002503440897424548
841,0.9782660007476807,0.021733999252319336,1.3462302684783936,0.0349789634346962,28,0.0002503440897424548
842,0.9785487651824951,0.021451234817504883,1.3345242738723755,0.03458196669816971,28,0.0002503440897424548
843,0.9783759117126465,0.021624088287353516,1.3406105041503906,0.03481395170092583,28,0.0002503440897424548
844,0.9780905842781067,0.02190941572189331,1.3219748735427856,0.03491007164120674,28,0.0002503440897424548
845,0.9782349467277527,0.021765053272247314,1.3441390991210938,0.03498879447579384,28,0.0002503440897424548
846,0.9774845838546753,0.022515416145324707,1.3601701259613037,0.03589196130633354,28,0.0002503440897424548
847,0.9788221120834351,0.02117788791656494,1.3198964595794678,0.034165073186159134,28,0.0002503440897424548
848,0.9793766736984253,0.020623326301574707,1.3299245834350586,0.03371633589267731,28,0.0002503440897424548
849,0.9768679738044739,0.023132026195526123,1.3655369281768799,0.036556076258420944,28,0.0002503440897424548
850,0.9776633977890015,0.022336602210998535,1.3529248237609863,0.035642482340335846,28,0.0002503440897424548
851,0.9776560664176941,0.022343933582305908,1.315224289894104,0.035272736102342606,28,0.0002503440897424548
852,0.9763003587722778,0.023699641227722168,1.3655734062194824,0.03711837902665138,28,0.0002503440897424548
853,0.978256344795227,0.02174365520477295,1.326092004776001,0.0347871407866478,28,0.0002503440897424548
854,0.9785150289535522,0.021484971046447754,1.3531869649887085,0.034801989793777466,28,0.0002503440897424548
855,0.9790200591087341,0.02097994089126587,1.328813910484314,0.034058280289173126,28,0.0002503440897424548
856,0.9782810807228088,0.021718919277191162,1.3334074020385742,0.034835804253816605,28,0.0002503440897424548
857,0.9737218022346497,0.026278197765350342,1.3577806949615479,0.03959322348237038,28,0.0002503440897424548
858,0.9767071008682251,0.023292899131774902,1.3287289142608643,0.03634725883603096,28,0.0002503440897424548
859,0.979020893573761,0.020979106426239014,1.3317550420761108,0.034086864441633224,28,0.0002503440897424548
860,0.9754294157028198,0.024570584297180176,1.3374370336532593,0.037699248641729355,28,0.0002503440897424548
861,0.9773697853088379,0.02263021469116211,1.3505662679672241,0.03590957447886467,28,0.0002503440897424548
862,0.9784361720085144,0.021563827991485596,1.3428057432174683,0.034776248037815094,28,0.0002503440897424548
863,0.9779756665229797,0.022024333477020264,1.3202879428863525,0.035006970167160034,28,0.0002503440897424548
864,0.978874683380127,0.021125316619873047,1.3510597944259644,0.034424662590026855,28,0.0002503440897424548
865,0.9784426093101501,0.021557390689849854,1.3499501943588257,0.03484132140874863,28,0.0002503440897424548
866,0.9776140451431274,0.02238595485687256,1.3537803888320923,0.03569989651441574,28,0.0002503440897424548
867,0.9767131805419922,0.023286819458007812,1.332578420639038,0.03637973591685295,28,0.0002503440897424548
868,0.9778119325637817,0.02218806743621826,1.3320362567901611,0.0352865494787693,29,0.00023782688525533205
869,0.9782196879386902,0.021780312061309814,1.3196629285812378,0.03475913777947426,29,0.00023782688525533205
870,0.9783095717430115,0.021690428256988525,1.3394360542297363,0.03486788645386696,29,0.00023782688525533205
871,0.977051854133606,0.022948145866394043,1.3313605785369873,0.03603227064013481,29,0.00023782688525533205
872,0.9768950343132019,0.023104965686798096,1.3212659358978271,0.03608657419681549,29,0.00023782688525533205
873,0.9793192744255066,0.020680725574493408,1.352806568145752,0.03400198370218277,29,0.00023782688525533205
874,0.9784393310546875,0.0215606689453125,1.3434981107711792,0.03478004410862923,29,0.00023782688525533205
875,0.9767888188362122,0.023211181163787842,1.3412545919418335,0.036391615867614746,29,0.00023782688525533205
876,0.9786553382873535,0.021344661712646484,1.366483211517334,0.03479604795575142,29,0.00023782688525533205
877,0.9788188338279724,0.021181166172027588,1.3326845169067383,0.034296199679374695,29,0.00023782688525533205
878,0.9789051413536072,0.021094858646392822,1.3635046482086182,0.03451895713806152,29,0.00023782688525533205
879,0.97786945104599,0.02213054895401001,1.3777424097061157,0.0356866680085659,29,0.00023782688525533205
880,0.9761360287666321,0.02386397123336792,1.3334118127822876,0.0369594469666481,29,0.00023782688525533205
881,0.9767573475837708,0.023242652416229248,1.3399840593338013,0.03641006723046303,29,0.00023782688525533205
882,0.9767120480537415,0.023287951946258545,1.3605101108551025,0.036660172045230865,29,0.00023782688525533205
883,0.9771857261657715,0.022814273834228516,1.3212227821350098,0.03579835966229439,29,0.00023782688525533205
884,0.9788000583648682,0.021199941635131836,1.3418052196502686,0.03440599516034126,29,0.00023782688525533205
885,0.9786003232002258,0.02139967679977417,1.3327758312225342,0.0345134362578392,29,0.00023782688525533205
886,0.9794366359710693,0.020563364028930664,1.3562195301055908,0.03391992300748825,29,0.00023782688525533205
887,0.9775335192680359,0.02246648073196411,1.331644058227539,0.03555825725197792,29,0.00023782688525533205
888,0.9781784415245056,0.021821558475494385,1.3186641931533813,0.03478998690843582,29,0.00023782688525533205
889,0.9787688255310059,0.02123117446899414,1.3182209730148315,0.03420107066631317,29,0.00023782688525533205
890,0.9780130386352539,0.021986961364746094,1.3518588542938232,0.03528568148612976,29,0.00023782688525533205
891,0.9801395535469055,0.019860446453094482,1.3417785167694092,0.03307962790131569,29,0.00023782688525533205
892,0.9796807169914246,0.02031928300857544,1.353288173675537,0.03364897146821022,29,0.00023782688525533205
893,0.9791012406349182,0.020898759365081787,1.3390470743179321,0.03408024460077286,29,0.00023782688525533205
894,0.9768502116203308,0.02314978837966919,1.3363209962844849,0.03628150001168251,29,0.00023782688525533205
895,0.979695737361908,0.02030426263809204,1.3227063417434692,0.033328283578157425,29,0.00023782688525533205
896,0.9777686595916748,0.022231340408325195,1.3081705570220947,0.03509073331952095,29,0.00023782688525533205
897,0.9774674773216248,0.022532522678375244,1.3228802680969238,0.03553599864244461,29,0.00023782688525533205
898,0.9786775708198547,0.021322429180145264,1.326141595840454,0.03437061980366707,29,0.00023782688525533205
899,0.9797921776771545,0.02020782232284546,1.3255590200424194,0.03326133266091347,30,0.00022593554099256544
900,0.9795405268669128,0.020459473133087158,1.3333241939544678,0.033588118851184845,30,0.00022593554099256544
901,0.9785387516021729,0.02146124839782715,1.3414294719696045,0.034660931676626205,30,0.00022593554099256544
902,0.9782538414001465,0.021746158599853516,1.3396704196929932,0.03492540121078491,30,0.00022593554099256544
903,0.9785867929458618,0.021413207054138184,1.3469394445419312,0.034668467938899994,30,0.00022593554099256544
904,0.97993403673172,0.02006596326828003,1.3426282405853271,0.03329158574342728,30,0.00022593554099256544
905,0.9794571995735168,0.020542800426483154,1.3364758491516113,0.03370213136076927,30,0.00022593554099256544
906,0.9761361479759216,0.02386385202407837,1.3317322731018066,0.036942534148693085,30,0.00022593554099256544
907,0.9797399640083313,0.0202600359916687,1.3290634155273438,0.033348068594932556,30,0.00022593554099256544
908,0.977705717086792,0.022294282913208008,1.3283413648605347,0.03535475581884384,30,0.00022593554099256544
909,0.9753725528717041,0.0246274471282959,1.3515406847000122,0.03789658099412918,30,0.00022593554099256544
910,0.9791003465652466,0.020899653434753418,1.317022681236267,0.033860884606838226,30,0.00022593554099256544
911,0.9766360521316528,0.023363947868347168,1.3177378177642822,0.0363076850771904,30,0.00022593554099256544
912,0.9779207110404968,0.022079288959503174,1.3428809642791748,0.03528730571269989,30,0.00022593554099256544
913,0.9787343740463257,0.021265625953674316,1.32608163356781,0.034313786774873734,30,0.00022593554099256544
914,0.9793561697006226,0.02064383029937744,1.3265879154205322,0.0337032712996006,30,0.00022593554099256544
915,0.9785283207893372,0.021471679210662842,1.3323582410812378,0.034580543637275696,30,0.00022593554099256544
916,0.9763333201408386,0.023666679859161377,1.3382495641708374,0.03681251034140587,30,0.00022593554099256544
917,0.9778094291687012,0.022190570831298828,1.336707592010498,0.03533574193716049,30,0.00022593554099256544
918,0.9792872667312622,0.020712733268737793,1.3421088457107544,0.033926695585250854,30,0.00022593554099256544
919,0.9772287607192993,0.022771239280700684,1.3113480806350708,0.03565700724720955,30,0.00022593554099256544
920,0.9765360951423645,0.023463904857635498,1.3187615871429443,0.036416880786418915,30,0.00022593554099256544
921,0.9800624847412109,0.019937515258789062,1.3404059410095215,0.033142197877168655,30,0.00022593554099256544
922,0.9803974628448486,0.019602537155151367,1.3243192434310913,0.032649703323841095,30,0.00022593554099256544
923,0.9793157577514648,0.020684242248535156,1.3275681734085083,0.033753082156181335,30,0.00022593554099256544
924,0.977384090423584,0.022615909576416016,1.3099408149719238,0.03548915684223175,30,0.00022593554099256544
925,0.9792571067810059,0.02074289321899414,1.3124850988388062,0.03366031497716904,30,0.00022593554099256544
926,0.9779666662216187,0.022033333778381348,1.3485251665115356,0.03529825061559677,30,0.00022593554099256544
927,0.9787817001342773,0.021218299865722656,1.3106791973114014,0.03411290794610977,30,0.00022593554099256544
928,0.978392481803894,0.021607518196105957,1.34664785861969,0.03485792130231857,30,0.00022593554099256544
929,0.9792441129684448,0.020755887031555176,1.3803749084472656,0.034352079033851624,30,0.00022593554099256544
930,0.9786797761917114,0.021320223808288574,1.298644781112671,0.0340934693813324,31,0.00021463876394293716
931,0.9789317846298218,0.021068215370178223,1.3144410848617554,0.03400194272398949,31,0.00021463876394293716
932,0.9802860617637634,0.019713938236236572,1.3100214004516602,0.03261701390147209,31,0.00021463876394293716
933,0.9773828387260437,0.0226171612739563,1.314142107963562,0.03553241118788719,31,0.00021463876394293716
934,0.9790048599243164,0.020995140075683594,1.3349131345748901,0.03413432091474533,31,0.00021463876394293716
935,0.9787831902503967,0.02121680974960327,1.3082212209701538,0.03408685326576233,31,0.00021463876394293716
936,0.9791474938392639,0.020852506160736084,1.353047251701355,0.03417445346713066,31,0.00021463876394293716
937,0.9787176847457886,0.021282315254211426,1.333250880241394,0.03440200164914131,31,0.00021463876394293716
938,0.9785296320915222,0.021470367908477783,1.3243658542633057,0.03449932485818863,31,0.00021463876394293716
939,0.9781025648117065,0.021897435188293457,1.3248648643493652,0.03492710739374161,31,0.00021463876394293716
940,0.9799871444702148,0.020012855529785156,1.3407084941864014,0.03321981430053711,31,0.00021463876394293716
941,0.9788217544555664,0.021178245544433594,1.301487684249878,0.033981338143348694,31,0.00021463876394293716
942,0.9805464148521423,0.019453585147857666,1.332224726676941,0.03258129581809044,31,0.00021463876394293716
943,0.9748130440711975,0.02518695592880249,1.3337273597717285,0.03827235847711563,31,0.00021463876394293716
944,0.979110836982727,0.02088916301727295,1.318527340888977,0.0338655449450016,31,0.00021463876394293716
945,0.9796643853187561,0.020335614681243896,1.3327800035476685,0.03346005827188492,31,0.00021463876394293716
946,0.979548990726471,0.020451009273529053,1.339219093322754,0.033638689666986465,31,0.00021463876394293716
947,0.977100133895874,0.022899866104125977,1.3661401271820068,0.03633226826786995,31,0.00021463876394293716
948,0.9767456650733948,0.023254334926605225,1.3494638204574585,0.036516427993774414,31,0.00021463876394293716
949,0.9806079864501953,0.019392013549804688,1.3386718034744263,0.03258481249213219,31,0.00021463876394293716
950,0.9791726469993591,0.02082735300064087,1.3143037557601929,0.033762115985155106,31,0.00021463876394293716
951,0.9772566556930542,0.0227433443069458,1.3231717348098755,0.035747628659009933,31,0.00021463876394293716
952,0.9791979789733887,0.020802021026611328,1.3243824243545532,0.03383782505989075,31,0.00021463876394293716
953,0.9806710481643677,0.019328951835632324,1.3220971822738647,0.032356634736061096,31,0.00021463876394293716
954,0.9779797196388245,0.022020280361175537,1.313158631324768,0.03493166342377663,31,0.00021463876394293716
955,0.9781149625778198,0.021885037422180176,1.3425315618515015,0.03509150445461273,31,0.00021463876394293716
956,0.9785618185997009,0.021438181400299072,1.2989569902420044,0.03421337157487869,31,0.00021463876394293716
957,0.9774258136749268,0.022574186325073242,1.316994547843933,0.03551838919520378,31,0.00021463876394293716
958,0.9798851609230042,0.02011483907699585,1.326725721359253,0.033180948346853256,31,0.00021463876394293716
959,0.9790871143341064,0.020912885665893555,1.331329107284546,0.03401704877614975,31,0.00021463876394293716
960,0.9780253171920776,0.021974682807922363,1.343955159187317,0.03519448637962341,31,0.00021463876394293716
961,0.9793546199798584,0.0206453800201416,1.3320637941360474,0.03375956416130066,32,0.0002039068257457903
962,0.9783260822296143,0.021673917770385742,1.318015456199646,0.03463733196258545,32,0.0002039068257457903
963,0.9794514775276184,0.020548522472381592,1.3213543891906738,0.033556580543518066,32,0.0002039068257457903
964,0.9793897867202759,0.02061021327972412,1.3321683406829834,0.0337257944047451,32,0.0002039068257457903
965,0.9792817234992981,0.020718276500701904,1.343736171722412,0.03394845500588417,32,0.0002039068257457903
966,0.9797419309616089,0.020258069038391113,1.3268829584121704,0.03332431614398956,32,0.0002039068257457903
967,0.9773759841918945,0.02262401580810547,1.3320770263671875,0.03571854531764984,32,0.0002039068257457903
968,0.9768600463867188,0.02313995361328125,1.3185697793960571,0.03609425202012062,32,0.0002039068257457903
969,0.9793656468391418,0.020634353160858154,1.2967188358306885,0.0333951972424984,32,0.0002039068257457903
970,0.9804242849349976,0.01957571506500244,1.315770149230957,0.032537661492824554,32,0.0002039068257457903
971,0.9793431758880615,0.020656824111938477,1.3112759590148926,0.03356301784515381,32,0.0002039068257457903
972,0.9792763590812683,0.02072364091873169,1.3046338558197021,0.03356274217367172,32,0.0002039068257457903
973,0.9790326952934265,0.020967304706573486,1.3172338008880615,0.0339299701154232,32,0.0002039068257457903
974,0.976788341999054,0.023211658000946045,1.3042110204696655,0.036021649837493896,32,0.0002039068257457903
975,0.9801048040390015,0.019895195960998535,1.3264148235321045,0.03296039253473282,32,0.0002039068257457903
976,0.9801879525184631,0.019812047481536865,1.3341631889343262,0.032955557107925415,32,0.0002039068257457903
977,0.9788336157798767,0.02116638422012329,1.3008627891540527,0.03396334871649742,32,0.0002039068257457903
978,0.9793007373809814,0.020699262619018555,1.3265302181243896,0.03375757113099098,32,0.0002039068257457903
979,0.9772278070449829,0.02277219295501709,1.3113759756088257,0.03565823286771774,32,0.0002039068257457903
980,0.9763244986534119,0.023675501346588135,1.3286248445510864,0.0367249920964241,32,0.0002039068257457903
981,0.9799183011054993,0.020081698894500732,1.3187308311462402,0.03306818753480911,32,0.0002039068257457903
982,0.9788187742233276,0.021181225776672363,1.2964133024215698,0.033933546394109726,32,0.0002039068257457903
983,0.9780271649360657,0.021972835063934326,1.3152326345443726,0.034905433654785156,32,0.0002039068257457903
984,0.9783679842948914,0.021632015705108643,1.3390024900436401,0.034805718809366226,32,0.0002039068257457903
985,0.9794175624847412,0.02058243751525879,1.313195824623108,0.03350856900215149,32,0.0002039068257457903
986,0.9795185327529907,0.020481467247009277,1.3223143815994263,0.03349979594349861,32,0.0002039068257457903
987,0.9778544306755066,0.022145569324493408,1.2955149412155151,0.03487926349043846,32,0.0002039068257457903
